1	-264.773778154224	60.378898592
2	-264.773778154224	118.562141701
3	-265.3682363174282	152.61997669
4	-265.3682363174282	181.595735824
5	-265.3682363174282	215.928377031
6	-265.3682363174282	245.820028122
7	-265.3682363174282	277.819091285
8	-265.3682363174282	315.63981505
9	-265.3682363174282	350.011573042
10	-265.3682363174282	385.813024369
11	-265.3682363174282	419.673194493
12	-265.3682363174282	461.337814051
13	-265.3682363174282	498.721007096
14	-265.3682363174282	535.013173875
15	-265.3682363174282	567.963011767
16	-265.3682363174282	609.216416995
17	-265.3682363174282	653.805545925
18	-265.3682363174282	683.499935852
19	-265.3682363174282	717.849196646
20	-265.3682363174282	751.137769176
21	-265.3682363174282	780.389872355
22	-265.3682363174282	809.580251788
23	-265.3682363174282	846.95714328
24	-265.3682363174282	880.723370001
25	-265.3682363174282	917.648006812
26	-265.3682363174282	948.645760514
27	-265.3682363174282	989.248672006
28	-265.3682363174282	1026.846807798
29	-265.3682363174282	1060.323311897
30	-265.3682363174282	1086.102691966
31	-265.3682363174282	1124.730189294
32	-265.3682363174282	1162.59237051
33	-265.3682363174282	1196.755882457
34	-265.3682363174282	1235.498012286
35	-265.3682363174282	1263.228691382
36	-265.3682363174282	1293.320590053
37	-265.3682363174282	1332.604000002
38	-265.3682363174282	1369.227176934
39	-265.3682363174282	1405.057653951
40	-265.3682363174282	1439.379270362
41	-265.3682363174282	1472.25377044
42	-265.3682363174282	1515.223745762
43	-265.3682363174282	1550.982445571
44	-265.3682363174282	1584.002404528
45	-265.3682363174282	1614.029786905
46	-265.3682363174282	1641.732396819
47	-265.3682363174282	1678.062530291
48	-265.3682363174282	1713.5202968
49	-265.3682363174282	1744.114412119
50	-265.3682363174282	1778.845745518
51	-265.3682363174282	1811.400947898
52	-265.3682363174282	1839.507863613
53	-265.3682363174282	1871.359097865
54	-265.3682363174282	1900.965694268
55	-265.3682363174282	1930.007858766
56	-265.3682363174282	1961.465638959
57	-265.3682363174282	1998.665925028
58	-265.3682363174282	2031.945607016
59	-265.3682363174282	2066.731611941
