1	-258.93949471727973	69.350292569
2	-258.8992072023869	134.149928383
3	-258.8992072023869	194.56370148
4	-258.8992072023869	252.300288121
5	-258.8992072023869	293.266433702
6	-258.8992072023869	340.733752467
7	-258.8992072023869	379.444404467
8	-258.8992072023869	426.056351616
9	-258.8992072023869	470.185034959
10	-258.93000583275983	508.440822192
11	-258.970014247782	553.549943721
12	-258.970014247782	599.633940291
13	-258.970014247782	646.464641111
14	-258.970014247782	689.206091263
15	-258.970014247782	733.620023446
16	-258.970014247782	770.725924777
17	-258.970014247782	814.636944954
18	-258.970014247782	853.278432397
19	-258.970014247782	889.365886083
20	-258.970014247782	927.809097694
21	-258.970014247782	970.889917401
22	-258.970014247782	1009.107256693
23	-258.970014247782	1054.626525709
24	-258.970014247782	1101.695752702
25	-258.970014247782	1139.335172605
26	-258.970014247782	1188.817412049
27	-258.970014247782	1231.283151649
28	-258.970014247782	1278.440437593
29	-258.970014247782	1327.994900996
30	-258.970014247782	1370.322658735
31	-258.970014247782	1415.379865649
32	-258.970014247782	1461.712485189
33	-258.970014247782	1506.589012609
34	-258.970014247782	1553.891306405
35	-258.970014247782	1598.333356236
36	-258.970014247782	1642.912853366
37	-259.13686905367325	1685.412099848
38	-259.13686905367325	1728.381159146
39	-259.13686905367325	1769.484546754
40	-259.13686905367325	1811.101812434
41	-259.13686905367325	1850.229639052
42	-259.13686905367325	1891.202692308
43	-259.13686905367325	1936.356403105
44	-259.13686905367325	1973.720091072
45	-259.13686905367325	2017.99144445
46	-259.13686905367325	2073.638120419
47	-259.13686905367325	2122.421077345
48	-259.13686905367325	2170.168971885
49	-259.13686905367325	2212.90442212
50	-259.13686905367325	2267.351810438
51	-259.13686905367325	2307.227213141
52	-259.13686905367325	2350.770243486
53	-259.13686905367325	2404.875182606
54	-259.13686905367325	2463.380751739
55	-259.13686905367325	2510.115198423
56	-259.13686905367325	2560.072563796
57	-259.13686905367325	2604.257145732
58	-259.13686905367325	2651.455623985
59	-259.13686905367325	2695.543296342
60	-259.13686905367325	2739.010988588
61	-259.13686905367325	2788.414099251
62	-259.13686905367325	2837.05009967
63	-259.13686905367325	2879.696222831
64	-259.13686905367325	2924.666824516
65	-259.13686905367325	2978.796194093
66	-259.13686905367325	3020.356811368
67	-259.13686905367325	3065.253449988
68	-259.13686905367325	3118.703496858
69	-259.13686905367325	3173.507767819
70	-259.13686905367325	3231.74011161
71	-259.13686905367325	3288.07244377
72	-259.13686905367325	3342.610827278
73	-259.13686905367325	3388.90460772
74	-259.13686905367325	3434.472870506
75	-259.13686905367325	3487.519687827
76	-259.13686905367325	3542.859600496
77	-259.13686905367325	3579.281780035
78	-259.13686905367325	3624.938769191
79	-259.13686905367325	3678.299653205
80	-259.13686905367325	3730.890377836
81	-259.13686905367325	3781.28420281
82	-259.13686905367325	3829.765876903
83	-259.13686905367325	3876.54959704
84	-259.13686905367325	3935.131239259
85	-259.13686905367325	3978.888881349
86	-259.13686905367325	4028.29367638
87	-259.13686905367325	4060.215528911
88	-259.13686905367325	4097.476648074
89	-259.13686905367325	4139.462487755
90	-259.13686905367325	4184.955726336
91	-259.13686905367325	4236.392387787
92	-259.13686905367325	4284.606267968
93	-259.36974868249376	4345.905430517
94	-259.36974868249376	4405.961108158
95	-259.36974868249376	4457.094987438
96	-259.36974868249376	4505.209302053
97	-259.36974868249376	4557.922408189
98	-259.36974868249376	4602.93068206
99	-259.36974868249376	4659.326631025
100	-259.36974868249376	4698.040271722
101	-259.36974868249376	4744.282302623
102	-259.36974868249376	4798.304140955
103	-259.36974868249376	4845.238924741
104	-259.36974868249376	4891.194696979
105	-259.36974868249376	4940.26146841
106	-259.36974868249376	4997.076884479
107	-259.36974868249376	5045.614031511
108	-259.36974868249376	5092.041868564
109	-259.36974868249376	5138.23440563
110	-259.36974868249376	5194.006692424
111	-259.36974868249376	5249.449081238
112	-259.36974868249376	5288.657610958
113	-259.36974868249376	5341.660587966
114	-259.36974868249376	5397.614203141
115	-259.36974868249376	5454.636060005
116	-259.36974868249376	5501.413757417
117	-259.36974868249376	5558.718810405
118	-259.36974868249376	5611.312580469
119	-259.36974868249376	5660.449051303
120	-259.36974868249376	5702.957175497
121	-259.36974868249376	5749.492101319
122	-259.36974868249376	5802.462854107
