1	-268.4145119993414	56.234038138
2	-268.4134607321205	106.467383198
3	-268.4134607321205	138.232348068
4	-268.4134607321205	166.975848656
5	-268.534051229803	195.909697886
6	-268.534051229803	223.471408232
7	-268.58549367174584	250.70379878
8	-268.6188400155479	268.528665039
9	-268.6188400155479	291.515622595
10	-268.6188400155479	309.476376945
11	-268.6188400155479	332.378477786
12	-268.6188400155479	350.047040839
13	-268.6188400155479	367.798287009
14	-268.6188400155479	390.141330069
15	-268.6188400155479	411.743107151
16	-268.6188400155479	434.924763967
17	-268.6188400155479	458.596511866
18	-268.6188400155479	485.0815584
19	-268.6188400155479	507.930790399
20	-268.6188400155479	523.946108222
21	-268.6188400155479	546.441778417
22	-268.6188400155479	566.226530899
23	-268.6188400155479	589.806495592
24	-268.6188400155479	619.013525403
25	-268.6188400155479	637.326519837
26	-268.6188400155479	661.857909286
27	-268.6188400155479	683.825550214
28	-268.6188400155479	709.761501768
29	-268.6188400155479	734.686480128
30	-268.6188400155479	750.580510089
31	-268.6188400155479	775.424479152
32	-268.6188400155479	790.90077969
33	-268.6188400155479	809.433483163
34	-268.6188400155479	829.332543133
35	-268.6188400155479	852.251894771
36	-268.6188400155479	869.207116482
37	-268.6188400155479	888.953647392
38	-268.6188400155479	910.137721851
39	-268.6188400155479	937.2349898
40	-268.6188400155479	960.023732819
41	-268.6188400155479	981.148165899
42	-268.6188400155479	1005.452140641
43	-268.6188400155479	1032.438066422
44	-268.6188400155479	1055.699319582
45	-268.6188400155479	1082.218580901
46	-268.6188400155479	1106.613908349
47	-268.6188400155479	1126.567055961
48	-268.6188400155479	1150.203853234
49	-268.6188400155479	1179.348796938
50	-268.6188400155479	1201.486018724
51	-268.6188400155479	1234.350649229
52	-268.6188400155479	1256.044365466
53	-268.6188400155479	1282.052957508
54	-268.6188400155479	1312.948371056
55	-268.6188400155479	1339.599328078
56	-268.6188400155479	1364.004174997
57	-268.6188400155479	1393.999368505
58	-268.6188400155479	1428.002514863
59	-268.6188400155479	1455.645160665
60	-268.6188400155479	1486.02240397
61	-268.6188400155479	1520.992482213
62	-268.6188400155479	1547.320335745
63	-268.6188400155479	1582.486678159
64	-268.6188400155479	1613.644238654
65	-268.6188400155479	1646.240496781
66	-268.6188400155479	1677.696740573
67	-268.6188400155479	1704.392167121
68	-268.6188400155479	1726.43700072
69	-268.6188400155479	1758.492176872
70	-268.6188400155479	1786.436988176
71	-268.6188400155479	1810.861387215
72	-268.6188400155479	1842.280148982
73	-268.6188400155479	1877.826983124
