1	-248.8787347764371	61.225624568
2	-248.68262528040609	117.1094531
3	-248.9189235341111	164.981452856
4	-249.10501988160877	214.142343883
5	-249.48027843344602	257.16699016
6	-249.48027843344602	294.6561407
7	-249.48027843344602	349.998610711
8	-249.48027843344602	391.194008179
9	-249.48027843344602	428.196454333
10	-249.56470912740107	481.789248786
11	-249.56470912740107	529.033838739
12	-249.56470912740107	563.332794306
13	-249.56470912740107	611.844198569
14	-249.86961543210217	664.281195297
15	-249.86961543210217	708.830116082
16	-249.86961543210217	753.563934692
17	-249.86961543210217	800.946250772
18	-249.86961543210217	847.612520485
19	-249.86961543210217	892.625755086
20	-249.86961543210217	941.345188719
21	-249.86961543210217	982.911804771
22	-249.86961543210217	1033.251849726
23	-249.86961543210217	1072.179481792
24	-249.86961543210217	1113.495622298
25	-249.86961543210217	1153.525477342
26	-249.86961543210217	1198.160914121
27	-249.86961543210217	1257.481676944
28	-249.86961543210217	1298.598709982
29	-249.86961543210217	1353.66613087
30	-249.86961543210217	1403.942588384
31	-249.86961543210217	1461.289571234
32	-249.86961543210217	1513.04398942
33	-249.86961543210217	1560.971048151
34	-249.86961543210217	1618.702569146
35	-249.86961543210217	1665.48550754
36	-249.86961543210217	1712.072035793
37	-249.86961543210217	1754.783135684
38	-249.86961543210217	1815.093067009
39	-249.86961543210217	1862.676309491
40	-249.86961543210217	1908.742505591
41	-249.86961543210217	1961.256713237
42	-249.86961543210217	2016.070838945
43	-249.86961543210217	2057.987758685
44	-249.86961543210217	2108.906695219
45	-249.86961543210217	2165.803666265
46	-249.86961543210217	2215.064162201
47	-249.86961543210217	2267.652453509
48	-249.86961543210217	2321.144262887
49	-249.86961543210217	2365.367058128
50	-249.86961543210217	2420.071417412
51	-249.86961543210217	2472.474180824
52	-249.86961543210217	2531.25772363
53	-249.86961543210217	2574.252142238
54	-249.86961543210217	2627.563672686
55	-249.86961543210217	2689.609053676
56	-249.86961543210217	2742.646875253
57	-249.86961543210217	2799.619309558
58	-249.86961543210217	2846.515204639
59	-249.86961543210217	2904.457177493
60	-249.86961543210217	2952.806569433
61	-249.86961543210217	3005.996092998
62	-249.86961543210217	3054.496685719
63	-249.86961543210217	3106.868761027
64	-249.86961543210217	3159.563715166
65	-249.86961543210217	3220.681117978
66	-249.86961543210217	3278.53272229
67	-249.86961543210217	3327.051699079
68	-249.86961543210217	3373.470045457
69	-249.86961543210217	3414.995637409
70	-249.86961543210217	3451.157725853
71	-249.86961543210217	3505.330083865
72	-249.86961543210217	3556.455412728
73	-249.86961543210217	3616.463391236
74	-249.86961543210217	3680.691856249
75	-249.86961543210217	3744.206361253
76	-249.86961543210217	3799.821335304
77	-249.86961543210217	3849.949134267
78	-249.86961543210217	3906.264382412
79	-249.86961543210217	3955.49939616
80	-249.86961543210217	4014.140409768
81	-249.86961543210217	4057.296736638
82	-249.86961543210217	4114.816591534
83	-249.86961543210217	4169.776929924
84	-249.86961543210217	4233.875822085
85	-249.86961543210217	4293.774385982
86	-249.86961543210217	4342.026377401
87	-249.86961543210217	4396.142955136
88	-249.86961543210217	4451.087871642
89	-249.86961543210217	4506.422711536
90	-249.86961543210217	4564.852863881
91	-249.86961543210217	4601.675260325
92	-249.86961543210217	4647.716431251
93	-249.86961543210217	4689.073023948
94	-249.86961543210217	4747.289980922
95	-249.86961543210217	4797.839095004
96	-249.86961543210217	4842.711763888
97	-249.86961543210217	4907.19700486
98	-249.86961543210217	4963.314125424
99	-249.86961543210217	5023.452329092
100	-249.86961543210217	5072.526817025
101	-249.86961543210217	5124.219908039
102	-249.86961543210217	5173.029563103
103	-249.86961543210217	5228.412766697
104	-249.86961543210217	5288.771335703
105	-249.86961543210217	5329.898108309
106	-249.86961543210217	5375.581480568
107	-249.86961543210217	5439.022513449
108	-249.86961543210217	5494.733279203
109	-249.86961543210217	5542.877588561
110	-249.86961543210217	5589.627854844
111	-249.86961543210217	5634.974343901
112	-249.86961543210217	5681.331562676
113	-249.86961543210217	5740.973651109
114	-249.86961543210217	5782.560200174
115	-249.86961543210217	5841.279510359
116	-249.86961543210217	5886.586798527
117	-249.86961543210217	5935.865415385
118	-249.86961543210217	5981.268766957
119	-249.86961543210217	6035.191102731
120	-249.86961543210217	6095.019165811
121	-249.86961543210217	6142.650668217
122	-249.86961543210217	6189.766016317
123	-249.86961543210217	6239.980500909
124	-249.86961543210217	6297.861802604
125	-249.86961543210217	6353.616424922
126	-249.86961543210217	6415.821519478
127	-249.86961543210217	6478.373241365
128	-249.86961543210217	6525.792941964
129	-249.86961543210217	6585.740205124
130	-249.86961543210217	6637.905087828
131	-249.86961543210217	6693.232334954
132	-249.86961543210217	6750.052063721
133	-249.86961543210217	6798.028891693
134	-249.86961543210217	6849.601507093
135	-249.86961543210217	6898.306018051
136	-249.86961543210217	6949.545335374
137	-249.86961543210217	6994.837688893
138	-249.86961543210217	7050.526374265
139	-249.86961543210217	7104.407425644
140	-249.86961543210217	7163.956471587
141	-249.86961543210217	7211.729492797
142	-249.86961543210217	7274.344013539
143	-249.86961543210217	7329.196255333
144	-249.86961543210217	7384.752642017
145	-249.86961543210217	7438.166764931
146	-249.86961543210217	7509.194622569
147	-249.86961543210217	7560.859672341
148	-249.86961543210217	7611.572154679
149	-249.86961543210217	7670.693705689
150	-249.86961543210217	7728.742489341
151	-249.86961543210217	7779.339682879
152	-249.86961543210217	7829.991843305
153	-249.86961543210217	7888.316349199
154	-249.86961543210217	7935.241161062
155	-249.86961543210217	7986.416269999
156	-249.86961543210217	8049.969832773
157	-249.86961543210217	8113.117548214
158	-249.86961543210217	8158.667030074
159	-249.86961543210217	8199.274860387
160	-249.86961543210217	8251.033510305
161	-249.86961543210217	8299.071110075
162	-249.86961543210217	8351.753258687
163	-249.86961543210217	8412.554763328
164	-249.86961543210217	8474.058553155
165	-249.86961543210217	8521.234873764
166	-249.86961543210217	8582.892698832
167	-249.86961543210217	8634.287027862
168	-249.86961543210217	8687.383340442
169	-249.86961543210217	8740.089395498
170	-249.86961543210217	8793.734992365
171	-249.86961543210217	8857.274855826
172	-249.86961543210217	8910.439367616
173	-249.86961543210217	8969.565754767
174	-249.86961543210217	9013.290344994
175	-249.86961543210217	9076.659816488
176	-249.86961543210217	9133.963365577
177	-249.86961543210217	9194.492721982
178	-249.86961543210217	9241.840372249
179	-249.86961543210217	9293.60532486
180	-249.86961543210217	9347.166059595
181	-249.86961543210217	9399.887684217
182	-249.86961543210217	9444.143795039
183	-249.86961543210217	9502.17529083
184	-249.86961543210217	9560.597390827
185	-249.86961543210217	9615.345515443
186	-249.86961543210217	9676.441776991
187	-249.86961543210217	9731.283489207
188	-249.86961543210217	9778.332425672
189	-249.86961543210217	9833.932516961
190	-249.86961543210217	9895.040704219
191	-249.86961543210217	9955.926714047
192	-249.86961543210217	10010.517814725
193	-249.86961543210217	10061.832886963
194	-249.86961543210217	10111.063701481
195	-249.86961543210217	10166.036814037
196	-249.86961543210217	10217.86429865
197	-249.86961543210217	10269.384850614
198	-249.86961543210217	10333.230646024
199	-249.86961543210217	10387.762122999
200	-249.86961543210217	10446.745846387
201	-249.86961543210217	10511.946152127
202	-249.86961543210217	10564.840499689
203	-249.86961543210217	10628.66845215
204	-249.86961543210217	10692.301784324
205	-249.86961543210217	10750.439503038
206	-249.86961543210217	10801.796762867
207	-249.86961543210217	10849.861655208
208	-249.86961543210217	10915.953417602
209	-249.86961543210217	10974.266222729
210	-249.86961543210217	11031.004323248
211	-249.86961543210217	11082.876093214
212	-249.86961543210217	11141.25782598
213	-249.86961543210217	11193.881320798
214	-249.86961543210217	11248.354742972
215	-249.86961543210217	11301.583609405
