1	-266.64364839530447	58.104817382
2	-266.82019151416193	112.424686704
3	-266.9049661432193	156.004669643
4	-266.9049661432193	195.896610965
5	-266.9049661432193	225.670368017
6	-266.9049661432193	267.437980891
7	-266.9049661432193	306.867617777
8	-266.9049661432193	339.659012791
9	-266.9049661432193	364.322247336
10	-267.0064410273427	395.460267115
11	-267.0064410273427	436.728717611
12	-267.0064410273427	471.16031427
13	-267.0064410273427	501.668682224
14	-267.0064410273427	525.553788287
15	-267.0064410273427	554.504766862
16	-267.0064410273427	585.4027024
17	-267.0064410273427	608.918079524
18	-267.0064410273427	633.65496723
19	-267.0064410273427	661.709418374
20	-267.0064410273427	695.261806538
21	-267.0064410273427	728.207809843
22	-267.0064410273427	759.921464795
23	-267.0064410273427	789.607695461
24	-267.0064410273427	829.501339397
25	-267.0064410273427	850.381993632
26	-267.0064410273427	885.804985134
27	-267.0064410273427	911.407082953
28	-267.0064410273427	941.21810849
29	-267.0064410273427	969.615098068
30	-267.0064410273427	994.969751233
31	-267.0064410273427	1016.321187906
32	-267.0064410273427	1037.230790569
33	-267.0064410273427	1068.474783238
34	-267.0064410273427	1092.716052923
35	-267.0064410273427	1115.249521888
36	-267.0064410273427	1139.370788083
37	-267.0064410273427	1167.667834053
38	-267.0064410273427	1191.105632481
39	-267.0064410273427	1216.778143877
40	-267.0064410273427	1239.992427473
41	-267.0064410273427	1268.924888839
42	-267.0064410273427	1292.203766848
43	-267.0064410273427	1312.136867692
44	-267.0064410273427	1337.586056983
45	-267.0064410273427	1360.372122063
46	-267.0064410273427	1390.590283297
47	-267.0064410273427	1420.82002185
48	-267.0064410273427	1448.006510531
49	-267.0064410273427	1479.985323935
50	-267.0064410273427	1512.550179498
51	-267.0064410273427	1542.102069879
52	-267.0064410273427	1567.427790296
53	-267.0064410273427	1587.482366314
54	-267.0064410273427	1618.424333466
55	-267.0064410273427	1652.347894882
56	-267.0064410273427	1678.834011965
57	-267.0064410273427	1705.041453744
58	-267.0064410273427	1735.261164494
59	-267.0064410273427	1765.187382752
60	-267.0064410273427	1801.417418664
61	-267.0064410273427	1828.633676003
62	-267.0064410273427	1855.309061201
63	-267.0064410273427	1887.011441611
64	-267.0064410273427	1915.079150734
65	-267.0064410273427	1953.766578818
66	-267.0064410273427	1985.767083729
