1	-269.4430764098861	60.516344751
2	-269.1534640944085	116.164086421
3	-269.81305189631786	149.148015936
4	-269.81305189631786	182.449363487
5	-269.82255636284833	211.920852117
6	-269.8225563629216	233.916518605
7	-269.95639233306343	254.511892923
8	-269.98879707523446	268.567713115
9	-269.98879707523446	284.057506554
10	-269.990237279958	303.399237587
11	-269.990237279958	320.364110199
12	-269.990237279958	340.113850473
13	-269.990237279958	356.427205558
14	-269.990237279958	375.3739601
15	-269.990237279958	391.89058824
16	-269.990237279958	408.759548551
17	-269.990237279958	429.04833576
18	-269.990237279958	445.62302982
19	-269.990237279958	466.823097788
20	-269.990237279958	489.642579089
21	-269.990237279958	507.587658102
22	-269.990237279958	536.476724196
23	-270.0110932885533	570.729981172
24	-270.0110932885533	593.365019666
25	-270.0110932885533	621.858231733
26	-270.0110932885533	644.85664658
27	-270.0110932885533	668.548458068
28	-270.0110932885533	709.905182481
29	-270.0110932885533	734.348773274
30	-270.0110932885533	759.727638225
31	-270.0110932885533	779.255195082
32	-270.0110932885533	806.41006994
33	-270.0110932885533	833.658610801
34	-270.0110932885533	859.265298721
35	-270.0110932885533	883.706863598
36	-270.0110932885533	910.10582749
37	-270.0110932885533	944.287874036
38	-270.0110932885533	967.287000776
39	-270.0110932885533	990.522095777
40	-270.0110932885533	1015.689422924
41	-270.0110932885533	1043.69577437
42	-270.0110932885533	1071.701043863
43	-270.0110932885533	1102.58504545
44	-270.0110932885533	1145.169881068
45	-270.0110932885533	1167.870690864
46	-270.0110932885533	1191.896243758
47	-270.0110932885533	1215.812085251
48	-270.0110932885533	1238.92656722
49	-270.0110932885533	1270.652970679
50	-270.0110932885533	1295.915383054
51	-270.0110932885533	1317.898250573
52	-270.0110932885533	1340.341740156
53	-270.0110932885533	1362.738065167
54	-270.0110932885533	1387.359836558
55	-270.0110932885533	1413.412219875
56	-270.0110932885533	1435.727106229
57	-270.0110932885533	1462.045936363
58	-270.0110932885533	1483.921070218
59	-270.0110932885533	1512.332177065
60	-270.0110932885533	1535.329780804
61	-270.0110932885533	1570.753954329
62	-270.0110932885533	1601.479357944
63	-270.0110932885533	1628.747263045
64	-270.0110932885533	1661.365929703
65	-270.0110932885533	1687.4650106
66	-270.0110932885533	1721.17091826
67	-270.0110932885533	1744.940325834
68	-270.0110932885533	1774.712605501
69	-270.0110932885533	1796.168800826
70	-270.0110932885533	1823.285819039
71	-270.0110932885533	1852.153293127
72	-270.0110932885533	1883.300652193
73	-270.0110932885533	1910.197259738
74	-270.0110932885533	1933.300105658
75	-270.0110932885533	1962.414622123
76	-270.0110932885533	1985.947606419
77	-270.0110932885533	2014.424272169
78	-270.0110932885533	2041.513170169
79	-270.0110932885533	2079.189983715
80	-270.0110932885533	2101.350887571
81	-270.0110932885533	2132.704245245
82	-270.0110932885533	2157.214210041
83	-270.0110932885533	2182.706875002
84	-270.0110932885533	2203.937501924
85	-270.0110932885533	2240.576291472
86	-270.0110932885533	2275.302269277
87	-270.0110932885533	2306.623838362
88	-270.0110932885533	2338.079019018
89	-270.0110932885533	2363.525855669
90	-270.0110932885533	2388.858614907
91	-270.0110932885533	2417.663873737
92	-270.0110932885533	2439.062624374
93	-270.0110932885533	2466.664244081
94	-270.0110932885533	2491.487805441
95	-270.0110932885533	2531.062360943
96	-270.0110932885533	2556.911249967
97	-270.0110932885533	2583.605737113
98	-270.0110932885533	2618.172973827
99	-270.0110932885533	2636.966253633
100	-270.0110932885533	2655.868266949
101	-270.0110932885533	2685.502648859
102	-270.0110932885533	2709.522086654
103	-270.0110932885533	2728.894812273
104	-270.0110932885533	2751.820103959
105	-270.0110932885533	2776.808356721
106	-270.0110932885533	2804.235461353
107	-270.0110932885533	2830.070378509
108	-270.0110932885533	2857.283109454
109	-270.0110932885533	2886.426430943
110	-270.0110932885533	2913.023839446
111	-270.0110932885533	2942.514358748
112	-270.0110932885533	2965.314691345
113	-270.0110932885533	2993.067403782
114	-270.0110932885533	3028.438515168
115	-270.0110932885533	3058.744829151
116	-270.0110932885533	3092.651070776
117	-270.0110932885533	3119.441908136
118	-270.0110932885533	3148.630314111
119	-270.0110932885533	3169.92222316
120	-270.0110932885533	3196.539490265
121	-270.0110932885533	3228.200013514
122	-270.0110932885533	3262.137160204
123	-270.0110932885533	3281.747505665
124	-270.0110932885533	3305.415491106
125	-270.0110932885533	3336.658827477
126	-270.0110932885533	3364.927598425
127	-270.0110932885533	3392.141957573
128	-270.0110932885533	3421.11468781
129	-270.0110932885533	3450.093379192
130	-270.0110932885533	3471.855407538
131	-270.0110932885533	3493.500453878
132	-270.0110932885533	3526.902560706
133	-270.0110932885533	3548.830895543
134	-270.0110932885533	3572.956714491
135	-270.0110932885533	3610.164178509
136	-270.0110932885533	3638.091620984
137	-270.0110932885533	3669.735687152
138	-270.0110932885533	3696.612907364
139	-270.0110932885533	3714.891937616
140	-270.0110932885533	3743.429711867
141	-270.0110932885533	3774.950524982
142	-270.0110932885533	3804.315917273
143	-270.0110932885533	3834.652308963
144	-270.0110932885533	3860.898048722
145	-270.0110932885533	3886.019060894
146	-270.0110932885533	3908.973787386
147	-270.0110932885533	3942.756739751
148	-270.0110932885533	3974.681490888
149	-270.0110932885533	4006.363598445
150	-270.0110932885533	4037.775312269
151	-270.0110932885533	4073.631052519
152	-270.0110932885533	4096.334259431
153	-270.0110932885533	4121.160930941
154	-270.0110932885533	4148.702577983
155	-270.0110932885533	4185.299289133
156	-270.0110932885533	4213.86345561
157	-270.0110932885533	4244.390825443
158	-270.0110932885533	4282.110403336
159	-270.0110932885533	4300.273223631
160	-270.0110932885533	4322.270252039
161	-270.0110932885533	4350.85170096
162	-270.0110932885533	4379.054004393
163	-270.0110932885533	4400.431134798
164	-270.0110932885533	4422.974265213
165	-270.0110932885533	4459.278030407
166	-270.0110932885533	4486.004388536
167	-270.0110932885533	4514.88134332
168	-270.0110932885533	4541.905394024
169	-270.0110932885533	4569.797462501
170	-270.0110932885533	4605.218898216
171	-270.0110932885533	4622.321413705
172	-270.0110932885533	4652.50574846
