1	-32.02553544584572	1.110267285
2	-32.02553544584572	1.861178173
3	-32.02553544584572	2.41061271
4	-32.147536779495354	2.982975669
5	-32.147536779495354	3.477603856
6	-32.14753677950465	3.976225408
7	-32.14753677950465	4.430966129
8	-32.14753677950465	4.807941857
9	-32.14753677950465	5.199969609
10	-32.14753677950465	5.620697304
11	-32.14753677950465	6.010839705
12	-32.14753677950465	6.473650404
13	-32.14753677950465	6.860867131
14	-32.14753677950465	7.309043475
15	-32.14753677950941	7.632703629
16	-32.14753677950941	7.982251521
17	-32.14753677950941	8.319369718
18	-32.14753677950941	8.615267901
19	-32.147536779543074	9.046292759
20	-32.147536779543074	9.352519752
21	-32.147536779543074	9.674265474
22	-32.14753677955075	10.01758854
23	-32.14753677955075	10.369603669
24	-32.14753677955075	10.674171107
25	-32.14753677955075	11.011411326
26	-32.14753677955075	11.285132035
27	-32.14753677955075	11.567037047
28	-32.14753677955075	11.963388023
29	-32.14753677955075	12.286928151
30	-32.14753677955075	12.615457491
31	-32.14753677955075	12.952573693
32	-32.14753677955075	13.266379726
33	-32.14753677955075	13.575833456
34	-32.14753677955075	13.902604882
35	-32.14753677955075	14.230629884
36	-32.14753677955075	14.575476513
37	-32.14753677955075	14.915267217
38	-32.14753677955075	15.213819661
39	-32.14753677955075	15.510052265
40	-32.14753677955075	15.779096799
41	-32.14753677955075	16.068558044
42	-32.14753677955075	16.357774675
43	-32.14753677955075	16.694839844
44	-32.14753677955075	17.049015444
45	-32.14753677955075	17.440876984
46	-32.14753677955075	17.756478849
47	-32.14753677955075	18.048400773
48	-32.14753677955075	18.428777433
49	-32.14753677955075	18.777196337
50	-32.14753677955075	19.077902981
51	-32.14753677955075	19.366322763
52	-32.14753677955075	19.682737441
53	-32.14753677955075	19.976930455
54	-32.14753677955075	20.244192843
55	-32.14753677955075	20.575836021
56	-32.14753677955075	20.926472987
57	-32.14753677955075	21.224677042
58	-32.14753677955075	21.615068903
59	-32.14753677955075	21.894980796
60	-32.14753677955075	22.194040145
61	-32.14753677955075	22.458651408
62	-32.14753677955075	22.865481154
63	-32.14753677955075	23.308015127
64	-32.14753677955075	23.631337155
65	-32.14753677955075	23.936009794
66	-32.14753677955075	24.282106292
67	-32.14753677955075	24.615931039
68	-32.14753677955075	25.016344088
69	-32.14753677955075	25.39271769
70	-32.14753677955075	25.716279485
71	-32.14753677955075	26.043724028
72	-32.14753677955075	26.302478242
73	-32.14753677955075	26.618390293
74	-32.14753677955075	26.919741827
75	-32.14753677955075	27.236061568
76	-32.14753677955075	27.507262012
77	-32.14753677955075	27.802452013
78	-32.14753677955075	28.143515108
79	-32.14753677955075	28.456981875
80	-32.14753677955075	28.732970822
81	-32.14753677955075	29.026561139
82	-32.14753677955075	29.355974853
83	-32.14753677955075	29.647988008
84	-32.14753677955075	29.92681596
85	-32.14753677955075	30.19437713
86	-32.14753677955075	30.471834902
87	-32.14753677955075	30.784760267
88	-32.14753677955075	31.081399135
89	-32.14753677955075	31.319749468
90	-32.14753677955075	31.618253161
91	-32.14753677955075	31.965565315
92	-32.14753677955075	32.244503885
93	-32.14753677955075	32.515626782
94	-32.14753677955075	32.805198075
95	-32.14753677955075	33.114513247
96	-32.14753677955075	33.416738607
97	-32.14753677955075	33.722937945
98	-32.14753677955075	33.982926062
99	-32.14753677955075	34.194884889
100	-32.14753677955075	34.477352685
101	-32.14753677955075	34.761192086
102	-32.14753677955075	35.039175577
103	-32.14753677955075	35.338897493
104	-32.14753677955075	35.629037841
105	-32.14753677955075	35.900114268
106	-32.14753677955075	36.074073832
107	-32.14753677955075	36.313945161
108	-32.14753677955075	36.555836979
109	-32.14753677955075	36.829289411
110	-32.14753677955075	37.12511461
111	-32.14753677955075	37.399759606
112	-32.14753677955075	37.666099988
113	-32.14753677955075	37.963321881
114	-32.14753677955075	38.253053683
115	-32.14753677955075	38.512116943
116	-32.14753677955075	38.739969689
117	-32.14753677955075	39.015880805
118	-32.14753677955075	39.298391079
119	-32.14753677955075	39.515426359
120	-32.14753677955075	39.763794459
121	-32.14753677955075	39.98851626
122	-32.14753677955075	40.171234029
123	-32.14753677955075	40.345136859
124	-32.14753677955075	40.518835843
125	-32.14753677955075	40.83441376
126	-32.14753677955075	41.105301737
127	-32.14753677955075	41.391710724
128	-32.14753677955075	41.665110698
129	-32.14753677955075	41.907359744
130	-32.14753677955075	42.098278067
131	-32.14753677955075	42.269182237
132	-32.14753677955075	42.619524982
133	-32.14753677955075	42.883581445
134	-32.14753677955075	43.147495074
135	-32.14753677955075	43.508848867
136	-32.14753677955075	43.705005862
137	-32.14753677955075	43.868846164
138	-32.14753677955075	44.043406429
139	-32.14753677955075	44.215903726
140	-32.14753677955075	44.443774148
141	-32.14753677955075	44.702973685
142	-32.14753677955075	44.948671274
143	-32.14753677955075	45.198607697
144	-32.14753677956452	45.376623062
145	-32.14753677956452	45.528285411
146	-32.14753677956452	45.684289229
147	-32.14753677956452	45.84881177
148	-32.14753677956452	46.015054591
149	-32.14753677956452	46.19860342
150	-32.14753677956452	46.354965036
151	-32.14753677956452	46.518322952
152	-32.14753677956452	46.683516614
153	-32.14753677956452	46.881823247
154	-32.14753677956452	47.135621605
155	-32.14753677956452	47.301980176
156	-32.14753677956452	47.553642866
157	-32.14753677956452	47.813390931
