1	-83.46154953952751	3.167023179
2	-83.42691019600295	5.808073733
3	-83.67446120268342	7.013073338
4	-83.69093622566518	8.026082814
5	-83.77729454692603	8.999780192
6	-83.7772945469309	10.057994975
7	-83.7772945469309	10.832036862
8	-83.89466356578735	11.772536868
9	-83.89466356578735	12.645057001
10	-83.89466356578735	13.639053746
11	-83.89466356578735	14.666396967
12	-83.89466356578735	15.618811682
13	-83.89466356578735	16.59893169
14	-83.89466356578735	17.544586223
15	-83.89466356578735	18.639669552
16	-83.89466356578735	19.489239785
17	-83.89466356578735	20.377224636
18	-83.89466356578735	21.224139775
19	-83.89466356578735	22.222502756
20	-83.89466356578735	23.586550565
21	-83.89466356578735	24.707438169
22	-83.89466356578735	26.493942434
23	-83.89466356578735	27.862155202
24	-83.89466356578735	29.157955147
25	-83.89466356578735	30.365418262
26	-83.89466356578735	31.376914737
27	-83.89466356578735	32.541784019
28	-83.89466356578735	33.480588278
29	-83.89466356578735	34.838373109
30	-83.89466356578735	35.904896144
31	-83.89466356578735	36.861071554
32	-83.89466356578735	37.74223008
33	-83.89466356578735	39.109106035
34	-83.89466356578735	39.996768728
35	-83.89466356578735	40.805925823
36	-83.89466356578735	41.72568713
37	-83.89466356578735	42.564262941
38	-83.89466356578735	43.336676648
39	-83.89466356578735	44.044697837
40	-83.89466356578735	44.73031423
41	-83.89466356578735	45.514397179
42	-83.89466356578735	46.829646622
43	-83.89466356578735	48.373625876
44	-83.89466356578735	51.502658943
45	-83.89466356578735	52.371566631
46	-83.89466356578735	53.494857306
47	-83.89466356578735	54.752207281
48	-83.89466356578735	55.780707989
49	-83.89466356578735	56.835780165
50	-83.89466356578735	57.872110166
51	-83.89466356578735	59.155601114
52	-83.89466356578735	60.264285207
53	-83.89466356578735	61.231196743
54	-83.89466356578735	62.067336413
55	-83.89466356578735	63.09090497
56	-83.89466356578735	64.04697404
57	-83.89466356578735	65.226923162
58	-83.89466356578735	66.186993546
59	-83.89466356578735	67.244398658
60	-83.89466356578735	68.519010308
61	-83.89466356578735	70.137100414
62	-83.89466356578735	71.135468813
63	-83.89466356578735	72.302420717
64	-83.89466356578735	73.293013422
65	-83.89466356578735	74.138268735
66	-83.89466356578735	75.389702694
67	-83.89466356578735	77.041924714
68	-83.89466356578735	78.068877639
69	-83.89466356578735	78.871449885
70	-83.89466356578735	79.97216784
71	-83.89466356578735	82.400915499
72	-83.89466356578735	83.130430606
73	-83.89466356578735	84.011051441
74	-83.89466356578735	85.098695204
75	-83.89466356578735	86.19400775
76	-83.89466356578735	87.091430686
77	-83.89466356578735	88.146015634
78	-83.89466356578735	89.426663611
79	-83.89466356578735	90.571468159
80	-83.89466356578735	91.605962715
81	-83.89466356578735	92.648850481
82	-83.89466356578735	94.469955927
83	-83.89466356578735	95.927368224
84	-83.89466356578735	97.092799715
85	-83.89466356578735	97.992543043
86	-83.89466356578735	98.93844903
87	-83.89466356578735	100.234664644
88	-83.89466356578735	101.91711391
89	-83.89466356578735	103.157830275
90	-83.89466356578735	103.826874068
91	-83.89466356578735	104.480129274
92	-83.89466356578735	105.074865784
93	-83.89466356578735	105.805693756
94	-83.89466356578735	106.609846285
95	-83.89466356578735	107.397757781
96	-83.89466356578735	108.495850293
97	-83.89466356578735	109.598422795
98	-83.89466356578735	110.568578432
99	-83.89466356578735	111.742906041
100	-83.89466356578735	113.089936501
101	-83.89466356578735	114.895377947
102	-83.89466356578735	116.621210476
103	-83.89466356578735	118.602235947
104	-83.89466356578735	120.143298389
105	-83.89466356578735	121.467642092
106	-83.89466356578735	122.634297498
107	-83.89466356578735	123.825212247
108	-83.89466356578735	124.909907552
109	-83.89466356578735	126.158871729
110	-83.89466356578735	127.311094747
111	-83.89466356578735	128.379360001
112	-83.89466356578735	129.381657015
113	-83.89466356578735	130.234411194
114	-83.89466356578735	131.115454826
115	-83.89466356578735	131.980031058
116	-83.89466356578735	132.619983425
117	-83.89466356578735	133.35252368
118	-83.89466356578735	134.038087899
119	-83.89466356578735	134.900380802
120	-83.89466356578735	135.792832529
121	-83.89466356578735	136.707815921
122	-83.89466356578735	137.532476793
123	-83.89466356578735	138.430965131
124	-83.89466356578735	139.416383353
125	-83.89466356578735	140.302932179
126	-83.89466356578735	141.170766767
127	-83.89466356578735	142.140122711
128	-83.89466356578735	143.253618075
129	-83.89466356578735	144.323993321
130	-83.89466356578735	145.230032983
131	-83.89466356578735	146.048650116
132	-83.89466356578735	146.712957333
133	-83.89466356578735	147.601910938
134	-83.89466356578735	148.618554241
135	-83.89466356578735	150.793494521
136	-83.89466356578735	152.020675408
137	-83.89466356578735	153.225421564
138	-83.89466356578735	154.436948144
139	-83.89466356578735	155.573117436
140	-83.89466356578735	156.627465755
141	-83.89466356578735	159.749080924
142	-83.89466356578735	161.895695828
143	-83.89466356578735	163.017131102
144	-83.89466356578735	164.479109487
145	-83.89466356578735	165.613781458
146	-83.89466356578735	168.013135774
147	-83.89466356578735	169.848558999
148	-83.89466356578735	172.017744912
149	-83.89466356578735	173.67899448
150	-83.89466356578735	174.732334986
151	-83.89466356578735	175.882353076
152	-83.89466356578735	177.227968607
153	-83.89466356578735	178.450917537
154	-83.89466356578735	179.648185353
155	-83.89466356578735	180.525619106
156	-83.89466356578735	181.531963336
157	-83.89466356578735	182.498712367
158	-83.89466356578735	183.593487793
159	-83.89466356578735	184.827102144
160	-83.89466356578735	186.059536201
161	-83.89466356578735	187.538740055
162	-83.89466356578735	188.780540068
163	-83.89466356578735	189.746762812
164	-83.89466356578735	190.662935337
165	-83.89466356578735	191.470437454
166	-83.89466356578735	192.262600578
167	-83.89466356578735	193.007484897
168	-83.89466356578735	193.715170529
169	-83.89466356578735	194.648699951
170	-83.89466356578735	195.592353113
171	-83.89466356578735	197.037498037
172	-83.89466356578735	198.321238158
173	-83.89466356578735	200.034864325
174	-83.89466356578735	200.932950393
175	-83.89466356578735	202.011163198
176	-83.89466356578735	204.851108323
177	-83.89466356578735	205.873801067
178	-83.89466356578735	206.671315148
179	-83.89466356578735	208.249183701
180	-83.89466356578735	210.224986793
181	-83.89466356578735	211.226577341
182	-83.89466356578735	212.119241749
183	-83.89466356578735	213.075783792
184	-83.89466356578735	214.955595241
185	-83.89466356578735	216.104829318
186	-83.89466356578735	217.129168203
187	-83.89466356578735	218.351802103
188	-83.89466356578735	219.418050021
189	-83.89466356578735	220.916981341
190	-83.89466356578735	221.912557515
191	-83.89466356578735	223.013682302
192	-83.89466356578735	223.853450097
193	-83.89466356578735	224.55879367
194	-83.89466356578735	225.373044566
195	-83.89466356578735	226.302028426
196	-83.89466356578735	227.085403768
197	-83.89466356578735	227.981587395
198	-83.89466356578735	228.914986813
199	-83.89466356578735	229.755140913
200	-83.89466356578735	230.660294498
201	-83.89466356578735	232.390085577
202	-83.89466356578735	233.61937275
203	-83.89466356578735	235.154987589
204	-83.89466356578735	237.154628368
205	-83.89466356578735	238.494032239
206	-83.89466356578735	239.822219029
207	-83.89466356578735	240.619004692
208	-83.89466356578735	241.329546696
209	-83.89466356578735	242.151769431
210	-83.89466356578735	243.160409534
211	-83.89466356578735	243.934215362
212	-83.89466356578735	244.997753448
213	-83.89466356578735	246.192082785
214	-83.89466356578735	247.592668428
215	-83.89466356578735	248.733864523
216	-83.89466356578735	249.935932207
217	-83.89466356578735	250.81236556
218	-83.89466356578735	252.378921524
219	-83.89466356578735	253.233826463
220	-83.89466356578735	254.207769308
221	-83.89466356578735	255.170502484
222	-83.89466356578735	256.54987845
