388	-104.36795544490124	2199.286285216
389	-104.36795544490124	2206.129130295
390	-104.36795544490124	2212.092393055
391	-104.36795544490124	2217.932865544
392	-104.36795544490124	2223.2588382
393	-104.36795544490124	2229.607558592
394	-104.36795544490124	2235.565667624
395	-104.36795544490124	2241.761301168
396	-104.36795544490124	2248.196907934
397	-104.36795544490124	2252.040255928
398	-104.36795544490124	2256.907945072
399	-104.36795544490124	2262.387669427
400	-104.36795544490124	2268.498862457
401	-104.36795544490124	2274.472765953
402	-104.36795544490124	2280.579419642
403	-104.36795544490124	2285.836960073
404	-104.36795544490124	2292.394982777
405	-104.36795544490124	2297.197567653
406	-104.36795544490124	2302.575846501
407	-104.36795544490124	2307.955640363
408	-104.36795544490124	2314.728749746
409	-104.36795544490124	2320.2225192
410	-104.36795544490124	2325.18700931
411	-104.36795544490124	2330.376512092
412	-104.36795544490124	2337.825559834
413	-104.36795544490124	2343.589649266
414	-104.36795544490124	2348.209509864
415	-104.36795544490124	2355.166759324
416	-104.36795544490124	2361.027655423
417	-104.36795544490124	2366.346738671
418	-104.36795544490124	2372.062334536
419	-104.36795544490124	2377.063073227
420	-104.36795544490124	2383.290014021
421	-104.36795544490124	2387.141031738
422	-104.36795544490124	2393.40292306
423	-104.36795544490124	2400.434479202
424	-104.36795544490124	2405.314284753
425	-104.36795544490124	2410.840642692
426	-104.36795544490124	2416.438702368
427	-104.36795544490124	2419.600535473
428	-104.36795544490124	2424.853645186
429	-104.36795544490124	2430.194787941
430	-104.36795544490124	2435.954096839
431	-104.36795544490124	2441.81908781
432	-104.36795544490124	2446.594227095
433	-104.36795544490124	2451.151285881
434	-104.36795544490124	2457.753292747
435	-104.36795544490124	2462.555046275
436	-104.36795544490124	2467.503495024
437	-104.36795544490124	2472.292697085
438	-104.36795544490124	2477.538964716
439	-104.36795544490124	2482.460836571
440	-104.36795544490124	2486.720467345
441	-104.36795544490124	2491.598626167
442	-104.36795544490124	2496.888638192
443	-104.36795544490124	2501.869348419
444	-104.36795544490124	2508.188350699
445	-104.36795544490124	2513.899143222
446	-104.36795544490124	2518.296288757
447	-104.36795544490124	2523.909602635
448	-104.36795544490124	2530.287270802
449	-104.36795544490124	2535.450483214
450	-104.36795544490124	2541.089808636
451	-104.36795544490124	2547.811612809
452	-104.36795544490124	2553.85209767
453	-104.36795544490124	2559.426561158
454	-104.36795544490124	2564.364286492
455	-104.36795544490124	2570.107159739
456	-104.36795544490124	2574.327351394
457	-104.36795544490124	2579.015876573
458	-104.36795544490124	2583.422413258
459	-104.36795544490124	2589.05098761
460	-104.36795544490124	2593.226442157
461	-104.36795544490124	2598.665317295
462	-104.36795544490124	2604.293975182
463	-104.36795544490124	2610.00510127
464	-104.36795544490124	2615.538087467
465	-104.36795544490124	2620.568381193
466	-104.36795544490124	2626.556807044
467	-104.36795544490124	2630.86673663
468	-104.36795544490124	2636.604280243
469	-104.36795544490124	2642.714109076
470	-104.36795544490124	2648.307171257
471	-104.36795544490124	2653.92103338
472	-104.36795544490124	2658.099316106
473	-104.36795544490124	2663.007780627
474	-104.36795544490124	2669.446989045
475	-104.36795544490124	2674.375315533
476	-104.36795544490124	2678.696482852
477	-104.36795544490124	2683.809962088
478	-104.36795544490124	2688.612371057
479	-104.36795544490124	2695.817657185
480	-104.36795544490124	2699.930218973
481	-104.36795544490124	2704.55754887
482	-104.36795544490124	2709.550482701
483	-104.36795544490124	2715.529605783
484	-104.36795544490124	2720.065555295
485	-104.36795544490124	2724.623492185
486	-104.36795544490124	2729.941021931
487	-104.36795544490124	2734.024241652
488	-104.36795544490124	2739.228160447
489	-104.36795544490124	2743.703214886
490	-104.36795544490124	2748.783140293
491	-104.36795544490124	2754.591140047
492	-104.36795544490124	2759.86355607
493	-104.36795544490124	2765.245754169
494	-104.36795544490124	2769.795739657
495	-104.36795544490124	2774.852350553
496	-104.36795544490124	2779.979600908
497	-104.36795544490124	2785.113929406
498	-104.36795544490124	2789.10966319
499	-104.36795544490124	2793.870294091
500	-104.36795544490124	2798.816483434
501	-104.36795544490124	2804.8153878
502	-104.36795544490124	2809.650731079
503	-104.36795544490124	2814.78143968
504	-104.36795544490124	2819.43508133
505	-104.36795544490124	2825.414713314
506	-104.36795544490124	2830.164411822
507	-104.36795544490124	2835.052612673
508	-104.36795544490124	2839.368306098
509	-104.36795544490124	2843.588679646
510	-104.36795544490124	2848.265956258
511	-104.36795544490124	2851.745575127
512	-104.36795544490124	2855.69719788
513	-104.36795544490124	2859.693047414
514	-104.36795544490124	2864.525040499
515	-104.36795544490124	2868.987044263
516	-104.36795544490124	2874.37547918
517	-104.36795544490124	2879.54004581
518	-104.36795544490124	2883.986458385
519	-104.36795544490124	2889.26541172
520	-104.36795544490124	2894.224294795
521	-104.36795544490124	2898.959023629
522	-104.36795544490124	2904.470116246
523	-104.36795544490124	2910.914715594
524	-104.36795544490124	2916.829068828
525	-104.36795544490124	2921.09029644
526	-104.36795544490124	2926.967719137
527	-104.36795544490124	2931.772133775
528	-104.36795544490124	2936.546542923
529	-104.36795544490124	2940.830265387
530	-104.36795544490124	2945.31684779
531	-104.36795544490124	2949.755735757
532	-104.36795544490124	2953.863422644
533	-104.36795544490124	2958.702288601
534	-104.36795544490124	2963.266605428
535	-104.36795544490124	2968.564557165
536	-104.36795544490124	2972.497680153
537	-104.36795544490124	2978.522960134
538	-104.36795544490124	2984.080977421
539	-104.36795544490124	2989.047769132
540	-104.36795544490124	2995.128218835
541	-104.36795544490124	3000.637182336
542	-104.36795544490124	3005.913921595
543	-104.36795544490124	3011.988949577
544	-104.36795544490124	3018.761758181
545	-104.36795544490124	3024.424904735
546	-104.36795544490124	3030.250716025
547	-104.36795544490124	3035.176624022
548	-104.36795544490124	3040.607008637
549	-104.36795544490124	3046.44191543
550	-104.36795544490124	3051.41424062
551	-104.36795544490124	3056.712700118
552	-104.36795544490124	3061.483443467
553	-104.36795544490124	3066.650747044
554	-104.36795544490124	3071.167703856
555	-104.36795544490124	3075.916612641
556	-104.36795544490124	3082.619095394
557	-104.36795544490124	3087.203122515
558	-104.36795544490124	3092.211626437
559	-104.36795544490124	3097.163647757
560	-104.36795544490124	3102.265769519
561	-104.36795544490124	3107.839722109
562	-104.36795544490124	3113.366938195
563	-104.36795544490124	3118.203245962
564	-104.36795544490124	3122.593141439
565	-104.36795544490124	3128.157179155
566	-104.36795544490124	3133.534204709
567	-104.36795544490124	3138.130749371
568	-104.36795544490124	3144.157911858
569	-104.36795544490124	3149.295866526
570	-104.36795544490124	3156.157045158
571	-104.36795544490124	3161.031359425
572	-104.36795544490124	3165.724970763
573	-104.36795544490124	3171.48428907
574	-104.36795544490124	3177.287549344
575	-104.36795544490124	3181.492757925
576	-104.36795544490124	3186.954466897
577	-104.36795544490124	3191.86810938
578	-104.36795544490124	3198.213467319
579	-104.36795544490124	3203.500834484
580	-104.36795544490124	3209.437428832
581	-104.36795544490124	3214.92132304
582	-104.36795544490124	3220.226285923
583	-104.36795544490124	3225.190888932
584	-104.36795544490124	3230.465658729
585	-104.36795544490124	3236.897289225
586	-104.36795544490124	3242.049297546
587	-104.36795544490124	3246.496594497
588	-104.36795544490124	3251.734264979
589	-104.36795544490124	3257.491814533
590	-104.36795544490124	3263.823557301
591	-104.36795544490124	3269.682654713
592	-104.36795544490124	3274.373305303
593	-104.36795544490124	3278.207240194
594	-104.36795544490124	3282.481043792
595	-104.36795544490124	3287.041933733
596	-104.36795544490124	3291.921496095
597	-104.36795544490124	3296.534011697
598	-104.36795544490124	3300.436194641
599	-104.36795544490124	3305.044533262
600	-104.36795544490124	3310.569753373
601	-104.36795544490124	3314.906327137
602	-104.36795544490124	3319.756333039
603	-104.36795544490124	3323.743418641
604	-104.36795544490124	3328.054775431
605	-104.36795544490124	3333.691521566
606	-104.36795544490124	3338.554540225
607	-104.36795544490124	3344.555949752
608	-104.36795544490124	3349.737068639
609	-104.36795544490124	3355.061945947
610	-104.36795544490124	3359.904639638
611	-104.36795544490124	3364.527481513
612	-104.36795544490124	3370.768732264
613	-104.36795544490124	3374.427624861
614	-104.36795544490124	3378.617359428
615	-104.36795544490124	3383.767769485
616	-104.36795544490124	3388.789103987
617	-104.36795544490124	3394.016090112
618	-104.36795544490124	3398.918746889
619	-104.36795544490124	3404.040467471
620	-104.36795544490124	3408.894163404
621	-104.36795544490124	3412.96808777
622	-104.36795544490124	3417.878877841
623	-104.36795544490124	3422.472083712
624	-104.36795544490124	3427.335404575
625	-104.36795544490124	3431.450786844
626	-104.36795544490124	3436.945257641
627	-104.36795544490124	3441.980080729
628	-104.36795544490124	3447.709109586
629	-104.36795544490124	3453.722274871
630	-104.36795544490124	3458.912586478
631	-104.36795544490124	3464.314912255
632	-104.36795544490124	3470.352897087
633	-104.36795544490124	3475.947157823
634	-104.36795544490124	3480.991893791
635	-104.36795544490124	3485.564660086
636	-104.36795544490124	3490.965509623
637	-104.36795544490124	3495.178696689
638	-104.36795544490124	3500.492012962
639	-104.36795544490124	3505.288495586
640	-104.36795544490124	3509.257032956
641	-104.36795544490124	3515.529922242
642	-104.36795544490124	3520.369082137
643	-104.42638855038308	3525.847389837
644	-104.42638855038308	3530.364935377
645	-104.42638855038308	3535.410032849
646	-104.42638855038308	3538.91124965
647	-104.42638855038308	3541.237058946
648	-104.42638855038308	3544.291828674
649	-104.42638855038308	3548.882412779
650	-104.42638855038308	3552.391465801
651	-104.42638855038308	3558.161157421
652	-104.42638855038308	3562.409767708
653	-104.42638855038308	3567.31561816
654	-104.42638855038308	3571.45823362
655	-104.42638855038308	3575.193473066
656	-104.42638855038308	3579.484225778
657	-104.42638855038308	3584.088098615
658	-104.42638855038308	3589.778447855
659	-104.42638855038308	3593.946225266
660	-104.42638855038308	3598.217335537
661	-104.42638855038308	3602.386513352
662	-104.42638855038308	3606.528493043
663	-104.42638855038308	3611.997215442
664	-104.42638855038308	3616.327055747
665	-104.42638855038308	3620.096213377
666	-104.42638855038308	3625.024795884
667	-104.42638855038308	3630.447236511
668	-104.42638855038308	3635.187512224
669	-104.42638855038308	3640.200117005
670	-104.42638855038308	3643.766566084
671	-104.42638855038308	3647.478331934
672	-104.42638855038308	3652.767202709
673	-104.42638855038308	3656.88348646
674	-104.42638855038308	3661.119188336
675	-104.42638855038308	3666.299715073
676	-104.42638855038308	3671.146026666
677	-104.42638855038308	3675.346478376
678	-104.42638855038308	3680.957896919
679	-104.42638855038308	3685.915168331
680	-104.42638855038308	3690.891123967
681	-104.42638855038308	3695.541583062
682	-104.42638855038308	3699.312038461
683	-104.42638855038308	3705.176602639
684	-104.42638855038308	3711.49183278
685	-104.42638855038308	3717.273673593
686	-104.42638855038308	3720.836767062
687	-104.42638855038308	3725.182698333
688	-104.42638855038308	3730.338684065
689	-104.42638855038308	3735.225858275
690	-104.42638855038308	3740.109559129
691	-104.42638855038308	3744.950589556
692	-104.42638855038308	3750.150497013
693	-104.42638855038308	3754.869164245
694	-104.42638855038308	3759.652510379
695	-104.42638855038308	3763.830388265
696	-104.42638855038308	3768.411057209
697	-104.42638855038308	3773.281091289
698	-104.42638855038308	3777.2017663
699	-104.42638855038308	3782.832617736
700	-104.42638855038308	3788.306100142
701	-104.42638855038308	3794.669529913
702	-104.42638855038308	3800.063235448
703	-104.42638855038308	3804.919056506
704	-104.42638855038308	3809.714963801
705	-104.42638855038308	3814.675851975
706	-104.42638855038308	3819.647679953
707	-104.42638855038308	3824.163861296
708	-104.42638855038308	3829.130477101
709	-104.42638855038308	3833.444380678
710	-104.42638855038308	3838.481471725
711	-104.42638855038308	3843.408562025
712	-104.42638855038308	3847.555815471
713	-104.42638855038308	3851.378292248
714	-104.42638855038308	3856.790292278
715	-104.42638855038308	3860.887038789
716	-104.42638855038308	3864.968287054
717	-104.42638855038308	3869.08205766
718	-104.42638855038308	3874.57030789
719	-104.42638855038308	3878.689180906
720	-104.42638855038308	3884.165564476
721	-104.42638855038308	3888.763321377
722	-104.42638855038308	3893.687058632
723	-104.42638855038308	3898.86537671
724	-104.42638855038308	3904.404866007
725	-104.42638855038308	3909.302653014
726	-104.42638855038308	3913.915347088
727	-104.42638855038308	3918.073018607
728	-104.42638855038308	3921.687430971
729	-104.42638855038308	3926.253986677
730	-104.42638855038308	3932.137523884
731	-104.42638855038308	3936.566033406
732	-104.42638855038308	3941.340811756
733	-104.42638855038308	3944.073556304
734	-104.42638855038308	3949.046508711
735	-104.42638855038308	3952.420375373
736	-104.42638855038308	3956.004518814
737	-104.42638855038308	3959.75402374
738	-104.42638855038308	3964.373723542
739	-104.42638855038308	3968.000340408
740	-104.42638855038308	3972.270389827
741	-104.42638855038308	3976.727169444
742	-104.42638855038308	3981.305360026
743	-104.42638855038308	3985.997696688
744	-104.42638855038308	3988.51540445
745	-104.42638855038308	3991.997859195
746	-104.42638855038308	3994.687857193
747	-104.42638855038308	3998.892365857
748	-104.42638855038308	4002.446837087
749	-104.42638855038308	4005.119686118
750	-104.42638855038308	4008.504317249
751	-104.42638855038308	4011.211214184
752	-104.42638855038308	4013.759705756
753	-104.42638855038308	4016.658490608
754	-104.42638855038308	4019.164703193
755	-104.42638855038308	4023.016870997
756	-104.42638855038308	4027.254309124
757	-104.42638855038308	4029.69303715
758	-104.42638855038308	4032.673944665
759	-104.42638855038308	4034.948799421
760	-104.42638855038308	4036.655038634
761	-104.42638855038308	4039.437754985
762	-104.42638855038308	4041.398006248
763	-104.42638855038308	4043.684810059
764	-104.42638855038308	4045.743628473
765	-104.42638855038308	4047.517749386
766	-104.42638855038308	4049.440243326
767	-104.42638855038308	4051.80069068
768	-104.42638855038308	4053.667625169
769	-104.42638855038308	4055.937152572
770	-104.42638855038308	4058.055158603
771	-104.42638855038308	4060.401697135
772	-104.42638855038308	4062.813354191
773	-104.42638855038308	4064.790390637
774	-104.42638855038308	4067.081896864
775	-104.42638855038308	4069.532723051
776	-104.42638855038308	4071.51960994
777	-104.42638855038308	4074.042828087
778	-104.42638855038308	4076.109364407
779	-104.42638855038308	4078.765588481
780	-104.42638855038308	4081.27022561
781	-104.42638855038308	4083.178846651
782	-104.42638855038308	4085.28960633
783	-104.42638855038308	4087.371515168
784	-104.42638855038308	4089.654119191
785	-104.42638855038308	4092.000192442
786	-104.42638855038308	4094.03050812
787	-104.42638855038308	4096.656940812
