1	-244.16702655284178	63.440727255
2	-244.16702655284178	112.914306519
3	-244.72246947310623	169.212409638
4	-244.72246947333645	212.804548648
5	-244.72246947333645	264.501765621
6	-245.0596362112213	320.522842453
7	-245.2422973867045	363.254770284
8	-245.2422973867045	424.623620547
9	-245.2422973867045	475.026297003
10	-245.2422973867045	531.113807709
11	-245.2422973867045	575.130873191
12	-245.2422973867045	619.842219123
13	-245.2422973867045	673.493695311
14	-245.2422973867045	712.822965787
15	-245.2422973867045	765.039865741
16	-245.2422973867045	815.98064745
17	-245.2422973867045	860.377785564
18	-245.2422973867045	918.378065532
19	-245.2422973867045	966.348927228
20	-245.2422973867045	1022.012879938
21	-245.2422973867045	1085.317072211
22	-245.33660382401396	1127.528270462
23	-245.33660382401396	1180.232033033
24	-245.33660382401396	1232.044682496
25	-245.33660382401396	1279.469083531
26	-245.33660382401396	1322.431659667
27	-245.33660382401396	1364.622538879
28	-245.33660382401396	1412.422249674
29	-245.33660382401396	1456.176201723
30	-245.33660382401396	1504.434542307
31	-245.33660382401396	1555.354114898
32	-245.33660382401396	1607.741634612
33	-245.33660382401396	1653.629948329
34	-245.33660382401396	1702.188174759
35	-245.33660382401396	1751.239986167
36	-245.33660382401396	1803.038183654
37	-245.33660382401396	1855.892598476
38	-245.33660382401396	1897.850355006
39	-245.33660382401396	1956.228548262
40	-245.33660382401396	2006.479058305
41	-245.33660382401396	2059.788490421
42	-245.33660382401396	2121.77549901
43	-245.33660382401396	2167.883601593
44	-245.33660382401396	2217.893334033
45	-245.33660382401396	2278.299536314
46	-245.33660382401396	2332.645996007
47	-245.33660382401396	2376.954348736
48	-245.33660382401396	2428.090640813
49	-245.33660382401396	2480.051331871
50	-245.33660382401396	2531.879569717
51	-245.33660382401396	2587.577734075
52	-245.33660382401396	2633.471200109
53	-245.33660382401396	2682.745588371
54	-245.33660382401396	2749.481355066
55	-245.33660382401396	2802.449355219
56	-245.33660382401396	2850.230654292
57	-245.33660382401396	2900.841108091
58	-245.33660382401396	2951.82022199
59	-245.33660382401396	3008.108633439
60	-245.33660382401396	3068.618304582
61	-245.33660382401396	3115.248545993
62	-245.33660382401396	3156.165325749
63	-245.33660382401396	3218.536891299
64	-245.33660382401396	3273.68595583
65	-245.33660382401396	3334.128291046
66	-245.33660382401396	3388.087254686
67	-245.33660382401396	3436.372149148
68	-245.33660382401396	3483.372867314
69	-245.33660382401396	3536.714964414
70	-245.33660382401396	3588.708195868
71	-245.33660382401396	3641.258214286
72	-245.33660382401396	3700.082121186
73	-245.33660382401396	3753.756900262
74	-245.33660382401396	3813.621935609
75	-245.33660382401396	3870.352254339
76	-245.33660382401396	3914.649922966
77	-245.33660382401396	3965.326570299
78	-245.33660382401396	4019.479790156
79	-245.33660382401396	4077.273604524
80	-245.33660382401396	4142.953490872
81	-245.33660382401396	4196.222527817
82	-245.33660382401396	4238.832228668
83	-245.33660382401396	4297.0882819
84	-245.33660382401396	4355.125263004
85	-245.33660382401396	4412.826446281
86	-245.33660382401396	4464.372238955
87	-245.33660382401396	4513.399334521
88	-245.33660382401396	4563.64154931
89	-245.33660382401396	4607.964268771
90	-245.33660382401396	4656.569932614
91	-245.33660382401396	4706.068493717
92	-245.33660382401396	4749.951680205
93	-245.33660382401396	4803.242674655
94	-245.33660382401396	4848.560122912
95	-245.33660382401396	4906.058079034
96	-245.33660382401396	4949.012488782
97	-245.33660382401396	4999.796274777
98	-245.33660382401396	5051.894817405
99	-245.33660382401396	5109.867568741
100	-245.33660382401396	5152.300571511
101	-245.33660382401396	5204.055536803
102	-245.33660382401396	5247.879065376
103	-245.33660382401396	5297.452354751
104	-245.33660382401396	5349.757272602
105	-245.33660382401396	5389.489285678
106	-245.33660382401396	5441.345190715
107	-245.33660382401396	5496.001381307
108	-245.33660382401396	5541.099752306
109	-245.33660382401396	5591.379094456
110	-245.33660382401396	5647.461442866
111	-245.33660382401396	5694.416229799
112	-245.33660382401396	5753.524297316
113	-245.33660382401396	5800.729768488
114	-245.33660382401396	5860.091615282
115	-245.33660382401396	5905.330036824
116	-245.33660382401396	5955.085112164
117	-245.33660382401396	5997.897276103
118	-245.33660382401396	6043.210841591
119	-245.33660382401396	6094.562744402
120	-245.33660382401396	6142.090703534
121	-245.33660382401396	6193.788760981
122	-245.33660382401396	6238.888899026
123	-245.33660382401396	6280.308205618
124	-245.33660382401396	6314.635737558
125	-245.33660382401396	6366.781277405
126	-245.33660382401396	6427.05256179
127	-245.33660382401396	6474.096451139
128	-245.33660382401396	6516.615526573
129	-245.33660382401396	6558.722006941
130	-245.33660382401396	6613.948300922
131	-245.33660382401396	6660.346992543
132	-245.33660382401396	6711.119316115
133	-245.33660382401396	6762.672588373
134	-245.33660382401396	6824.110520512
135	-245.33660382401396	6876.152065204
136	-245.33660382401396	6918.544257698
137	-245.33660382401396	6969.966547856
138	-245.33660382401396	7023.463501569
139	-245.33660382401396	7066.161240559
140	-245.33660382401396	7110.881826564
141	-245.33660382401396	7173.00063121
142	-245.33660382401396	7240.953729785
143	-245.33660382401396	7295.885123454
144	-245.33660382401396	7346.215961407
145	-245.33660382401396	7397.706131178
146	-245.33660382401396	7447.444788781
147	-245.33660382401396	7508.257879009
148	-245.33660382401396	7570.813435483
149	-245.33660382401396	7627.904118205
150	-245.33660382401396	7675.758843785
151	-245.33660382401396	7744.836178436
152	-245.47127739198717	7801.698420663
153	-245.47127739198717	7855.100477314
154	-245.47127739198717	7914.539302955
155	-245.47127739198717	7971.802868557
156	-245.47127739198717	8028.451845278
157	-245.47127739198717	8092.556405215
158	-245.47127739198717	8148.528858622
159	-245.47127739198717	8202.70154906
160	-245.47127739198717	8263.246568828
161	-245.47127739198717	8325.814500899
162	-245.47127739198717	8376.711581709
163	-245.47127739198717	8427.410619898
164	-245.47127739198717	8489.862884272
165	-245.47127739198717	8534.702988527
166	-245.47127739198717	8588.877449147
167	-245.47127739198717	8657.779690827
168	-245.47127739198717	8709.847190687
169	-245.47127739198717	8758.033094914
170	-245.47127739198717	8801.130146473
171	-245.47127739198717	8851.321509784
172	-245.47127739198717	8903.724346752
173	-245.47127739198717	8955.745887441
174	-245.47127739198717	9004.606338958
175	-245.47127739198717	9050.979476261
176	-245.47127739198717	9101.425043934
177	-245.47127739198717	9151.71942508
178	-245.47127739198717	9203.974621873
179	-245.47127739198717	9252.992943789
180	-245.47127739198717	9302.340621141
181	-245.47127739198717	9359.180063965
182	-245.47127739198717	9405.484184678
183	-245.47127739198717	9453.15794595
184	-245.47127739198717	9500.461684345
185	-245.47127739198717	9558.478176778
186	-245.47127739198717	9613.581866307
187	-245.47127739198717	9663.475665052
188	-245.47127739198717	9716.905230948
189	-245.47127739198717	9760.92541941
190	-245.47127739198717	9814.325781714
191	-245.47127739198717	9861.668273107
192	-245.47127739198717	9918.288869319
193	-245.47127739198717	9972.927350674
194	-245.47127739198717	10030.527308536
195	-245.47127739198717	10100.428464272
196	-245.47127739198717	10168.112508225
197	-245.47127739198717	10228.8873478
198	-245.47127739198717	10286.163355712
199	-245.47127739198717	10336.605703187
200	-245.47127739198717	10394.264319405
201	-245.47127739198717	10456.594419806
202	-245.47127739198717	10513.106347226
203	-245.47127739198717	10579.556515834
204	-245.47127739198717	10636.509039648
205	-245.47127739198717	10696.876398841
206	-245.47127739198717	10757.352583343
207	-245.47127739198717	10818.65444892
208	-245.47127739198717	10868.129617899
209	-245.47127739198717	10926.831294397
210	-245.47127739198717	10983.635482109
211	-245.47127739198717	11041.085024353
212	-245.47127739198717	11084.31131976
213	-245.47127739198717	11141.097393108
214	-245.47127739198717	11191.454963411
215	-245.47127739198717	11236.167207691
216	-245.47127739198717	11282.447172213
217	-245.47127739198717	11327.901560007
218	-245.47127739198717	11381.196107081
219	-245.47127739198717	11428.732769445
220	-245.47127739198717	11469.39031483
221	-245.47127739198717	11521.397288077
222	-245.47127739198717	11581.508066034
223	-245.47127739198717	11642.460137966
224	-245.47127739198717	11680.917580886
225	-245.47127739198717	11739.569293991
226	-245.47127739198717	11796.914333888
227	-245.47127739198717	11849.954984508
228	-245.47127739198717	11899.23529286
229	-245.47127739198717	11948.073548245
230	-245.47127739198717	12009.594656153
231	-245.47127739198717	12057.713867351
232	-245.47127739198717	12112.440252279
233	-245.47127739198717	12164.203110549
234	-245.47127739198717	12222.755741048
235	-245.47127739198717	12271.207248768
236	-245.47127739198717	12328.165278708
237	-245.47127739198717	12385.878814203
238	-245.47127739198717	12448.496837677
239	-245.47127739198717	12507.751000699
240	-245.47127739198717	12559.902870324
241	-245.47127739198717	12623.520646332
242	-245.47127739198717	12684.156738269
243	-245.47127739198717	12743.840393061
244	-245.47127739198717	12792.837089614
245	-245.47127739198717	12842.129132659
246	-245.47127739198717	12896.514585118
247	-245.47127739198717	12958.485295141
248	-245.47127739198717	13013.08079975
249	-245.47127739198717	13061.21134137
250	-245.47127739198717	13106.503581419
251	-245.47127739198717	13160.386690361
252	-245.47127739198717	13209.662110112
253	-245.47127739198717	13271.782499627
254	-245.47127739198717	13322.230764911
255	-245.47127739198717	13374.996218156
256	-245.47127739198717	13429.379820319
257	-245.47127739198717	13494.706129752
258	-245.47127739198717	13552.67262458
259	-245.47127739198717	13605.22990334
260	-245.47127739198717	13661.078894145
261	-245.47127739198717	13712.090922206
