1	-261.5227988738725	52.214294879
2	-261.3776311558579	99.54907831
3	-261.7933159767526	134.085936792
4	-261.8450891048873	170.754286577
5	-261.88122197460797	188.54409738
6	-261.88122197460797	231.995166181
7	-261.88122197460797	260.621919456
8	-261.88122197460797	291.624229027
9	-261.88122197460797	322.1900833
10	-261.88122197460797	349.942501065
11	-262.0035503311012	380.647636917
12	-262.0035503311012	408.822429609
13	-262.0035503311012	431.418867949
14	-262.0035503311012	455.946108968
15	-262.0035503311012	480.035538483
16	-262.0035503311012	499.095249201
17	-262.0035503311012	522.557239212
18	-262.0035503311012	543.893751187
19	-262.02120718344236	579.397980886
20	-262.02120718344236	599.115919019
21	-262.02120718344236	622.823662653
22	-262.02120718344236	641.858162527
23	-262.02120718344236	666.290772437
24	-262.02120718344236	685.129899891
25	-262.0323609467965	703.913025741
26	-262.04786024220493	718.307404426
27	-262.04786024220493	746.629610233
28	-262.04786024220493	785.972985633
29	-262.04786024220493	810.612839116
30	-262.04786024220493	836.856351591
31	-262.04786024220493	868.76405286
32	-262.04786024220493	902.803452981
33	-262.04786024220493	936.059320705
34	-262.04786024220493	964.308727561
35	-262.04786024220493	994.36331423
36	-262.04786024220493	1022.256386601
37	-262.04786024220493	1059.20343867
38	-262.04786024220493	1083.774976067
39	-262.04786024220493	1115.253563571
40	-262.04786024220493	1143.195295729
41	-262.04786024220493	1171.321662127
42	-262.04786024220493	1203.391065573
43	-262.04786024220493	1238.60376847
44	-262.04786024220493	1271.882266909
45	-262.04786024220493	1297.597386288
46	-262.04786024220493	1319.44044238
47	-262.04786024220493	1345.051697497
48	-262.04786024220493	1379.296074386
49	-262.04786024220493	1400.230245486
50	-262.04786024220493	1436.403667431
51	-262.04786024220493	1469.240477903
52	-262.04786024220493	1504.867673079
53	-262.04786024220493	1536.537698663
54	-262.04786024220493	1569.390735146
55	-262.04786024220493	1598.121333297
56	-262.04786024220493	1623.438055833
57	-262.04786024220493	1653.789398554
58	-262.04786024220493	1686.545253164
59	-262.04786024220493	1712.744043896
60	-262.04786024220493	1744.514641442
61	-262.04786024220493	1766.082683265
62	-262.04786024220493	1794.064619233
63	-262.04786024220493	1824.534646129
64	-262.04786024220493	1853.823503854
65	-262.04786024220493	1885.966834095
66	-262.04786024220493	1917.286195489
67	-262.04786024220493	1953.210275011
68	-262.04786024220493	1989.937568887
69	-262.04786024220493	2019.264858259
70	-262.04786024220493	2053.267046378
71	-262.04786024220493	2087.49594307
72	-262.04786024220493	2121.2020454
73	-262.04786024220493	2153.120080865
74	-262.04786024220493	2182.057368931
75	-262.04786024220493	2210.159756106
76	-262.04786024220493	2231.072325976
77	-262.04786024220493	2258.16780582
78	-262.04786024220493	2283.233504715
79	-262.04786024220493	2319.82976544
80	-262.04786024220493	2351.697045654
81	-262.04786024220493	2379.103317446
82	-262.04786024220493	2406.870684273
83	-262.04786024220493	2442.135732406
84	-262.04786024220493	2482.341891471
85	-262.04786024220493	2516.090949368
86	-262.04786024220493	2547.101707789
87	-262.04786024220493	2571.737679105
88	-262.04786024220493	2603.566907422
89	-262.04786024220493	2640.824114532
90	-262.04786024220493	2671.829411634
91	-262.04786024220493	2704.446764976
92	-262.04786024220493	2739.495434457
93	-262.04786024220493	2774.673432779
94	-262.04786024220493	2805.298371412
95	-262.04786024220493	2836.31601179
96	-262.04786024220493	2860.512584182
97	-262.04786024220493	2887.337851646
98	-262.04786024220493	2912.383747703
99	-262.04786024220493	2943.647577902
100	-262.04786024220493	2970.0152946
101	-262.04786024220493	2997.138617873
102	-262.04786024220493	3030.085582131
103	-262.04786024220493	3064.87606776
104	-262.04786024220493	3088.98539277
105	-262.04786024220493	3126.737685948
106	-262.04786024220493	3165.913810043
107	-262.04786024220493	3200.895890555
108	-262.04786024220493	3238.187961893
109	-262.04786024220493	3268.950152784
110	-262.04786024220493	3303.337093288
111	-262.04786024220493	3334.932954877
112	-262.04786024220493	3365.320736988
113	-262.04786024220493	3398.35797921
114	-262.04786024220493	3437.266609895
115	-262.04786024220493	3470.993264584
116	-262.04786024220493	3493.206854132
117	-262.04786024220493	3523.328483644
118	-262.04786024220493	3553.018816688
119	-262.04786024220493	3581.159376927
120	-262.04786024220493	3604.594151577
121	-262.04786024220493	3635.586616749
122	-262.04786024220493	3663.594135327
123	-262.04786024220493	3695.466058346
124	-262.04786024220493	3732.323072787
125	-262.04786024220493	3765.814112473
126	-262.04786024220493	3793.197506371
127	-262.04786024220493	3827.261500956
128	-262.04786024220493	3860.506188316
129	-262.04786024220493	3900.443864114
130	-262.04786024220493	3936.713277938
131	-262.04786024220493	3966.772675904
132	-262.04786024220493	4000.348524823
133	-262.04786024220493	4031.680782865
134	-262.04786024220493	4056.720612628
135	-262.04786024220493	4092.960730738
136	-262.04786024220493	4113.595090117
137	-262.04786024220493	4143.231505045
138	-262.04786024220493	4164.511337453
139	-262.04786024220493	4200.408330478
140	-262.04786024220493	4229.200054568
141	-262.04786024220493	4251.770516009
142	-262.04786024220493	4280.723332169
