1	-258.9586520387586	56.699475531
2	-259.01338649241075	121.573953371
3	-259.1446917066736	172.054056851
4	-259.1446917066736	222.505666922
5	-259.29717204353193	261.143355415
6	-259.4010519165545	304.600169976
7	-259.4010519165545	353.084247742
8	-259.5901074614887	385.26453551
9	-259.5901074614887	431.113204723
10	-259.5901074614887	481.017722922
11	-259.5901074614887	518.787963843
12	-259.5901074614887	559.362570662
13	-259.5901074614887	594.149004946
14	-259.5901074614887	627.546433007
15	-259.5901074614887	668.754342065
16	-259.5901074614887	727.919277227
17	-259.5901074614887	776.883164535
18	-259.5901074614887	813.439429767
19	-259.5901074614887	853.711381284
20	-259.5901074614887	883.451470372
21	-259.5901074614887	926.728258886
22	-259.5901074614887	961.893596609
23	-259.5901074614887	1009.527997051
24	-259.5901074614887	1053.994743336
25	-259.5901074614887	1092.658716574
26	-259.5901074614887	1123.205459483
27	-259.5901074614887	1163.11342596
28	-259.5901074614887	1196.317932356
29	-259.5901074614887	1230.168227776
30	-259.5901074614887	1255.11442723
31	-259.5901074614887	1292.979896212
32	-259.5901074614887	1320.05306556
33	-259.5901074614887	1351.847454689
34	-259.5901074614887	1382.552022952
35	-259.5901074614887	1414.833348254
36	-259.5901074614887	1460.978178488
37	-259.5901074614887	1496.551326454
38	-259.5901074614887	1531.008022413
39	-259.5901074614887	1567.246112384
40	-259.5901074614887	1612.471427048
41	-259.5901074614887	1645.807014758
42	-259.5901074614887	1682.738140718
43	-259.5901074614887	1725.563089372
44	-259.5901074614887	1765.846073667
45	-259.5901074614887	1802.92152096
46	-259.5901074614887	1839.345380876
47	-259.5901074614887	1867.102674575
48	-259.5901074614887	1904.234344904
49	-259.5901074614887	1935.550548132
50	-259.5901074614887	1985.684398047
51	-259.5901074614887	2017.646086383
52	-259.5901074614887	2053.468491094
53	-259.5901074614887	2089.502762899
54	-259.5901074614887	2128.759244635
55	-259.5901074614887	2168.9463765
56	-259.5901074614887	2199.424344015
57	-259.5901074614887	2232.821904077
58	-259.5901074614887	2264.50007042
59	-259.5901074614887	2292.10703175
60	-259.5901074614887	2324.213460514
61	-259.5901074614887	2354.724020028
62	-259.5901074614887	2391.85882474
63	-259.5901074614887	2422.016916661
64	-259.5901074614887	2458.231803243
65	-259.5901074614887	2499.68142674
66	-259.5901074614887	2538.069188504
67	-259.5901074614887	2572.64139108
68	-259.5901074614887	2612.721291911
69	-259.5901074614887	2659.008669874
70	-259.5901074614887	2686.949496628
71	-259.5901074614887	2720.855867119
72	-259.5901074614887	2753.308737044
73	-259.5901074614887	2785.27984307
74	-259.5901074614887	2825.122532607
75	-259.5901074614887	2867.180361609
76	-259.5901074614887	2897.289271594
77	-259.5901074614887	2927.607882202
78	-259.5901074614887	2965.307402493
79	-259.5901074614887	2994.993173009
80	-259.5901074614887	3031.108185547
81	-259.5901074614887	3068.828280896
82	-259.5901074614887	3105.424285854
83	-259.5901074614887	3136.495495144
84	-259.5901074614887	3168.97061594
85	-259.5901074614887	3192.005193942
86	-259.5901074614887	3218.510422666
87	-259.5901074614887	3246.752471527
88	-259.5901074614887	3283.719181035
89	-259.5901074614887	3308.88805114
90	-259.5901074614887	3340.375761928
91	-259.5901074614887	3369.962810202
92	-259.5901074614887	3404.29764525
93	-259.5901074614887	3430.503314281
94	-259.5901074614887	3459.279658896
95	-259.5901074614887	3493.23763039
96	-259.5901074614887	3524.022957633
97	-259.5901074614887	3555.682627294
98	-259.5901074614887	3597.826248137
99	-259.5901074614887	3635.285285903
100	-259.5901074614887	3664.307427582
101	-259.5901074614887	3687.515958442
102	-259.5901074614887	3722.178348807
103	-259.5901074614887	3759.193495285
104	-259.5901074614887	3790.746291426
105	-259.5901074614887	3826.765246548
106	-259.5901074614887	3869.143271881
107	-259.5901074614887	3903.212840708
108	-259.5901074614887	3929.825192699
109	-259.5901074614887	3960.046062948
110	-259.5901074614887	3993.221581572
111	-259.5901074614887	4025.405617828
112	-259.5901074614887	4055.344435201
113	-259.5901074614887	4092.286243838
114	-259.5901074614887	4126.393343156
115	-259.5901074614887	4161.900256247
116	-259.5901074614887	4199.896380605
117	-259.5901074614887	4227.030782758
118	-259.5901074614887	4254.624996151
119	-259.5901074614887	4281.583561793
120	-259.5901074614887	4308.959159219
121	-259.5901074614887	4335.713877615
122	-259.5901074614887	4366.591860183
123	-259.5901074614887	4399.600522359
124	-259.5901074614887	4436.257534323
125	-259.5901074614887	4474.220753643
126	-259.5901074614887	4515.080247227
127	-259.5901074614887	4546.872252639
128	-259.5901074614887	4570.885874976
129	-259.5901074614887	4604.513182713
130	-259.5901074614887	4644.04191361
131	-259.5901074614887	4672.115685658
132	-259.5901074614887	4704.780117621
133	-259.5901074614887	4739.190564463
134	-259.5901074614887	4769.771672405
135	-259.5901074614887	4797.321834512
136	-259.5901074614887	4828.696135021
137	-259.5901074614887	4859.010845468
138	-259.5901074614887	4907.55461137
139	-259.5901074614887	4944.077871493
140	-259.5901074614887	4978.415682408
141	-259.5901074614887	5002.097092613
142	-259.5901074614887	5022.0932432
143	-259.5901074614887	5042.72657737
144	-259.5901074614887	5067.123010719
145	-259.5901074614887	5095.250423943
146	-259.5901074614887	5129.423679163
147	-259.5901074614887	5173.178064848
148	-259.5901074614887	5203.164321344
149	-259.5901074614887	5235.795408359
150	-259.5901074614887	5269.183110823
151	-259.5901074614887	5306.053380025
152	-259.5901074614887	5336.125204559
153	-259.5901074614887	5366.604111191
154	-259.5901074614887	5399.598494162
155	-259.5901074614887	5430.651485881
156	-259.5901074614887	5465.969630066
157	-259.5901074614887	5503.473715256
158	-259.5901074614887	5536.228459881
159	-259.5901074614887	5570.665798729
160	-259.5901074614887	5604.31352757
161	-259.5901074614887	5640.198062293
162	-259.5901074614887	5671.664172522
163	-259.5901074614887	5705.988409567
164	-259.5901074614887	5746.583320029
165	-259.5901074614887	5796.698775612
166	-259.5901074614887	5843.696061465
167	-259.5901074614887	5885.3920642
168	-259.5901074614887	5921.629558598
169	-259.5901074614887	5951.615954507
170	-259.5901074614887	5982.969434203
171	-259.5901074614887	6019.271015251
172	-259.5901074614887	6057.828444543
173	-259.5901074614887	6094.091105525
174	-259.5901074614887	6131.135632071
175	-259.5901074614887	6163.991902891
176	-259.5901074614887	6211.942604634
177	-259.5901074614887	6249.761632343
178	-259.5901074614887	6291.006853506
179	-259.5901074614887	6327.846566319
180	-259.5901074614887	6361.059107103
181	-259.5901074614887	6397.824749084
182	-259.5901074614887	6427.313753083
183	-259.5901074614887	6463.788830545
184	-259.5901074614887	6491.287831271
185	-259.5901074614887	6525.282786722
186	-259.5901074614887	6567.646600132
187	-259.5901074614887	6600.821416842
188	-259.5901074614887	6636.672345182
189	-259.5901074614887	6672.340648795
190	-259.5901074614887	6703.341808865
191	-259.5901074614887	6740.018362115
192	-259.5901074614887	6781.303984436
193	-259.5901074614887	6815.55504244
194	-259.5901074614887	6853.912085594
195	-259.5901074614887	6883.708859294
196	-259.5901074614887	6927.358409635
197	-259.5901074614887	6961.218929577
198	-259.5901074614887	7002.041806983
199	-259.5901074614887	7042.304298616
200	-259.5901074614887	7079.729212829
201	-259.5901074614887	7124.391100849
202	-259.5901074614887	7159.418304753
203	-259.5901074614887	7193.634893949
204	-259.5901074614887	7225.446342003
205	-259.5901074614887	7248.47379765
206	-259.5901074614887	7289.868123829
207	-259.5901074614887	7325.178419511
208	-259.5901074614887	7359.185652199
209	-259.5901074614887	7392.833105919
