1	-252.40650023715426	62.168171897
2	-252.40650023715426	117.167882236
3	-252.62944343891496	165.573873258
4	-252.89511773759685	210.116327702
5	-252.89711911105567	246.437591731
6	-253.08828331663943	289.414098396
7	-253.08828331663943	324.724695143
8	-253.08828331663943	369.224351028
9	-253.19282119355626	408.64736762
10	-253.19282119355626	446.959121586
11	-253.31691416800385	479.302954371
12	-253.42447677631853	499.256749729
13	-253.42447677631853	540.17028933
14	-253.42447677631853	579.654900517
15	-253.42447677631853	628.107794391
16	-253.42447677631853	664.089408898
17	-253.42447677631853	693.962162742
18	-253.42447677631853	724.396230073
19	-253.42447677631853	763.0244832
20	-253.42447677631853	809.289553842
21	-253.42447677631853	861.51565196
22	-253.42447677631853	909.663018439
23	-253.42447677631853	946.218158668
24	-253.42447677631853	979.918892343
25	-253.42447677631853	1019.175662885
26	-253.42447677631853	1064.960860122
27	-253.42447677631853	1116.442570707
28	-253.42447677631853	1163.396794
29	-253.42447677631853	1224.930627892
30	-253.42447677631853	1275.365344394
31	-253.42447677631853	1318.62317351
32	-253.42447677631853	1357.561606855
33	-253.42447677631853	1406.311328312
34	-253.42447677631853	1448.035788249
35	-253.42447677631853	1485.066465234
36	-253.42447677631853	1523.087312846
37	-253.42447677631853	1560.288109243
38	-253.42447677631853	1599.51968013
39	-253.42447677631853	1638.533806807
40	-253.42447677631853	1677.161354028
41	-253.42447677631853	1712.460581865
42	-253.42447677631853	1756.465242671
43	-253.42447677631853	1789.108988957
44	-253.42447677631853	1833.530518755
45	-253.42447677631853	1867.432022598
46	-253.42447677631853	1909.952130092
47	-253.49504871730687	1943.383135455
48	-253.49504871730687	1975.034541509
49	-253.49504871730687	2018.413473173
50	-253.49504871730687	2055.946707786
51	-253.49504871730687	2098.99866716
52	-253.49504871730687	2144.640183114
53	-253.49504871730687	2185.086356623
54	-253.49504871730687	2222.294811931
55	-253.49504871730687	2266.670471224
56	-253.49504871730687	2314.743917118
57	-253.49504871730687	2358.411379687
58	-253.49504871730687	2406.889249128
59	-253.49504871730687	2455.924026129
60	-253.49504871730687	2492.97603226
61	-253.49504871730687	2528.920377426
62	-253.49504871730687	2572.902065203
63	-253.49504871730687	2618.938714737
64	-253.49504871730687	2657.90952426
65	-253.49504871730687	2693.268351281
66	-253.49504871730687	2739.005893576
67	-253.49504871730687	2775.719140265
68	-253.49504871730687	2815.115091796
69	-253.49504871730687	2856.047463071
70	-253.49504871730687	2907.582197022
71	-253.49504871730687	2958.55724911
72	-253.49504871730687	3003.459856287
73	-253.49504871730687	3049.250289091
74	-253.49504871730687	3095.974705692
75	-253.49504871730687	3142.450365326
76	-253.49504871730687	3194.314207247
77	-253.49504871730687	3242.816434729
78	-253.49504871730687	3296.320818988
79	-253.49504871730687	3366.472014353
80	-253.49504871730687	3425.500619521
81	-253.49504871730687	3481.027216163
82	-253.49504871730687	3543.846055706
83	-253.49504871730687	3602.476794901
84	-253.49504871730687	3673.304464543
85	-253.49504871730687	3729.591150855
86	-253.49504871730687	3786.43320291
87	-253.49504871730687	3852.12949274
88	-253.49504871730687	3911.737159121
89	-253.49504871730687	3972.027419154
90	-253.49504871730687	4033.118282344
91	-253.49504871730687	4102.099620875
92	-253.49504871730687	4151.200544084
93	-253.49504871730687	4204.546279623
94	-253.49504871730687	4261.876058147
95	-253.49504871730687	4316.808699981
96	-253.49504871730687	4377.102120342
97	-253.49504871730687	4433.827534506
98	-253.49504871730687	4498.187397293
99	-253.49504871730687	4548.430357617
100	-253.49504871730687	4619.304494194
101	-253.49504871730687	4668.951955326
102	-253.49504871730687	4745.733220757
103	-253.49504871730687	4813.272701329
104	-253.49504871730687	4867.28775515
105	-253.49504871730687	4937.628436731
106	-253.49504871730687	5008.396474403
107	-253.49504871730687	5089.600731052
108	-253.49504871730687	5138.895638777
109	-253.49504871730687	5196.472020625
110	-253.49504871730687	5268.285442423
111	-253.49504871730687	5334.489618674
112	-253.49504871730687	5398.428428634
113	-253.49504871730687	5455.06272587
114	-253.49504871730687	5518.613146563
115	-253.49504871730687	5585.224008053
116	-253.49504871730687	5649.745107123
117	-253.49504871730687	5712.778973516
118	-253.49504871730687	5776.703224304
119	-253.49504871730687	5833.838905127
120	-253.49504871730687	5905.709897626
121	-253.49504871730687	5958.942181547
122	-253.49504871730687	6023.438515738
123	-253.49504871730687	6094.726185643
124	-253.49504871730687	6149.27707675
125	-253.49504871730687	6208.784251277
126	-253.49504871730687	6261.179532539
127	-253.49504871730687	6314.25518995
128	-253.49504871730687	6366.332830228
129	-253.49504871730687	6425.138118138
