1	-239.43175781702996	66.650765001
2	-239.43175781702996	124.854743358
3	-239.43175781702996	166.169357032
4	-239.43175781702996	214.432214764
5	-239.43175781702996	253.001833174
6	-239.43175781702996	294.816550908
7	-239.43175781702996	339.096740828
8	-240.10791130552184	380.727558731
9	-240.10791130552184	424.05370743
10	-240.10791130552184	469.400931355
11	-240.10791130552184	510.793942715
12	-240.10791130552184	555.37609969
13	-240.10791130552184	590.567007205
14	-240.10791130552184	640.637668499
15	-240.10791130552184	679.25568127
16	-240.10791130552184	716.781414697
17	-240.10791130552184	757.692342978
18	-240.10791130552184	807.067182255
19	-240.10791130552184	859.36463651
20	-240.10791130552184	894.296252856
21	-240.10791130552184	940.849698567
22	-240.10791130552184	984.833858007
23	-240.10791130552184	1031.398950786
24	-240.10791130552184	1073.908107246
25	-240.10791130552184	1122.730902634
26	-240.10791130552184	1170.503655799
27	-240.10791130552184	1214.998152571
28	-240.10791130552184	1254.514797675
29	-240.10791130552184	1304.454938992
30	-240.10791130552184	1352.420588508
31	-240.10791130552184	1403.340322866
32	-240.10791130552184	1443.383059193
33	-240.10791130552184	1486.726925531
34	-240.10791130552184	1531.438944194
35	-240.10791130552184	1572.608768786
36	-240.10791130552184	1612.256790013
37	-240.10791130552184	1655.450961318
38	-240.10791130552184	1706.465491858
39	-240.10791130552184	1747.925447417
40	-240.10791130552184	1788.604059553
41	-240.10791130552184	1829.427427986
42	-240.10791130552184	1869.331423563
43	-240.10791130552184	1918.118094879
44	-240.10791130552184	1959.23277116
45	-240.10791130552184	2012.459098272
46	-240.10791130552184	2061.630037878
47	-240.10791130552184	2104.25914919
48	-240.10791130552184	2152.190464474
49	-240.10791130552184	2198.041530366
50	-240.10791130552184	2242.20973019
51	-240.10791130552184	2293.756832492
52	-240.10791130552184	2333.03143109
53	-240.10791130552184	2382.49622332
54	-240.10791130552184	2428.56877053
55	-240.10791130552184	2475.205388447
56	-240.10791130552184	2524.782323016
57	-240.10791130552184	2565.150011489
58	-240.10791130552184	2617.303895451
59	-240.10791130552184	2662.608056613
60	-240.10791130552184	2709.563989168
61	-240.10791130552184	2743.794853885
62	-240.10791130552184	2792.810922522
63	-240.10791130552184	2841.283822056
64	-240.10791130552184	2891.758448422
65	-240.10791130552184	2935.988822771
66	-240.10791130552184	2987.931915698
67	-240.10791130552184	3027.207891884
68	-240.10791130552184	3076.384303927
69	-240.10791130552184	3122.377726454
70	-240.10791130552184	3166.450287634
71	-240.10791130552184	3214.244826202
72	-240.10791130552184	3260.64221266
73	-240.10791130552184	3303.436827064
74	-240.10791130552184	3352.896681699
75	-240.10791130552184	3394.375086455
76	-240.10791130552184	3445.388752581
77	-240.10791130552184	3494.470815759
78	-240.10791130552184	3544.621329019
79	-240.10791130552184	3588.897656445
80	-240.10791130552184	3633.635526565
81	-240.10791130552184	3679.56425773
82	-240.10791130552184	3734.140689672
83	-240.10791130552184	3777.261912066
84	-240.10791130552184	3817.626440239
85	-240.10791130552184	3860.609611817
86	-240.10791130552184	3903.229637659
87	-240.10791130552184	3941.998498394
88	-240.10791130552184	3985.373235321
89	-240.10791130552184	4028.334070404
90	-240.10791130552184	4073.731265563
91	-240.10791130552184	4118.046464255
92	-240.10791130552184	4167.635343818
