1	-250.77885250898424	54.226666093
2	-250.77885250898424	108.705075126
3	-250.77885250898424	154.670241689
4	-250.77885250898424	196.856052524
5	-250.97143606939963	253.979393189
6	-251.163908215357	291.550378353
7	-251.163908215357	334.916668995
8	-251.30728372441047	370.095839352
9	-251.30728372441047	410.483981825
10	-251.46038655169102	442.853834185
11	-251.56243088218062	478.484168849
12	-251.6601400102403	510.561835261
13	-251.6601400102403	544.311561711
14	-251.6601400102403	580.673797704
15	-251.6601400102403	630.209958553
16	-251.6601400102403	680.266422016
17	-251.6601400102403	725.952141906
18	-251.6601400102403	774.72436365
19	-251.6601400102403	822.412330959
20	-251.6601400102403	859.109758073
21	-251.6601400102403	897.734172412
22	-251.6601400102403	950.619031138
23	-251.66812176815776	993.053784407
24	-251.79375845877112	1036.62785432
25	-251.79375845877112	1073.662398385
26	-251.79375845877112	1114.91974006
27	-251.79375845877112	1154.438528809
28	-251.79375845877112	1190.954608565
29	-251.79375845877112	1230.590447882
30	-251.79375845877112	1273.098780127
31	-251.79375845877112	1311.24796455
32	-251.79375845877112	1349.393342928
33	-251.79375845877112	1388.444083354
34	-251.79375845877112	1427.934826824
35	-251.79375845877112	1460.718500345
36	-251.79375845877112	1503.15496277
37	-251.79375845877112	1543.084582581
38	-251.79375845877112	1591.894433994
39	-251.79375845877112	1631.262391314
40	-251.79375845877112	1668.452897413
41	-251.79375845877112	1697.830309405
42	-251.79375845877112	1734.232201252
43	-251.79375845877112	1772.299544301
44	-251.79375845877112	1817.002134237
45	-251.79375845877112	1859.229613996
46	-251.79375845877112	1897.930123008
47	-251.79375845877112	1936.979901231
48	-251.79375845877112	1977.566060969
49	-251.79375845877112	2023.483096599
50	-251.79375845877112	2068.688861659
51	-251.79375845877112	2118.739369161
52	-251.79375845877112	2149.072954044
53	-251.79375845877112	2182.829799081
54	-251.79375845877112	2231.676281184
55	-251.79375845877112	2275.656407926
56	-251.79375845877112	2312.864948691
57	-251.79375845877112	2354.848484054
58	-251.79375845877112	2384.890740563
59	-251.79375845877112	2418.250192869
60	-251.79375845877112	2457.748600602
61	-251.79375845877112	2496.709298553
62	-251.79375845877112	2537.076331019
63	-251.79375845877112	2574.383439798
64	-251.79375845877112	2617.415688547
65	-251.79375845877112	2646.552701893
66	-251.79375845877112	2682.802887349
67	-251.79375845877112	2719.782413392
68	-251.79375845877112	2752.41009979
