1	-253.76565453992973	61.719413225
2	-253.46647649015304	120.63268871
3	-253.66183978032797	166.106375111
4	-253.758202813973	212.382353579
5	-253.758202813973	260.214566576
6	-253.8988258836772	300.240374982
7	-253.8988258836772	343.365467568
8	-253.8988258836772	374.97407955
9	-253.93231030389734	408.150142634
10	-253.96060168696846	443.270009961
11	-253.96060168696846	476.208312403
12	-253.96060168696846	514.228400908
13	-254.01677822042905	554.28890391
14	-254.01677822042905	592.748091418
15	-254.01677822042905	630.636008665
16	-254.01677822042905	676.145818568
17	-254.01677822042905	713.783484216
18	-254.01677822042905	746.788542122
19	-254.01677822042905	782.810149055
20	-254.01677822042905	817.86753281
21	-254.01677822042905	861.575710932
22	-254.01677822042905	905.992566381
23	-254.01677822042905	943.879225779
24	-254.01677822042905	984.053468519
25	-254.01677822042905	1025.912850121
26	-254.01677822042905	1065.439272056
27	-254.01677822042905	1095.326336578
28	-254.01677822042905	1133.621352968
29	-254.01677822042905	1175.415821972
30	-254.01677822042905	1218.995557618
31	-254.01677822042905	1258.740234145
32	-254.01677822042905	1306.062763537
33	-254.0196464325938	1348.746343488
34	-254.12406128406545	1395.003350745
35	-254.12406128406545	1436.362042982
36	-254.12406128406545	1471.810370005
37	-254.12406128406545	1511.010693134
38	-254.13744626517052	1555.278016626
39	-254.13744626517052	1586.869518511
40	-254.13744626517052	1629.666240922
41	-254.13744626517052	1663.649074376
42	-254.13744626517052	1703.832065317
43	-254.3393810730141	1747.052789703
44	-254.3393810730141	1789.652634097
45	-254.3393810730141	1829.206028205
46	-254.3393810730141	1868.214365012
47	-254.3393810730141	1910.486240363
48	-254.3393810730141	1961.476776568
49	-254.3393810730141	2000.867617769
50	-254.3393810730141	2038.849883595
51	-254.3393810730141	2082.80206741
52	-254.3393810730141	2134.214378982
53	-254.3393810730141	2175.592861228
54	-254.3393810730141	2205.055323075
55	-254.3393810730141	2258.220827306
56	-254.3393810730141	2297.692591298
57	-254.3393810730141	2332.196541602
58	-254.3393810730141	2376.456691198
59	-254.3393810730141	2419.529774106
60	-254.3393810730141	2454.822536235
