1	-255.32819146833108	70.007391425
2	-255.32819146833108	128.719607376
3	-255.32819146833108	172.043117787
4	-255.4664508708097	212.663275058
5	-255.4846905218064	247.636695464
6	-255.4846905218064	282.898382018
7	-255.62636234308783	320.458924934
8	-255.62636234308783	358.339774625
9	-255.62636234308783	396.931755189
10	-255.62636234308783	435.798382246
11	-255.62636234308783	474.414896832
12	-255.67817334357795	515.053354195
13	-255.67817334357795	551.934959679
14	-255.67817334357795	591.637223463
15	-255.70083474944977	627.417463275
16	-255.70083474944977	669.303126545
17	-255.79690784238065	701.130612919
18	-255.9423417089642	737.632040114
19	-255.9423417089642	767.227720667
20	-255.9423417089642	799.253052106
21	-255.9423417089642	838.133931448
22	-255.9423417089642	883.407614029
23	-255.9423417089642	923.946549443
24	-255.9423417089642	970.470630447
25	-255.9423417089642	1006.268737003
26	-255.9423417089642	1040.458500139
27	-255.9423417089642	1077.077566629
28	-255.9423417089642	1110.477880464
29	-255.9423417089642	1151.639364542
30	-255.9423417089642	1189.537819829
31	-255.9423417089642	1231.056400171
32	-255.9423417089642	1266.733104439
33	-255.9423417089642	1320.147918022
34	-255.9423417089642	1363.997095717
35	-255.9423417089642	1415.875541471
36	-255.9423417089642	1464.532309474
37	-255.9423417089642	1513.254179665
38	-255.9423417089642	1549.707706001
39	-255.9423417089642	1593.282732416
40	-255.9423417089642	1631.979663745
41	-255.9423417089642	1668.034079641
42	-255.9423417089642	1712.267745151
43	-255.9423417089642	1756.906827446
44	-255.9423417089642	1786.25328332
45	-255.9423417089642	1825.882758987
46	-255.9423417089642	1867.168263685
47	-255.9423417089642	1905.790743641
48	-255.9423417089642	1940.33977263
49	-255.9423417089642	1993.24163112
50	-255.9423417089642	2025.268064459
51	-255.9423417089642	2055.467222397
52	-255.9423417089642	2100.777950198
53	-255.9423417089642	2128.917985573
54	-255.9481563371275	2156.173024805
55	-255.9481563371275	2195.76837607
56	-255.9481563371275	2237.739057264
57	-255.9481563371275	2271.233097026
58	-255.9481563371275	2310.496126957
59	-255.9481563371275	2353.56774076
60	-256.0163872188353	2386.281072296
61	-256.0163872188353	2421.189175266
62	-256.0163872188353	2455.277595252
63	-256.0163872188353	2489.135431058
64	-256.0163872188353	2528.716070748
65	-256.0163872188353	2567.195688592
66	-256.0163872188353	2605.194135954
67	-256.0163872188353	2651.885840885
68	-256.0163872188353	2689.680015669
69	-256.0163872188353	2732.698761368
70	-256.0163872188353	2763.137233727
71	-256.0163872188353	2792.098850831
72	-256.0163872188353	2833.783305461
73	-256.0163872188353	2873.933980086
74	-256.0163872188353	2915.38163656
75	-256.0163872188353	2953.490733777
76	-256.0163872188353	2994.185670853
77	-256.0163872188353	3044.492996592
78	-256.0163872188353	3084.688512415
79	-256.0163872188353	3131.16508913
80	-256.0163872188353	3176.394606763
81	-256.0163872188353	3209.59752627
82	-256.0163872188353	3255.869467194
83	-256.0163872188353	3287.802946649
84	-256.0163872188353	3321.072241302
85	-256.0163872188353	3353.513257866
86	-256.0163872188353	3389.657051675
87	-256.0163872188353	3427.441389757
88	-256.0163872188353	3463.145256927
89	-256.0163872188353	3507.36327004
90	-256.0163872188353	3549.334030491
91	-256.0163872188353	3581.082548129
92	-256.0163872188353	3612.556478288
93	-256.0163872188353	3657.005955962
94	-256.0163872188353	3695.041336786
95	-256.0163872188353	3726.698744262
96	-256.0163872188353	3763.0968332
97	-256.0163872188353	3813.080487163
98	-256.0163872188353	3852.157606474
99	-256.0163872188353	3891.751512297
100	-256.0163872188353	3924.750153525
101	-256.0163872188353	3956.3292229
102	-256.0163872188353	3998.26539082
103	-256.0163872188353	4032.65171808
104	-256.0163872188353	4068.097092638
105	-256.0163872188353	4110.532254735
106	-256.0163872188353	4147.012980182
107	-256.0163872188353	4183.683124367
108	-256.0163872188353	4230.811951153
109	-256.0163872188353	4265.903225816
110	-256.0163872188353	4297.936645458
111	-256.0163872188353	4337.268315915
112	-256.0163872188353	4375.120378506
113	-256.0163872188353	4414.133208727
114	-256.0163872188353	4441.338223127
115	-256.0163872188353	4482.693871954
116	-256.0163872188353	4519.668588981
117	-256.0163872188353	4561.587851503
118	-256.0163872188353	4599.607041953
119	-256.0163872188353	4628.266397497
120	-256.0163872188353	4664.671046517
121	-256.0163872188353	4705.242325046
122	-256.0163872188353	4740.642945075
123	-256.0163872188353	4777.616946509
124	-256.0163872188353	4816.205824931
125	-256.0163872188353	4846.77880663
126	-256.0163872188353	4883.16056464
127	-256.0163872188353	4918.99538542
128	-256.0163872188353	4958.617810352
129	-256.0163872188353	5006.305352012
130	-256.0163872188353	5043.05751376
131	-256.0163872188353	5087.633095259
132	-256.0163872188353	5126.76268753
133	-256.0163872188353	5171.468362215
134	-256.0163872188353	5201.556356552
135	-256.0163872188353	5241.862864917
136	-256.0163872188353	5283.443569609
137	-256.0163872188353	5322.697277723
138	-256.0163872188353	5354.496968564
139	-256.0163872188353	5389.03098862
140	-256.0163872188353	5426.329884325
141	-256.0163872188353	5465.204432517
142	-256.0163872188353	5505.329016775
143	-256.0163872188353	5544.56359488
144	-256.0163872188353	5593.542529347
145	-256.0163872188353	5626.522577403
146	-256.0163872188353	5670.319288124
147	-256.0163872188353	5708.536466474
148	-256.0163872188353	5756.462251731
149	-256.0163872188353	5804.367499169
150	-256.0163872188353	5847.804847961
151	-256.0163872188353	5886.798962703
152	-256.0163872188353	5935.22434968
153	-256.0163872188353	5980.62409161
154	-256.0163872188353	6022.778638993
155	-256.0163872188353	6061.051406697
156	-256.0163872188353	6105.114023409
157	-256.0163872188353	6143.044177492
158	-256.0163872188353	6187.545779453
159	-256.0163872188353	6224.745883912
160	-256.0163872188353	6262.992940998
161	-256.0163872188353	6305.613984636
162	-256.0163872188353	6353.116445878
163	-256.0163872188353	6392.313899221
164	-256.0163872188353	6427.801395436
165	-256.0163872188353	6463.253291588
166	-256.0163872188353	6506.662874211
167	-256.0163872188353	6540.987594574
168	-256.0163872188353	6572.242859603
169	-256.0163872188353	6612.783970022
170	-256.0163872188353	6646.764390414
171	-256.0163872188353	6690.208987227
172	-256.0163872188353	6731.699496633
173	-256.0163872188353	6768.18376555
174	-256.0163872188353	6805.839075567
175	-256.0163872188353	6844.526820216
176	-256.0163872188353	6884.010544598
177	-256.0163872188353	6921.542547308
178	-256.0163872188353	6952.24490717
179	-256.0163872188353	6984.283676372
180	-256.0163872188353	7026.42805634
181	-256.0163872188353	7063.403950247
182	-256.0163872188353	7101.618255959
183	-256.0163872188353	7142.032761068
184	-256.0163872188353	7174.540530246
185	-256.0163872188353	7211.661812795
186	-256.0163872188353	7239.047678199
187	-256.0163872188353	7278.344725905
188	-256.0163872188353	7328.480722596
189	-256.0163872188353	7362.881828145
190	-256.0163872188353	7403.004552999
191	-256.0163872188353	7440.936616663
192	-256.0163872188353	7472.769808683
193	-256.0163872188353	7509.452748592
194	-256.0163872188353	7544.172081419
195	-256.0163872188353	7586.009192668
196	-256.0163872188353	7625.495114008
197	-256.0163872188353	7667.58717896
198	-256.0163872188353	7711.702487301
199	-256.0163872188353	7764.808412529
200	-256.0163872188353	7803.982261264
201	-256.0163872188353	7847.501385572
202	-256.0163872188353	7888.348288477
203	-256.0163872188353	7931.131433998
204	-256.0163872188353	7973.619881582
205	-256.0163872188353	8012.16915946
206	-256.0163872188353	8055.052910584
207	-256.0163872188353	8091.273293994
208	-256.0163872188353	8136.992661888
209	-256.0163872188353	8172.773505821
210	-256.0163872188353	8216.341296473
211	-256.0163872188353	8254.510792633
212	-256.0163872188353	8289.871826372
213	-256.0163872188353	8331.711349256
214	-256.0163872188353	8376.903722455
215	-256.0163872188353	8417.157030008
216	-256.0163872188353	8461.436097216
217	-256.0163872188353	8503.830744178
218	-256.0163872188353	8553.34357839
219	-256.0163872188353	8595.699670542
220	-256.0163872188353	8632.286137044
221	-256.0163872188353	8673.024496105
222	-256.0163872188353	8722.189272769
223	-256.0163872188353	8767.072846848
224	-256.0163872188353	8805.822229755
225	-256.0163872188353	8850.686310041
226	-256.0163872188353	8886.850450938
227	-256.0163872188353	8939.375516952
228	-256.0163872188353	8984.935357674
229	-256.0163872188353	9033.34259509
230	-256.0163872188353	9074.027974004
231	-256.0163872188353	9115.148465408
232	-256.0163872188353	9151.930058576
233	-256.0163872188353	9186.300538719
234	-256.0163872188353	9224.387223606
235	-256.0163872188353	9264.007675382
236	-256.0163872188353	9312.875751017
237	-256.0163872188353	9364.305530198
238	-256.0163872188353	9414.646466878
239	-256.0163872188353	9463.250001568
240	-256.0163872188353	9495.347031485
241	-256.0163872188353	9539.898300195
242	-256.0163872188353	9578.685927156
243	-256.0163872188353	9613.241635682
244	-256.0163872188353	9645.383405587
245	-256.0163872188353	9679.751278803
246	-256.0163872188353	9728.37462973
247	-256.0163872188353	9763.932782963
248	-256.0163872188353	9803.882208179
249	-256.0163872188353	9837.893851826
250	-256.0163872188353	9883.33107375
251	-256.0163872188353	9930.471641401
252	-256.0163872188353	9977.235556558
253	-256.0163872188353	10019.4033122
254	-256.0163872188353	10059.809745927
255	-256.0163872188353	10102.964044135
256	-256.0163872188353	10147.220476352
257	-256.0163872188353	10183.087202052
258	-256.0163872188353	10217.810181841
259	-256.0163872188353	10261.174196269
260	-256.0163872188353	10304.238064842
261	-256.0163872188353	10342.727406205
262	-256.0163872188353	10380.609463567
263	-256.0163872188353	10424.075040099
264	-256.0163872188353	10467.064530568
265	-256.0163872188353	10500.685674845
266	-256.0163872188353	10544.696175823
267	-256.0163872188353	10586.374181843
268	-256.0163872188353	10630.981446742
269	-256.0163872188353	10674.105405782
270	-256.0163872188353	10718.009320392
271	-256.0163872188353	10772.498474161
272	-256.0163872188353	10822.330935192
273	-256.0163872188353	10865.49974826
274	-256.0163872188353	10910.220586399
275	-256.0163872188353	10957.263714734
276	-256.0163872188353	11000.071195566
277	-256.0163872188353	11038.076603571
278	-256.0163872188353	11075.76353997
279	-256.0163872188353	11135.671551139
280	-256.0163872188353	11177.038437064
281	-256.0163872188353	11231.21274338
282	-256.0163872188353	11264.541983101
283	-256.0163872188353	11310.16141423
284	-256.0163872188353	11347.344285145
285	-256.0163872188353	11393.073525664
286	-256.0163872188353	11434.734264213
287	-256.0163872188353	11477.143527528
288	-256.0163872188353	11517.411368757
289	-256.0163872188353	11561.872578172
290	-256.0163872188353	11605.09349956
291	-256.0163872188353	11657.772507696
292	-256.0163872188353	11706.219429475
293	-256.0163872188353	11753.814291229
294	-256.0163872188353	11792.787361536
295	-256.0163872188353	11835.062927753
296	-256.0163872188353	11883.682101154
297	-256.0163872188353	11925.300476568
298	-256.0163872188353	11968.608566652
299	-256.0163872188353	12019.031217553
300	-256.0163872188353	12062.111698728
301	-256.0163872188353	12123.26753703
302	-256.0163872188353	12166.849691725
303	-256.0163872188353	12215.643888746
304	-256.0163872188353	12257.279688435
305	-256.0163872188353	12304.338142445
306	-256.0163872188353	12357.840083956
307	-256.0163872188353	12404.76285089
308	-256.0163872188353	12456.552092641
309	-256.0163872188353	12498.975023221
310	-256.0163872188353	12548.498320779
311	-256.0163872188353	12596.514397399
312	-256.0163872188353	12640.432345054
