1	-256.8870827307838	52.553170308
2	-256.96876499679496	106.181583703
3	-256.96876499679496	152.944141228
4	-256.96876499679496	181.7742217
5	-256.96876499679496	218.203231689
6	-256.96876499679496	249.703168112
7	-257.024425881832	280.72039795
8	-257.024425881832	313.042732051
9	-257.2577606617601	348.195968843
10	-257.28985776899873	380.349151751
11	-257.28985776899873	421.203249935
12	-257.28985776899873	462.477775263
13	-257.28985776899873	506.538073851
14	-257.28985776899873	539.478438113
15	-257.28985776899873	580.11518632
16	-257.28985776899873	619.197778068
17	-257.28985776899873	653.703375093
18	-257.28985776899873	698.015973986
19	-257.28985776899873	742.325630963
20	-257.28985776899873	787.272484033
21	-257.28985776899873	830.563850327
22	-257.28985776899873	875.154148817
23	-257.28985776899873	912.406663516
24	-257.28985776899873	961.377427102
25	-257.28985776899873	1000.124132664
26	-257.28985776899873	1038.045633483
27	-257.28985776899873	1076.886211797
28	-257.28985776899873	1118.084165484
29	-257.28985776899873	1162.128189879
30	-257.28985776899873	1211.906801218
31	-257.28985776899873	1250.767562404
32	-257.28985776899873	1292.767493695
33	-257.28985776899873	1334.746119973
34	-257.28985776899873	1380.233989095
35	-257.28985776899873	1414.953403175
36	-257.28985776899873	1451.592964148
37	-257.28985776899873	1492.682111702
38	-257.28985776899873	1536.213895172
39	-257.28985776899873	1578.428593178
40	-257.28985776899873	1622.559331539
41	-257.28985776899873	1670.329524533
42	-257.28985776899873	1707.898327564
43	-257.28985776899873	1744.936709319
44	-257.28985776899873	1780.894426012
45	-257.28985776899873	1818.608481978
46	-257.28985776899873	1865.567873616
47	-257.28985776899873	1908.729355698
48	-257.28985776899873	1949.408380085
49	-257.28985776899873	1987.664395774
50	-257.28985776899873	2022.460435378
51	-257.28985776899873	2055.047054121
52	-257.3646577347281	2093.949639324
53	-257.3646577347281	2126.337410031
54	-257.3646577347281	2167.143813196
55	-257.3646577347281	2210.245859964
56	-257.3646577347281	2252.119003198
57	-257.3646577347281	2288.405092346
58	-257.3646577347281	2323.493483823
59	-257.3646577347281	2358.111736076
60	-257.3646577347281	2393.633059621
61	-257.3646577347281	2435.388427
62	-257.3646577347281	2471.820150258
63	-257.3646577347281	2508.733230737
64	-257.3646577347281	2546.688553184
65	-257.3646577347281	2582.167687219
66	-257.3646577347281	2616.398498622
67	-257.3646577347281	2654.274129898
68	-257.3646577347281	2699.926819304
69	-257.3646577347281	2738.283148942
70	-257.3646577347281	2780.338116501
71	-257.3646577347281	2812.914833826
72	-257.3646577347281	2842.282702766
73	-257.3646577347281	2872.787020275
74	-257.3646577347281	2907.301408265
75	-257.3646577347281	2940.570577476
76	-257.3646577347281	2974.162960881
77	-257.3646577347281	3009.402310369
78	-257.3646577347281	3047.504601466
79	-257.3646577347281	3076.702606186
80	-257.3646577347281	3119.908889553
81	-257.3646577347281	3160.621180199
82	-257.3646577347281	3203.649040734
83	-257.3646577347281	3244.556323195
84	-257.3646577347281	3286.734029579
85	-257.3646577347281	3324.779573826
86	-257.3646577347281	3362.447933304
87	-257.3646577347281	3400.506421525
88	-257.3646577347281	3440.496844261
89	-257.3646577347281	3471.56224466
90	-257.3646577347281	3510.236564946
91	-257.3646577347281	3546.046749068
92	-257.3646577347281	3584.545617232
93	-257.3646577347281	3621.634973763
94	-257.3646577347281	3657.292550301
95	-257.3646577347281	3701.775788878
96	-257.3646577347281	3731.914132202
97	-257.3646577347281	3770.466284143
98	-257.3646577347281	3820.794445056
99	-257.3646577347281	3870.698436072
