1	-256.327924552082	64.127362528
2	-256.38433991712327	124.761953405
3	-256.3918138270908	167.068702392
4	-256.3918138270908	208.859574613
5	-256.50520804675057	242.193369328
6	-256.57467346155636	273.871920739
7	-256.64328593977643	300.380151489
8	-256.64619998367357	328.551174628
9	-256.6732441023855	354.009293592
10	-256.6732441023855	379.019587875
11	-256.6732441023855	418.156481481
12	-256.6732441023855	455.038309055
13	-256.70435478530993	487.907958711
14	-256.70435478530993	521.70989184
15	-256.70435478530993	553.984528641
16	-256.70435478530993	586.129073395
17	-256.70435478530993	614.936815945
18	-256.70435478530993	651.944199388
19	-256.70435478530993	685.735640662
20	-256.70435478530993	722.35662899
21	-256.70435478530993	752.377987033
22	-256.70435478530993	783.01537015
23	-256.70435478530993	812.715896553
24	-256.70435478530993	845.022402068
25	-256.70435478530993	876.40629403
26	-256.70435478530993	913.350085159
27	-256.70435478530993	945.970908416
28	-256.70435478530993	978.404168917
29	-256.70435478530993	1010.849083043
30	-256.70435478530993	1044.218671687
31	-256.70435478530993	1090.304010346
32	-256.70435478530993	1127.766819726
33	-256.70435478530993	1160.463547496
34	-256.70435478530993	1197.170850085
35	-256.70435478530993	1233.252360746
36	-256.70435478530993	1269.217424103
37	-256.70435478530993	1306.134899067
38	-256.70435478530993	1350.890142714
39	-256.70435478530993	1388.321006119
40	-256.70435478530993	1423.627615409
41	-256.70435478530993	1462.054349469
42	-256.70435478530993	1498.985929607
43	-256.70435478530993	1534.309088209
44	-256.70435478530993	1570.014987265
45	-256.70435478530993	1616.11310169
46	-256.70435478530993	1651.98127882
47	-256.70435478530993	1692.156739779
48	-256.70435478530993	1727.884052187
49	-256.70435478530993	1758.633575932
50	-256.70435478530993	1795.252513273
51	-256.70435478530993	1832.048855649
52	-256.70435478530993	1861.597630331
53	-256.70435478530993	1903.510530343
54	-256.70435478530993	1946.338765382
55	-256.70435478530993	1987.84290385
56	-256.70435478530993	2024.289513448
57	-256.70435478530993	2056.195031443
58	-256.70435478530993	2096.281341712
59	-256.70435478530993	2127.039533547
60	-256.70435478530993	2152.821099346
61	-256.70435478530993	2192.201101159
62	-256.70435478530993	2226.935361666
63	-256.70435478530993	2266.562668599
64	-256.70435478530993	2297.362766559
65	-256.70435478530993	2325.661986704
66	-256.70435478530993	2359.738698897
67	-256.70435478530993	2396.657469912
68	-256.70435478530993	2432.911190001
69	-256.70435478530993	2468.417485513
70	-256.70435478530993	2510.850960406
71	-256.70435478530993	2545.167270407
72	-256.70435478530993	2584.729929028
73	-256.70435478530993	2617.070804698
74	-256.70435478530993	2648.752054552
75	-256.70435478530993	2686.283810082
76	-256.70435478530993	2711.092315552
77	-256.70435478530993	2745.969604097
78	-256.70435478530993	2777.539963188
79	-256.70435478530993	2819.142051866
80	-256.70435478530993	2863.922430235
81	-256.70435478530993	2903.686114464
82	-256.70435478530993	2944.798929062
83	-256.70435478530993	2978.538512615
84	-256.70435478530993	3018.353931687
85	-256.70435478530993	3041.27223828
86	-256.70435478530993	3076.051683241
87	-256.70435478530993	3114.232707298
88	-256.70435478530993	3142.329204368
89	-256.70435478530993	3176.094526194
90	-256.70435478530993	3214.726056555
91	-256.70435478530993	3249.654579314
92	-256.70435478530993	3286.34219852
93	-256.70435478530993	3316.832799157
94	-256.70435478530993	3358.940482008
95	-256.70435478530993	3394.960434807
96	-256.70435478530993	3431.73127269
97	-256.70435478530993	3468.403321608
98	-256.70435478530993	3502.232825043
99	-256.70435478530993	3537.760598339
100	-256.70435478530993	3566.395685
101	-256.70435478530993	3603.638602762
102	-256.70435478530993	3640.590170482
103	-256.70435478530993	3674.90594279
104	-256.70435478530993	3708.820335571
105	-256.70435478530993	3749.645717358
106	-256.70435478530993	3787.318742449
107	-256.70435478530993	3824.156847261
108	-256.70435478530993	3863.082383628
109	-256.70435478530993	3903.576595303
110	-256.70435478530993	3945.23939767
111	-256.70435478530993	3989.258174729
112	-256.70435478530993	4015.781720321
113	-256.70435478530993	4048.679883384
114	-256.70435478530993	4089.477161734
115	-256.70435478530993	4138.414399623
116	-256.70435478530993	4172.075170959
117	-256.70435478530993	4206.729674722
118	-256.70435478530993	4251.30884274
119	-256.70435478530993	4285.603714016
120	-256.70435478530993	4326.645178525
121	-256.70435478530993	4363.587891417
122	-256.70435478530993	4401.667956921
123	-256.70435478530993	4434.278616185
124	-256.70435478530993	4472.363088148
125	-256.70435478530993	4508.554828717
126	-256.70435478530993	4538.181830597
127	-256.70435478530993	4579.156005939
128	-256.70435478530993	4607.634430938
129	-256.70435478530993	4645.70645414
130	-256.70435478530993	4682.298748595
131	-256.70435478530993	4721.745587126
132	-256.70435478530993	4757.110981139
133	-256.70435478530993	4796.76174728
134	-256.70435478530993	4830.581309667
135	-256.70435478530993	4869.898118873
136	-256.70435478530993	4911.537350559
137	-256.70435478530993	4948.208898562
138	-256.70435478530993	4988.177105969
139	-256.70435478530993	5026.664240681
140	-256.70435478530993	5067.639384498
141	-256.70435478530993	5105.33576217
142	-256.70435478530993	5142.625819298
143	-256.70435478530993	5190.010163138
144	-256.70435478530993	5230.297217054
145	-256.70435478530993	5264.910000291
146	-256.70435478530993	5297.785753588
147	-256.70435478530993	5336.07103192
148	-256.70435478530993	5382.139233112
149	-256.70435478530993	5419.735159133
150	-256.70435478530993	5459.978723495
151	-256.70435478530993	5500.984970256
152	-256.70435478530993	5540.381783955
153	-256.70435478530993	5582.309479077
154	-256.70435478530993	5625.849704839
155	-256.70435478530993	5666.962894624
156	-256.70435478530993	5708.077568624
157	-256.70435478530993	5741.276879374
158	-256.70435478530993	5777.398469827
159	-256.70435478530993	5819.443230913
160	-256.70435478530993	5871.584958909
161	-256.70435478530993	5905.182141067
