1	-56.59593477520586	1.737305556
2	-56.59593477525719	2.635908801
3	-56.59593477525719	3.23108784
4	-56.59593477525719	3.678850072
5	-56.59593477525719	4.037006089
6	-56.59593477525814	4.393910807
7	-56.59593477525814	5.026609682
8	-56.59593477525814	5.450520847
9	-56.59593477525814	5.852150984
10	-56.59593477525814	6.215036787
11	-56.59593477525814	6.56740416
12	-56.59593477525814	7.043142837
13	-56.59593477526645	7.481763381
14	-56.59593477526645	7.956145273
15	-56.59593477526645	8.312543371
16	-56.59593477526645	8.640567028
17	-56.59593477526645	8.938799587
18	-56.59593477527601	9.283619259
19	-56.59593477527601	9.742356649
20	-56.59593477527601	10.146237354
21	-56.59593477527601	10.503863657
22	-56.59593477527601	11.058975789
23	-56.59593477527601	11.482336429
24	-56.59593477527601	11.869508359
25	-56.59593477527601	12.235766879
26	-56.59593477527601	12.65228002
27	-56.59593477527601	13.033919611
28	-56.59593477527601	13.481409574
29	-56.59593477527601	13.787586407
30	-56.59593477527601	14.137459167
31	-56.59593477527601	14.48256793
32	-56.59593477527601	15.024966088
33	-56.59593477527601	15.477027608
34	-56.59593477527601	16.101184642
35	-56.59593477527601	16.410183097
36	-56.59593477527601	16.817716486
37	-56.59593477527601	17.156546806
38	-56.59593477527601	17.459647425
39	-56.59593477527601	17.878905781
40	-56.59593477527601	18.220483026
41	-56.59593477527601	18.64716364
42	-56.59593477527601	18.95950402
43	-56.59593477527601	19.251407105
44	-56.59593477527601	19.565575538
45	-56.59593477527601	19.892569133
46	-56.59593477527601	20.315918369
47	-56.59593477527601	20.628031811
48	-56.59593477527601	20.917523816
49	-56.59593477527601	21.263701698
50	-56.59593477527601	21.642719807
51	-56.59593477527601	22.049095126
52	-56.59593477527601	22.399958034
53	-56.59593477527601	22.729599055
54	-56.59593477527601	23.084617561
55	-56.59593477527601	23.451228177
56	-56.59593477527601	23.837218373
57	-56.59593477527601	24.134098425
58	-56.59593477527601	24.428090427
59	-56.59593477527601	24.722420556
60	-56.59593477527601	25.014213878
61	-56.59593477527601	25.325945288
62	-56.59593477527601	25.623925535
63	-56.59593477527601	26.023298546
64	-56.59593477527601	26.429115642
65	-56.59593477527601	26.778856687
66	-56.59593477527601	27.115671644
67	-56.59593477527601	27.504287314
68	-56.59593477527601	27.94182933
69	-56.59593477527601	28.24789583
70	-56.59593477527601	28.549238816
71	-56.59593477527601	28.842867888
72	-56.59593477527601	29.16651528
73	-56.59593477527601	29.545341232
74	-56.59593477527601	29.840755877
75	-56.59593477527601	30.209115003
76	-56.59593477527601	30.611398871
77	-56.59593477527601	30.913494232
78	-56.59593477527601	31.261847702
79	-56.59593477527601	31.64128348
80	-56.59593477527601	31.979299559
81	-56.59593477527601	32.439133152
82	-56.59593477527601	32.900704707
83	-56.59593477527601	33.304883341
84	-56.59593477527601	33.642028158
85	-56.59593477527601	33.965867707
86	-56.59593477527601	34.281303118
87	-56.59593477527601	34.550399167
88	-56.59593477527601	34.833844801
89	-56.59593477527601	35.117586082
90	-56.59593477527601	35.419795197
91	-56.59593477527601	35.707438623
92	-56.59593477527601	35.992378459
93	-56.59593477527601	36.26698746
94	-56.59593477527601	36.550980768
95	-56.59593477527601	36.916889472
96	-56.59593477527601	37.191871667
97	-56.59593477527601	37.447072864
98	-56.59593477527601	37.737738621
99	-56.59593477527601	38.009394001
100	-56.59593477527601	38.314972982
101	-56.59593477527601	38.589641854
102	-56.59593477527601	38.922565215
103	-56.59593477527601	39.258051043
104	-56.59593477527601	39.561498912
105	-56.59593477527601	39.961613465
106	-56.59593477527601	40.293208267
107	-56.59593477527601	40.730210306
108	-56.59593477527601	41.042666437
109	-56.59593477527601	41.300497098
110	-56.59593477527601	41.589708282
111	-56.59593477527601	41.861984321
112	-56.59593477527601	42.133220891
113	-56.59593477527601	42.405359513
114	-56.59593477527601	42.671781337
115	-56.59593477527601	42.924979431
116	-56.59593477527601	43.172956513
117	-56.59593477527601	43.463885986
118	-56.59593477527601	43.73111806
119	-56.59593477527601	44.005174826
120	-56.59593477527601	44.282049221
121	-56.59593477527601	44.617586652
122	-56.59593477527601	44.920876576
123	-56.59593477527601	45.236097593
124	-56.59593477527601	45.552880381
125	-56.59593477527601	45.838629896
126	-56.59593477527601	46.114898172
127	-56.59593477527601	46.438252483
128	-56.59593477527601	46.70547971
129	-56.59593477527601	46.972905367
130	-56.59593477527601	47.268167198
131	-56.59593477527601	47.582671762
132	-56.59593477527601	47.858740754
133	-56.59593477527601	48.152470181
134	-56.59593477527601	48.430439355
135	-56.59593477527601	48.708721567
136	-56.59593477527601	49.01995719
137	-56.59593477527601	49.292104365
138	-56.59593477527601	49.572878054
139	-56.59593477527601	49.93732021
140	-56.59593477527601	50.217529974
141	-56.59593477527601	50.508445477
142	-56.59593477527601	50.784452888
143	-56.59593477527601	51.063509713
144	-56.59593477527601	51.356401235
145	-56.59593477527601	51.659567426
146	-56.59593477527601	51.999029525
