1	-193.2843602987808	4.935285965
2	-193.3174851460774	10.480319962
3	-193.48087332137476	15.714329049
4	-193.51653441045562	19.781799717
5	-193.52739841339906	23.655575034
6	-193.52739841339906	29.098294559
7	-193.52739841339906	33.584922933
8	-193.52739841339906	38.110013317
9	-193.52739841339906	43.238708963
10	-193.52739841339906	48.135889294
11	-193.52739841339906	53.616839043
12	-193.52739841339906	59.381295831
13	-193.52739841339906	64.659155037
14	-193.52739841339906	70.143478946
15	-193.52739841339906	74.887632325
16	-193.52739841339906	79.251159858
17	-193.52739841339906	83.859146541
18	-193.52739841339906	87.698000507
19	-193.52739841339906	93.118895043
20	-193.52739841339906	98.569606211
21	-193.52739841339906	104.010268738
22	-193.52739841339906	108.971563252
23	-193.52739841339906	114.018550613
24	-193.52739841339906	119.552256154
25	-193.52739841339906	124.069729802
26	-193.52739841339906	129.310050437
27	-193.59845921083075	136.032006201
28	-193.65012282333151	141.77813504
29	-193.65012282333151	147.63373693
30	-193.65012282333151	154.499684251
31	-193.65012282333151	160.824011935
32	-193.65012282333151	166.624618286
33	-193.65012282333151	174.31521075
34	-193.65012282333151	179.580446575
35	-193.65012282333151	186.164330888
36	-193.65012282333151	192.277185799
37	-193.65012282333151	197.860557217
38	-193.65012282333151	205.08154863
39	-193.65012282333151	211.63249931
40	-193.65012282333151	218.183645855
41	-193.65012282333151	223.162067193
42	-193.65012282333151	228.654882811
43	-193.83286658648402	234.849806944
44	-193.83286658648402	239.781464154
45	-193.83286658648402	245.219303905
46	-193.83286658648402	249.778233399
47	-193.83286658648402	256.241452197
48	-193.83286658648402	261.706757359
49	-193.83286658648402	268.121188388
50	-193.83286658648402	273.358516327
51	-193.83286658648402	279.601886964
52	-193.83286658648402	286.342264191
53	-193.83286658648402	293.939232037
54	-193.83286658648402	300.256989017
55	-193.83286658648402	306.501996699
56	-193.83286658648402	312.074319915
57	-193.83286658648402	319.830189771
58	-193.83286658648402	326.228816557
59	-193.83286658648402	332.69810856
60	-193.83286658648402	339.182856698
61	-193.83286658648402	346.384945399
62	-193.83286658648402	354.110608891
63	-193.83286658648402	361.487266713
64	-193.83286658648402	368.736883895
65	-193.83286658648402	375.609299854
66	-193.83286658648402	383.159582259
67	-193.83286658648402	389.139527458
68	-193.83286658648402	396.165566797
69	-193.83286658648402	402.776119666
70	-193.83286658648402	410.680221944
71	-193.83286658648402	418.300106998
72	-193.83286658648402	424.420000176
73	-193.83286658648402	431.069616332
74	-193.83286658648402	437.863661387
75	-193.83286658648402	443.198648112
76	-193.83286658648402	448.236647404
77	-193.83286658648402	454.676744292
78	-193.83286658648402	460.374215653
79	-193.83286658648402	467.936699777
80	-194.05925347716297	475.17823893
81	-194.08468310019893	481.602625943
82	-194.08468310019893	488.519585384
83	-194.08468310019893	494.994401487
84	-194.08468310019893	502.211371848
85	-194.08468310019893	508.935577052
86	-194.08468310019893	514.091858422
87	-194.08468310019893	520.043921393
88	-194.08468310019893	526.935013409
89	-194.08468310019893	534.087879564
90	-194.08468310019893	540.265221284
91	-194.08468310019893	546.833683103
92	-194.08468310019893	554.285521843
93	-194.08468310019893	559.588841065
94	-194.08468310019893	566.134574127
95	-194.08468310019893	572.21221945
96	-194.08468310019893	577.751956286
97	-194.08468310019893	583.824496035
98	-194.08468310019893	590.6184969
99	-194.08468310019893	598.087500951
100	-194.08468310019893	603.641485953
101	-194.08468310019893	610.910872267
102	-194.08468310019893	616.917023018
103	-194.08468310019893	623.811785414
104	-194.08468310019893	630.752431548
105	-194.08468310019893	635.989437038
106	-194.08468310019893	641.156185576
107	-194.08468310019893	647.521174818
108	-194.08468310019893	654.765321212
109	-194.08468310019893	661.4455959
110	-194.08468310019893	668.379687866
111	-194.08468310019893	675.014753934
112	-194.08468310019893	681.855190776
113	-194.08468310019893	687.977457128
114	-194.08468310019893	695.569618755
115	-194.08468310019893	702.341721646
116	-194.08468310019893	710.965060688
