1	-159.7696609107135	14.091705324
2	-159.76966091145837	25.655032203
3	-159.7696609116278	36.183232745
4	-159.7696609116278	43.288223167
5	-159.76966091190027	52.110004479
6	-159.76966091195678	60.238751729
7	-159.76966091198847	66.885977889
8	-159.76966091198847	76.085737607
9	-159.76966091198847	85.081719405
10	-159.76966091198847	92.776068634
11	-159.7696609120465	100.353562426
12	-159.7696609120465	109.358133723
13	-159.7696609120465	119.566823633
14	-159.7696609120465	126.882809001
15	-159.7696609120465	135.689056344
16	-159.7696609120465	144.091376033
17	-159.7696609120465	150.184642565
18	-159.7696609120465	158.387103037
19	-159.7696609120465	166.654874828
20	-159.7696609120465	175.311028331
21	-159.7696609120465	184.483607452
22	-159.7696609120465	193.444931332
23	-159.7696609120465	201.072586221
24	-159.7696609120465	209.790591637
25	-159.7696609120465	218.19131391
26	-159.7696609120465	225.541976582
27	-159.7696609120465	233.868899818
28	-159.7696609120465	243.58773174
29	-159.93525231219462	249.705348109
30	-159.93525231237766	255.160860364
31	-159.93525231237766	260.905555433
32	-159.93525231242518	267.486272284
33	-159.9352523124531	273.842496976
34	-159.9352523124531	278.279277579
35	-159.9352523124531	286.226579662
36	-159.9352523124531	291.50520094
37	-159.9352523124531	298.91361322
38	-159.9352523124531	303.868515218
39	-159.9352523124531	309.083831997
40	-159.93525231249197	316.580777291
41	-159.93525231249197	323.12789537
42	-159.93525231249197	329.482047954
43	-159.93525231249197	334.356481282
44	-159.93525231249197	340.726682155
45	-159.93525231249197	344.808116175
46	-159.93525231249197	348.103243898
47	-159.93525231249197	353.888601666
48	-159.93525231249197	357.402746484
49	-159.9352523125254	362.094990248
50	-159.9352523125254	367.888973152
51	-159.9352523125254	372.768690811
52	-159.9352523125254	378.357803292
53	-159.9352523125254	383.952366602
54	-159.9352523125254	390.611243952
55	-159.9352523125254	396.387709445
56	-159.9352523125254	401.944450226
57	-159.9352523125254	408.118585139
58	-159.9352523125254	412.917562428
59	-159.9352523125254	420.930321231
60	-159.9352523125254	427.447131735
61	-159.9352523125254	435.692545685
62	-159.9352523125254	443.363417769
63	-159.9352523125254	450.234986981
64	-159.9352523125254	455.502507884
65	-159.9352523125254	461.998049059
66	-159.9352523125254	467.138045507
67	-159.9352523125254	474.971092267
68	-159.9352523125254	480.702670448
69	-159.9352523125254	486.509995755
70	-159.9352523125254	491.757868979
71	-159.9352523125254	498.964650999
72	-159.9352523125254	504.361169755
73	-159.9352523125254	509.730294659
74	-159.9352523125254	515.121433005
75	-159.9352523125254	521.2258786
