1	-284.41809287327214	38.270566146
2	-284.38490479166194	71.030575634
3	-284.79608760777603	78.903795676
4	-284.8068003209426	83.414620038
5	-285.0170776569928	87.75097966
6	-285.0170776569928	92.182825165
7	-285.0170776569928	96.638058762
8	-285.0170776569928	101.452186782
9	-285.0170776569928	106.48961497
10	-285.0170776569928	111.175378472
11	-285.0170776569928	116.030301087
12	-285.0170776569928	120.792352999
13	-285.0170776569928	125.621380393
14	-285.0170776569928	130.570561271
15	-285.0170776569928	135.514686551
16	-285.0170776569928	140.685841903
17	-285.0170776569928	145.908226344
18	-285.0170776569928	150.969019531
19	-285.0170776569928	155.873835849
20	-285.0170776569928	160.698944605
21	-285.0170776569928	165.507926082
22	-285.0170776569928	170.274917273
23	-285.0170776569928	175.037521415
24	-285.0170776569928	179.802339038
25	-285.0170776569928	184.639181754
26	-285.0170776569928	189.511040465
27	-285.0170776569928	194.114043889
28	-285.0170776569928	198.880487126
29	-285.0170776569928	203.850635065
30	-285.0170776569928	208.399855514
31	-285.0170776569928	213.242941821
32	-285.0170776569928	218.302304684
33	-285.0170776569928	223.178968679
34	-285.0170776569928	228.313350707
35	-285.0170776569928	233.046206848
36	-285.0170776569928	237.717049308
37	-285.0170776569928	242.38368661
38	-285.0170776569928	247.172991367
39	-285.0170776569928	251.89111577
40	-285.0170776569928	256.782890965
41	-285.0170776569928	261.502046558
42	-285.0170776569928	266.406785329
43	-285.0170776569928	271.350018546
44	-285.0170776569928	276.130841428
45	-285.0170776569928	281.592594874
46	-285.0170776569928	286.442731591
47	-285.0170776569928	291.216071288
48	-285.0170776569928	296.01215419
49	-285.0170776569928	300.861240901
50	-285.0170776569928	306.331551772
51	-285.0170776569928	311.503044392
52	-285.0170776569928	316.416373375
53	-285.0170776569928	321.950686467
54	-285.0170776569928	327.43612821
55	-285.0170776569928	332.591900951
56	-285.0170776569928	337.530786462
57	-285.0170776569928	342.689454348
58	-285.0170776569928	348.026848866
59	-285.0170776569928	353.264043161
60	-285.0170776569928	358.190938697
61	-285.0170776569928	363.207650993
62	-285.0170776569928	367.861442749
63	-285.0170776569928	372.664248202
64	-285.0170776569928	377.371921005
65	-285.0170776569928	382.082364365
66	-285.0170776569928	387.184517207
67	-285.0170776569928	391.979529861
68	-285.0170776569928	396.929402951
69	-285.0170776569928	401.728572867
70	-285.0170776569928	406.588661697
71	-285.0170776569928	411.326918401
72	-285.0170776569928	416.155836033
73	-285.0170776569928	420.943185036
74	-285.0170776569928	426.180456022
75	-285.0170776569928	431.03658117
76	-285.0170776569928	435.731403865
77	-285.0170776569928	440.626876748
78	-285.0170776569928	445.38043367
79	-285.0170776569928	450.205799583
80	-285.0195337707411	455.167931208
81	-285.0195337707411	459.813846631
82	-285.10283713262066	464.523895419
83	-285.1419506681144	471.115587395
84	-285.18664096212535	484.711025811
85	-285.18664096212535	494.182941769
86	-285.18664096212535	508.715659182
87	-285.18664096212535	522.02344226
88	-285.18664096212535	539.808179218
89	-285.18664096212535	570.924224477
90	-285.18664096212535	588.446563274
91	-285.18664096212535	611.429589831
92	-285.18664096212535	632.969415814
93	-285.18664096212535	649.723051423
94	-285.18664096212535	669.459943375
95	-285.18664096212535	674.568345509
96	-285.18664096212535	696.738511865
97	-285.18664096212535	715.504455615
98	-285.18664096212535	743.164023975
99	-285.18664096212535	767.727984715
100	-285.18664096212535	789.210755398
101	-285.18664096212535	808.331019499
102	-285.18664096212535	826.77978371
103	-285.18664096212535	843.209645806
104	-285.18664096212535	859.969371624
105	-285.18664096212535	873.404366294
106	-285.18664096212535	892.630053852
107	-285.18664096212535	912.367458691
108	-285.18664096212535	930.630383137
109	-285.18664096212535	943.446412459
110	-285.18664096212535	967.348958276
111	-285.18664096212535	982.987577251
112	-285.18664096212535	1005.365546841
113	-285.18664096212535	1018.804230931
114	-285.18664096212535	1035.328033979
115	-285.18664096212535	1057.675284818
116	-285.18664096212535	1075.226520607
117	-285.18664096212535	1090.551731
118	-285.18664096212535	1108.867363611
119	-285.18664096212535	1126.489327879
120	-285.18664096212535	1144.370849046
121	-285.18664096212535	1158.212908724
122	-285.18664096212535	1180.390279727
123	-285.18664096212535	1196.616273763
124	-285.18664096212535	1211.569956868
125	-285.18664096212535	1227.162822012
126	-285.18664096212535	1240.381629076
127	-285.18664096212535	1258.457813712
128	-285.18664096212535	1272.674915904
129	-285.18664096212535	1287.103758499
130	-285.18664096212535	1308.138955245
131	-285.18664096212535	1329.244814043
132	-285.18664096212535	1341.459547947
133	-285.18664096212535	1357.161791392
134	-285.18664096212535	1372.960203809
135	-285.18664096212535	1386.702538234
136	-285.18664096212535	1402.154199585
137	-285.18664096212535	1419.493103113
138	-285.18664096212535	1433.167815744
139	-285.18664096212535	1449.716308915
140	-285.18664096212535	1470.843899114
141	-285.18664096212535	1484.389188097
142	-285.18664096212535	1499.031247319
143	-285.18664096212535	1516.129642032
144	-285.18664096212535	1527.482242402
145	-285.18664096212535	1548.263059867
146	-285.18664096212535	1559.321822319
147	-285.18664096212535	1574.224599349
148	-285.18664096212535	1586.294466269
149	-285.18664096212535	1603.139008558
150	-285.18664096212535	1617.022152488
151	-285.18664096212535	1638.140916702
152	-285.18664096212535	1653.614258138
153	-285.18664096212535	1667.122715067
154	-285.18664096212535	1685.365601294
155	-285.18664096212535	1705.716805266
156	-285.18664096212535	1723.427772632
157	-285.18664096212535	1734.850329727
158	-285.18664096212535	1754.546515749
159	-285.18664096212535	1771.268660568
160	-285.18664096212535	1782.827796352
161	-285.18664096212535	1796.152755006
162	-285.18664096212535	1819.533548182
163	-285.18664096212535	1836.070897541
164	-285.18664096212535	1851.512911831
165	-285.18664096212535	1866.157475332
166	-285.18664096212535	1888.604534387
167	-285.18664096212535	1897.496310437
168	-285.18664096212535	1911.287397897
169	-285.18664096212535	1927.962710084
170	-285.18664096212535	1946.574231305
171	-285.18664096212535	1958.8616694
172	-285.18664096212535	1972.116499131
173	-285.18664096212535	1981.197718552
174	-285.18664096212535	1996.151472647
175	-285.18664096212535	2009.608001148
176	-285.18664096212535	2023.302405607
177	-285.18664096212535	2040.302406463
178	-285.18664096212535	2055.942214286
179	-285.18664096212535	2070.235066343
180	-285.18664096212535	2087.228255698
181	-285.18664096212535	2101.707668812
182	-285.18664096212535	2120.226805987
183	-285.18664096212535	2141.59467436
184	-285.18664096212535	2160.271471609
185	-285.18664096212535	2174.601652927
186	-285.18664096212535	2193.927151837
187	-285.18664096212535	2208.915485445
188	-285.18664096212535	2226.855208281
189	-285.18664096212535	2243.364463763
190	-285.18664096212535	2256.376293229
191	-285.18664096212535	2273.607490542
192	-285.18664096212535	2285.872207954
193	-285.18664096212535	2302.813716057
194	-285.18664096212535	2316.514801159
195	-285.18664096212535	2331.037149365
196	-285.18664096212535	2344.797185367
197	-285.18664096212535	2362.641827154
198	-285.18664096212535	2382.999787889
199	-285.18664096212535	2396.832109846
200	-285.18664096212535	2413.75162255
201	-285.18664096212535	2429.31416494
202	-285.18664096212535	2443.420622723
203	-285.18664096212535	2458.629224509
204	-285.18664096212535	2469.895629401
205	-285.18664096212535	2485.424450985
206	-285.18664096212535	2498.637823274
207	-285.18664096212535	2514.729757153
208	-285.18664096212535	2526.44432556
209	-285.18664096212535	2537.318384353
210	-285.18664096212535	2557.982742317
211	-285.18664096212535	2579.499592456
212	-285.18664096212535	2598.693934908
213	-285.18664096212535	2619.038898711
214	-285.18664096212535	2639.563390549
215	-285.18664096212535	2654.425897559
216	-285.18664096212535	2672.683880446
217	-285.18664096212535	2692.731490819
218	-285.18664096212535	2713.745065069
219	-285.18664096212535	2729.604103037
220	-285.18664096212535	2743.2333227
221	-285.18664096212535	2760.662362011
222	-285.18664096212535	2777.288784031
223	-285.18664096212535	2794.48340274
224	-285.18664096212535	2810.388040873
225	-285.18664096212535	2828.387699043
226	-285.18664096212535	2842.467996181
227	-285.18664096212535	2852.470585703
228	-285.18664096212535	2861.92923731
229	-285.18664096212535	2875.958405997
230	-285.18664096212535	2891.493656484
231	-285.18664096212535	2909.315473243
232	-285.18664096212535	2925.325623782
233	-285.18664096212535	2942.413202258
234	-285.18664096212535	2961.565799891
235	-285.18664096212535	2974.07727028
236	-285.18664096212535	2992.58592364
237	-285.18664096212535	3008.904125246
238	-285.18664096212535	3021.471096879
239	-285.18664096212535	3034.068513572
240	-285.18664096212535	3054.207347937
241	-285.18664096212535	3073.100789515
242	-285.18664096212535	3094.106906238
243	-285.18664096212535	3110.100047127
244	-285.18664096212535	3130.909530656
245	-285.18664096212535	3143.191571894
246	-285.18664096212535	3160.429620336
247	-285.18664096212535	3173.587574057
248	-285.18664096212535	3190.741684407
249	-285.18664096212535	3207.649978604
250	-285.18664096212535	3224.371110479
251	-285.18664096212535	3241.122184219
252	-285.18664096212535	3263.36754707
253	-285.18664096212535	3279.507120972
254	-285.18664096212535	3292.389949302
255	-285.18664096212535	3310.595345475
256	-285.18664096212535	3327.08382662
257	-285.18664096212535	3343.617168962
258	-285.18664096212535	3355.627403034
