1	-283.67475198660566	62.702890327
2	-283.7287228876041	120.769175022
3	-283.96921622154616	162.180583745
4	-283.96921622154616	198.402703618
5	-283.96921622154616	229.271327921
6	-284.0947256617675	264.676817491
7	-284.1316012823808	291.470586274
8	-284.1316012823808	319.36874048
9	-284.1316012823808	343.570715222
10	-284.1316012823808	376.004881405
11	-284.1316012823808	403.332655377
12	-284.1316012823808	424.50175462
13	-284.1316012823808	458.654094242
14	-284.2354401212002	484.957459481
15	-284.2354401212002	522.692498027
16	-284.3624104586763	549.622490269
17	-284.3624104586763	573.343438257
18	-284.3624104586763	604.271839382
19	-284.3624104586763	631.622607729
20	-284.3624104586763	657.16599655
21	-284.3624104586763	681.655168197
22	-284.3624104586763	708.748235331
23	-284.3624104586763	729.482291438
24	-284.3624104586763	754.767380347
25	-284.3624104586763	790.256170535
26	-284.3624104586763	813.941294283
27	-284.3624104586763	847.253820779
28	-284.3624104586763	879.985405108
29	-284.3624104586763	913.811585539
30	-284.3624104586763	932.462609302
31	-284.3624104586763	959.37166784
32	-284.3624104586763	985.750209332
33	-284.3624104586763	1010.219053672
34	-284.3624104586763	1032.205105091
35	-284.3624104586763	1055.462973654
36	-284.3624104586763	1079.740032564
37	-284.3624104586763	1108.858785659
38	-284.3624104586763	1127.397121734
39	-284.3624104586763	1146.949897038
40	-284.3624104586763	1169.665686224
41	-284.3624104586763	1193.932668149
42	-284.3624104586763	1218.322056098
43	-284.3624104586763	1245.154695366
44	-284.3624104586763	1268.491507719
45	-284.3624104586763	1292.344886257
46	-284.3624104586763	1317.116965832
47	-284.3624104586763	1348.713234446
48	-284.3624104586763	1379.867379292
49	-284.3624104586763	1399.75416104
50	-284.3624104586763	1429.831253135
51	-284.3624104586763	1462.751806151
52	-284.3624104586763	1485.558663667
53	-284.3624104586763	1514.496961595
54	-284.3624104586763	1547.321412352
55	-284.3624104586763	1574.604881348
56	-284.3624104586763	1598.239108997
57	-284.3624104586763	1625.786749732
58	-284.3624104586763	1651.651118131
59	-284.3624104586763	1677.617032402
60	-284.3624104586763	1705.910797621
61	-284.3624104586763	1729.514533169
62	-284.3624104586763	1754.389752016
63	-284.3624104586763	1781.3871203
64	-284.3624104586763	1815.11682471
65	-284.3624104586763	1840.704616295
66	-284.3624104586763	1865.569369001
67	-284.3624104586763	1885.8801701
68	-284.3624104586763	1910.577027236
69	-284.3624104586763	1932.647099995
70	-284.3624104586763	1950.301265796
71	-284.3624104586763	1969.484980459
72	-284.3624104586763	1990.073174028
73	-284.3624104586763	2014.430237283
74	-284.3624104586763	2039.21853993
75	-284.3624104586763	2074.910955563
76	-284.3624104586763	2098.714684441
77	-284.3624104586763	2119.137098418
78	-284.3624104586763	2149.222666116
79	-284.3624104586763	2169.050395471
80	-284.3624104586763	2198.484399149
81	-284.3624104586763	2234.356930685
82	-284.3624104586763	2249.741539579
83	-284.3624104586763	2269.229453669
84	-284.3624104586763	2296.498490277
85	-284.3624104586763	2326.513313816
86	-284.3624104586763	2353.178982649
87	-284.3624104586763	2376.411777636
88	-284.3624104586763	2397.278976747
89	-284.3624104586763	2422.65151812
90	-284.3624104586763	2451.952275875
91	-284.3624104586763	2477.565536178
92	-284.3624104586763	2501.669886535
93	-284.3624104586763	2527.844821968
94	-284.3624104586763	2556.848905961
95	-284.3624104586763	2587.929616202
96	-284.3624104586763	2615.569398366
97	-284.3624104586763	2641.148037532
98	-284.3624104586763	2662.839425681
