1	-288.4580820503778	79.960957316
2	-288.4580820502531	154.274991967
3	-289.29179366600334	190.860247343
4	-289.29179366600334	231.363810038
5	-289.29179366600334	268.321048569
6	-289.29179366600334	285.310958185
7	-289.29179366600334	316.56536626
8	-289.29179366600334	349.16992602
9	-289.2917936660501	371.865297239
10	-289.2917936660501	399.866648591
11	-289.2917936660501	419.338660912
12	-289.2917936660501	444.79367299
13	-289.2917936660501	483.954306324
14	-289.2917936660501	501.160996545
15	-289.2917936660501	543.577291804
16	-289.2917936660501	576.933496636
17	-289.2917936660501	622.827161444
18	-289.2917936660501	654.358206772
19	-289.2917936660501	673.163880286
20	-289.2917936660501	704.492732203
21	-289.2917936660501	736.606611306
22	-289.2917936660501	764.189087001
23	-289.2917936660501	793.052329272
24	-289.2917936660501	827.890664748
25	-289.2917936660501	856.941383517
26	-289.2917936660501	882.736989169
27	-289.2917936660501	909.135748776
28	-289.2917936660501	929.874853068
29	-289.2917936660501	952.720929171
30	-289.2917936660501	983.950045857
31	-289.2917936660501	1008.806866923
32	-289.2917936660501	1019.064918233
33	-289.2917936660501	1044.816805066
34	-289.2917936660501	1070.838889416
35	-289.2917936660501	1094.434769159
36	-289.2917936660501	1122.617944706
37	-289.2917936660501	1147.177498156
38	-289.2917936660501	1162.662047835
39	-289.2917936660501	1183.268132855
40	-289.2917936660501	1207.295759461
41	-289.2917936660501	1225.519651773
42	-289.2917936660501	1248.877883633
43	-289.2917936660501	1280.280023332
44	-289.2917936660501	1301.773213399
45	-289.2917936660501	1324.509274583
46	-289.2917936660501	1350.220660184
47	-289.2917936660501	1380.010181614
48	-289.2917936660501	1411.405074186
49	-289.2917936660501	1440.036742533
50	-289.2917936660501	1463.624829477
51	-289.2917936660501	1486.062187018
52	-289.2917936660501	1511.986971992
53	-289.2917936660501	1533.751220564
54	-289.2917936660501	1568.923959337
55	-289.2917936660501	1597.025428805
56	-289.2917936661087	1609.24040333
57	-289.2917936661087	1625.239212201
58	-289.2917936661087	1639.998740448
59	-289.2917936661087	1659.997389951
60	-289.2917936661087	1683.699143316
61	-289.2917936661087	1702.099715845
62	-289.2917936661087	1720.558663096
63	-289.2917936661087	1739.517585116
64	-289.2917936661087	1761.700504077
65	-289.2917936661087	1785.77158807
66	-289.2917936661087	1814.227628202
67	-289.2917936661087	1844.586977922
68	-289.2917936661087	1871.439702736
69	-289.2917936661087	1893.737132857
70	-289.2917936661087	1919.266157999
71	-289.2917936661087	1942.969792139
72	-289.2917936661087	1966.73746927
73	-289.2917936661087	1985.750301987
74	-289.2917936661087	2020.960354339
75	-289.2917936661087	2051.867477649
76	-289.2917936661087	2076.215101392
77	-289.2917936661087	2097.468066884
78	-289.2917936661087	2115.274173743
79	-289.2917936661087	2138.860630796
80	-289.2917936662054	2153.382790269
81	-289.2917936662054	2166.822695708
82	-289.2917936662054	2185.135249574
83	-289.2917936662054	2203.069097162
84	-289.2917936662054	2227.46791949
85	-289.2917936662054	2256.004744843
86	-289.2917936662054	2276.681814073
87	-289.2917936662054	2307.021237046
88	-289.2917936662054	2326.239048841
89	-289.2917936662054	2348.196584727
90	-289.2917936662054	2368.933001995
91	-289.2917936662054	2394.799780875
92	-289.2917936662054	2413.109817918
93	-289.2917936662054	2439.226774056
94	-289.2917936662054	2472.035892378
95	-289.2917936662054	2494.834715618
96	-289.2917936662054	2508.147083601
97	-289.2917936662054	2534.059734057
98	-289.2917936662054	2558.142244391
99	-289.2917936662054	2582.703421744
100	-289.2917936662054	2607.544481307
101	-289.2917936662054	2623.667458376
102	-289.2917936662054	2655.847154904
103	-289.2917936662054	2682.860489959
104	-289.2917936662054	2697.17612143
105	-289.2917936662054	2715.883262815
106	-289.2917936662054	2744.866020526
107	-289.2917936662054	2768.980857264
108	-289.2917936662054	2787.400522066
109	-289.2917936662054	2813.138839781
110	-289.2917936662054	2842.246673434
111	-289.2917936662054	2862.873592091
112	-289.2917936662054	2882.475009814
113	-289.2917936662054	2903.948250611
114	-289.2917936662054	2925.64333873
115	-289.2917936662054	2950.466300147
116	-289.2917936662054	2975.583836455
117	-289.2917936662054	2999.831676786
118	-289.2917936662054	3030.79212093
119	-289.2917936662054	3055.539665474
120	-289.2917936662054	3073.887471964
121	-289.2917936662054	3103.514916907
122	-289.2917936662054	3132.373164305
123	-289.2917936662054	3153.735540884
124	-289.2917936662054	3184.301828573
125	-289.2917936662054	3207.718712554
126	-289.2917936662054	3230.267031531
127	-289.2917936662054	3250.172735636
128	-289.2917936662054	3271.596329053
