1	-285.48219211314176	64.233316427
2	-285.4907490312869	118.438494217
3	-286.23020257326493	161.528465214
4	-286.28763557250664	193.444670525
5	-286.367834486461	233.584030035
6	-286.367834486461	260.984175491
7	-286.50257136341133	286.176741798
8	-286.5395461006228	302.259619334
9	-286.5398880047672	318.883441284
10	-286.5398880047672	345.85683418
11	-286.5398880047672	363.614981994
12	-286.5398880047672	382.685984165
13	-286.5398880047672	409.592287825
14	-286.5398880047672	439.889107272
15	-286.5398880047672	468.255162152
16	-286.5398880047672	492.361430061
17	-286.5398880047672	512.56814366
18	-286.5398880047672	531.619359065
19	-286.5398880047672	553.150759052
20	-286.5398880047672	577.164805991
21	-286.5398880047672	597.830250168
22	-286.5398880047672	626.12913228
23	-286.5398880047672	645.677360882
24	-286.5398880047672	665.025848465
25	-286.5398880047672	690.458301224
26	-286.5398880047672	715.308456188
27	-286.5398880047672	739.884714521
28	-286.5398880047672	758.3822101
29	-286.5398880047672	776.03798897
30	-286.5398880047672	814.118591731
31	-286.54374981501417	839.269928101
32	-286.54374981501417	870.60053022
33	-286.54374981501417	895.584901287
34	-286.54374981501417	915.948734418
35	-286.54374981501417	941.054605475
36	-286.54374981501417	965.841740656
37	-286.54374981501417	985.942401878
38	-286.54374981501417	1013.696929835
39	-286.54374981501417	1040.556403429
40	-286.54374981501417	1062.012241999
41	-286.54374981501417	1080.567196573
42	-286.54374981501417	1109.908313013
43	-286.54374981501417	1131.665384592
44	-286.54374981501417	1159.986841133
45	-286.54374981501417	1182.739551037
46	-286.54374981501417	1202.2531853
47	-286.54374981501417	1235.695476703
48	-286.54374981501417	1266.703516396
49	-286.54374981501417	1292.678805461
50	-286.54374981501417	1314.205833509
51	-286.54374981501417	1341.422834493
52	-286.54374981501417	1370.813797879
53	-286.54374981501417	1407.783601137
54	-286.54374981501417	1433.148717483
55	-286.54374981501417	1466.442306228
56	-286.54374981501417	1501.800733379
57	-286.54374981501417	1525.264479642
