1	-278.1575646256861	42.44679021
2	-277.915826667403	78.386186041
3	-278.1713358463403	95.480887913
4	-278.34949240627293	104.430959714
5	-278.57274919722454	115.318356983
6	-278.7617688267937	124.525078565
7	-279.04638642668056	129.652779667
8	-279.17654727240324	134.831766306
9	-279.17654727240324	140.310372885
10	-279.17654727240324	146.507630152
11	-279.17654727240324	152.613119751
12	-279.17654727240324	159.047816782
13	-279.17654727240324	165.774446152
14	-279.17654727240324	172.346425772
15	-279.17654727240324	179.199869597
16	-279.17654727240324	187.548470933
17	-279.17654727240324	198.403449997
18	-279.17654727240324	207.665246036
19	-279.17654727240324	215.101511091
20	-279.17654727240324	225.851404252
21	-279.17654727240324	235.917969197
22	-279.17654727240324	245.47908725
23	-279.17654727240324	252.009499096
24	-279.17654727240324	259.630539939
25	-279.17654727240324	268.319014984
26	-279.17654727240324	276.886707053
27	-279.17654727240324	285.149780605
28	-279.17654727240324	296.443413254
29	-279.17654727240324	305.243463545
30	-279.17654727240324	312.681441739
31	-279.17654727240324	319.797941155
32	-279.17654727240324	327.01406661
33	-279.17654727240324	334.04092802
34	-279.17654727240324	340.588911155
35	-279.17654727240324	349.034223145
36	-279.17654727240324	356.807136339
37	-279.17654727240324	366.002869486
38	-279.17654727240324	373.301668065
39	-279.17654727240324	378.927020407
40	-279.17654727240324	384.409430445
41	-279.17654727240324	390.399289314
42	-279.17654727240324	396.75614673
43	-279.17654727240324	404.265637415
44	-279.17654727240324	411.956825428
45	-279.17654727240324	418.769031619
46	-279.17654727240324	426.182951177
47	-279.17654727240324	433.441095713
48	-279.17654727240324	441.447906644
49	-279.17654727240324	448.075635827
50	-279.17654727240324	454.150014383
51	-279.17654727240324	460.614964889
52	-279.17654727240324	466.432257183
53	-279.17654727240324	472.120740781
54	-279.17654727240324	478.49442225
55	-279.17654727240324	484.458892227
56	-279.17654727240324	491.911120633
57	-279.189717721335	498.572168353
58	-279.30557976767216	503.533193808
59	-279.30557976767216	508.944148373
60	-279.5006461241856	513.814944533
61	-279.50597822526646	518.45427026
62	-279.50597822526646	523.104862104
63	-279.83855992675257	527.743995105
64	-279.8958639604406	534.160357647
65	-280.04278989711213	539.02856514
66	-280.04278989711213	543.58259515
67	-280.04278989711213	548.120581697
68	-280.04278989711213	558.829969064
69	-280.04278989711213	575.868052117
70	-280.04278989711213	590.954739669
71	-280.04278989711213	604.761861468
72	-280.04278989711213	624.142483016
73	-280.04278989711213	651.276002916
74	-280.04278989711213	674.702667382
75	-280.04278989711213	682.164179921
76	-280.04278989711213	689.048321116
77	-280.04278989711213	696.538141925
78	-280.04278989711213	711.425749309
79	-280.04278989711213	728.536512889
80	-280.04278989711213	743.783985446
81	-280.04278989711213	762.035061611
82	-280.04278989711213	782.892120731
83	-280.04278989711213	794.800815202
84	-280.04278989711213	811.593088944
85	-280.04278989711213	834.22605191
86	-280.04278989711213	852.80284052
87	-280.04278989711213	867.284989695
88	-280.04278989711213	884.712014237
89	-280.04278989711213	904.445868496
90	-280.04278989711213	920.828678437
91	-280.04278989711213	928.621132074
92	-280.04278989711213	938.55928831
93	-280.04278989711213	945.377568746
94	-280.04278989711213	954.223034744
95	-280.04278989711213	961.162560864
96	-280.04278989711213	970.430684597
97	-280.04278989711213	982.619323999
98	-280.04278989711213	990.413952344
99	-280.04278989711213	998.500146397
100	-280.04278989711213	1004.671546931
101	-280.04278989711213	1012.043805774
102	-280.04278989711213	1019.84494855
103	-280.04278989711213	1028.239408917
104	-280.04278989711213	1035.420491294
105	-280.04278989711213	1042.021723989
106	-280.04278989711213	1048.029842653
107	-280.04278989711213	1053.749697585
108	-280.04278989711213	1060.480095347
109	-280.04278989711213	1067.578035903
110	-280.04278989711213	1075.316681192
111	-280.04278989711213	1082.818184358
112	-280.04278989711213	1090.150843441
113	-280.04278989711213	1097.860066593
114	-280.04278989711213	1105.625419625
115	-280.04278989711213	1112.829806275
116	-280.04278989711213	1120.408060561
117	-280.04278989711213	1127.579276354
118	-280.04278989711213	1134.086511934
119	-280.04278989711213	1140.290371442
120	-280.04278989711213	1148.457655198
121	-280.04278989711213	1155.061238221
122	-280.04278989711213	1162.609799815
123	-280.04278989711213	1168.815672667
124	-280.04278989711213	1175.302883142
125	-280.04278989711213	1182.963859588
126	-280.04278989711213	1190.075751006
127	-280.04278989711213	1196.470370741
128	-280.04278989711213	1203.729895139
129	-280.04278989711213	1210.810601104
130	-280.04278989711213	1217.389092019
131	-280.04278989711213	1222.941909803
132	-280.04278989711213	1228.664793589
133	-280.04278989711213	1234.55395617
134	-280.04278989711213	1241.493048945
135	-280.04278989711213	1247.485174323
136	-280.04278989711213	1253.465334815
137	-280.04278989711213	1259.680143129
138	-280.04278989711213	1265.545348853
139	-280.04278989711213	1272.562161218
140	-280.04278989711213	1278.852292324
141	-280.04278989711213	1285.072749521
142	-280.04278989711213	1290.756024994
143	-280.04278989711213	1296.936545732
144	-280.04278989711213	1304.28922878
145	-280.04278989711213	1310.739934206
146	-280.04278989711213	1319.112931446
147	-280.04278989711213	1326.551382328
148	-280.04278989711213	1334.552533829
149	-280.04278989711213	1342.710561105
150	-280.04278989711213	1351.252847747
151	-280.04278989711213	1358.957570382
152	-280.04278989711213	1365.399462937
153	-280.04278989711213	1371.859040534
154	-280.04278989711213	1378.928206975
155	-280.04278989711213	1385.712143385
156	-280.04278989711213	1392.615444135
157	-280.04278989711213	1400.228019068
158	-280.04278989711213	1407.197815485
159	-280.04278989711213	1414.272420691
160	-280.04278989711213	1423.275096597
161	-280.04278989711213	1430.106370829
162	-280.04278989711213	1436.728589972
163	-280.04278989711213	1443.221643193
164	-280.04278989711213	1449.770011492
165	-280.04278989711213	1456.129978729
166	-280.04278989711213	1462.443190595
167	-280.04278989711213	1468.241862734
168	-280.04278989711213	1473.951856499
169	-280.04278989711213	1480.31991332
170	-280.04278989711213	1486.809900339
171	-280.04278989711213	1494.028262654
172	-280.04278989711213	1501.469228934
173	-280.04278989711213	1508.653358981
174	-280.04278989711213	1515.840539264
175	-280.04278989711213	1523.295179007
176	-280.04278989711213	1529.665296783
177	-280.04278989711213	1535.875760813
178	-280.04278989711213	1542.10141587
179	-280.04278989711213	1549.092941122
180	-280.04278989711213	1555.857863945
181	-280.04278989711213	1563.341922119
182	-280.04278989711213	1570.31364179
183	-280.04278989711213	1576.999018701
184	-280.04278989711213	1583.942175797
185	-280.04278989711213	1591.299918149
186	-280.04278989711213	1598.909405499
187	-280.04278989711213	1610.366453444
188	-280.04278989711213	1617.757563654
189	-280.04278989711213	1625.346802669
190	-280.04278989711213	1632.55216577
191	-280.04278989711213	1642.027726389
192	-280.04278989711213	1649.497377834
193	-280.04278989711213	1656.940927079
194	-280.04278989711213	1664.066814118
195	-280.04278989711213	1671.175149255
196	-280.04278989711213	1677.837971409
197	-280.04278989711213	1684.274318857
198	-280.04278989711213	1690.946643813
199	-280.04278989711213	1697.809119748
200	-280.04278989711213	1703.82278979
201	-280.04278989711213	1710.342821025
202	-280.04278989711213	1717.10449433
203	-280.04278989711213	1724.344086849
204	-280.04278989711213	1730.885865451
205	-280.04278989711213	1739.442016001
206	-280.04278989711213	1746.432596732
207	-280.04278989711213	1753.280293603
208	-280.04278989711213	1758.979659294
209	-280.04278989711213	1764.164737568
210	-280.04278989711213	1772.365930009
211	-280.04278989711213	1780.979239348
212	-280.04278989711213	1788.188919651
213	-280.04278989711213	1794.526808239
214	-280.04278989711213	1800.295802796
215	-280.04278989711213	1806.17715262
216	-280.04278989711213	1812.508908806
217	-280.04278989711213	1818.427196169
218	-280.04278989711213	1824.578352359
219	-280.04278989711213	1830.651324824
220	-280.04278989711213	1836.599316569
221	-280.04278989711213	1842.496217496
222	-280.04278989711213	1849.365579911
223	-280.04278989711213	1856.2789853
224	-280.04278989711213	1862.986302873
225	-280.04278989711213	1869.354284144
226	-280.04278989711213	1875.74269564
227	-280.04278989711213	1882.76603327
228	-280.04278989711213	1893.685969625
229	-280.04278989711213	1900.008984499
230	-280.04278989711213	1906.830706891
231	-280.04278989711213	1913.468301518
232	-280.04278989711213	1919.959307184
233	-280.04278989711213	1926.544547449
234	-280.04278989711213	1933.826919113
235	-280.04278989711213	1941.536280821
236	-280.04278989711213	1948.794742098
237	-280.04278989711213	1955.379653079
238	-280.04278989711213	1965.064468067
239	-280.04278989711213	1973.224028302
240	-280.04278989711213	1980.187483625
241	-280.04278989711213	1986.969379607
242	-280.04278989711213	1993.192036314
243	-280.04278989711213	2000.227954637
244	-280.04278989711213	2007.154682821
245	-280.04278989711213	2016.375842208
246	-280.04278989711213	2023.659714899
