1	-274.3148956258636	79.354478009
2	-274.0371869528494	159.987868332
3	-274.06566629208675	213.794095217
4	-274.4369762319125	266.001585131
5	-274.4369762319125	306.788318897
6	-274.4369762319125	349.749482908
7	-274.4369762319125	395.762312489
8	-274.4369762319125	429.163959828
9	-274.4369762319125	456.674484839
10	-274.4369762319125	495.737236062
11	-274.4369762319125	526.929707432
12	-274.4369762319125	565.464561921
13	-274.4369762319125	596.429320985
14	-274.4369762319125	627.937788178
15	-274.4369762319125	659.248164484
16	-274.4369762319125	695.016077103
17	-274.4864652878565	732.574888164
18	-274.4864652878565	765.179450205
19	-274.4864652878565	810.026261569
20	-274.67736086351306	835.229148616
21	-274.67736086351306	870.744126249
22	-274.67736086351306	909.102103235
23	-274.67736086351306	940.040620402
24	-274.67736086351306	977.497353601
25	-274.67736086351306	1005.578367184
26	-274.67736086351306	1028.944359343
27	-274.67736086351306	1057.060589629
28	-274.67736086351306	1091.690067587
29	-274.67736086351306	1126.282580068
30	-274.67736086351306	1162.415144613
31	-274.67736086351306	1190.343107261
32	-274.67736086351306	1221.385257485
33	-274.67736086351306	1252.913453569
34	-274.67736086351306	1291.542973437
35	-274.79210894644075	1317.914708845
36	-274.8516035187065	1348.374279599
37	-274.95490238026395	1381.284311168
38	-274.9920123449827	1410.205534444
39	-274.99800426221407	1436.402650589
40	-275.0108178574557	1468.672596652
41	-275.0108178574557	1501.285534512
42	-275.14025142979654	1526.222224218
43	-275.14025142979654	1559.93349407
44	-275.14025142979654	1583.053060257
45	-275.14025142979654	1621.072604692
46	-275.14025142979654	1652.35684145
47	-275.14025142979654	1678.868555025
48	-275.14025142979654	1719.944113021
49	-275.14025142979654	1758.659802423
50	-275.14025142979654	1795.16024817
51	-275.14025142979654	1826.932714904
52	-275.14025142979654	1856.570119087
53	-275.14025142979654	1907.052756631
54	-275.14025142979654	1956.943921722
55	-275.14025142979654	1998.557333126
56	-275.14025142979654	2034.385830527
57	-275.14025142979654	2072.834141721
58	-275.14025142979654	2102.51413318
59	-275.14025142979654	2133.457222138
60	-275.14025142979654	2171.239751317
61	-275.14025142979654	2222.37184859
62	-275.14025142979654	2255.757228381
63	-275.14025142979654	2280.69277742
64	-275.14025142979654	2321.683143189
65	-275.14025142979654	2363.055370671
66	-275.14025142979654	2399.866217242
67	-275.14025142979654	2436.5298408
68	-275.14025142979654	2471.677932499
69	-275.14025142979654	2512.403493046
70	-275.14025142979654	2549.828554991
71	-275.14025142979654	2583.979519882
72	-275.14025142979654	2620.898604372
73	-275.14025142979654	2665.757685104
74	-275.14025142979654	2710.33441299
75	-275.14025142979654	2747.012271079
