1	-287.9316869819327	71.818725184
2	-287.7625341372747	126.899339063
3	-287.9321531023796	141.046249897
4	-287.96409548823493	148.170757359
5	-287.96409548866166	154.936114668
6	-287.96409548866166	161.548097458
7	-287.96409548866166	168.543937915
8	-287.96409548866166	175.564191668
9	-287.96409548866166	182.353026018
10	-287.96409548866166	188.847317123
11	-287.96409548866166	195.366030362
12	-287.96409548866166	202.352387974
13	-287.96409548866166	209.191583868
14	-287.96409548866166	216.528569844
15	-287.96409548866166	222.983412291
16	-287.96409548866166	229.946534622
17	-287.96409548866166	236.813622831
18	-287.96409548866166	243.773609682
19	-287.96409548866166	250.613679394
20	-287.96409548866166	257.231326461
21	-287.96409548866166	264.176872372
22	-287.96409548866166	271.629635332
23	-287.96409548866166	278.204240966
24	-287.96409548866166	285.597190897
25	-287.96409548866166	292.91584324
26	-287.96409548866166	299.296154604
27	-287.96409548866166	305.563203242
28	-287.96409548866166	311.822443114
29	-287.96409548866166	318.025805416
30	-287.96409548866166	324.192182568
31	-287.96409548866166	330.90851201
32	-287.96409548866166	338.141397943
33	-287.96409548866166	344.62571869
34	-287.96409548866166	351.031317737
35	-287.96409548866166	357.12232078
36	-287.96409548866166	363.34989681
37	-287.96409548866166	369.78156299
38	-287.96409548866166	376.256924328
39	-287.96409548866166	382.924619048
40	-287.96409548866166	390.106528487
41	-287.96409548866166	397.068329115
42	-287.96409548866166	403.965331251
43	-287.96409548866166	411.184427972
44	-287.96409548866166	418.457853055
45	-287.96409548866166	424.823127343
46	-287.96409548866166	431.724673616
47	-287.96409548866166	438.04177903
48	-287.96409548866166	444.486607213
49	-287.96409548866166	451.55782292
50	-287.96409548866166	458.423594558
51	-287.96409548866166	464.868709547
52	-287.96409548866166	471.346321428
53	-287.96409548866166	478.014926173
54	-287.96409548866166	484.32022892
55	-287.96409548866166	490.706787867
56	-287.96409548866166	497.607810704
57	-287.96409548866166	504.367924536
58	-287.96409548866166	511.373918669
59	-287.96409548866166	518.053621611
60	-287.96409548866166	524.668026287
61	-287.96409548866166	531.133506215
62	-287.96409548866166	537.756129054
63	-287.96409548866166	548.600602065
64	-287.96409548866166	554.959637324
65	-287.96409548866166	566.10437231
66	-287.96409548866166	572.517853676
67	-287.96409548866166	578.789289078
68	-287.96409548866166	584.825307468
69	-287.96409548866166	591.253313308
70	-287.96409548866166	597.680829639
71	-287.96409548866166	604.051208848
72	-287.96409548866166	610.864616431
73	-287.96409548866166	628.442386625
74	-287.96409548866166	635.733768161
75	-287.96409548866166	642.354428687
76	-287.96409548866166	649.107297674
77	-287.96409548866166	655.38119573
78	-287.96409548866166	661.56767924
79	-287.96409548866166	667.589292043
80	-287.96409548866166	674.048716828
81	-287.96409548866166	680.563389409
82	-287.96409548866166	686.770926649
83	-287.96409548866166	693.206681668
84	-287.96409548866166	699.864523775
85	-287.96409548866166	706.643487835
86	-287.96409548866166	712.911407725
87	-287.96409548866166	719.46297508
88	-287.96409548866166	725.366601694
89	-287.96409548866166	731.186805953
90	-287.96409548866166	737.418400404
91	-287.96409548866166	743.949619925
92	-287.96409548866166	750.310899741
93	-287.96409548866166	756.272080573
94	-287.96409548866166	761.705442501
95	-287.96409548866166	779.901894089
96	-287.96409548866166	792.226298232
97	-287.96409548866166	805.786015611
