1	-266.98479642018077	50.446178395
2	-266.98479642018077	79.5444317
3	-267.4223266278898	89.710629528
4	-267.78415548043193	95.557771032
5	-268.1784868439942	101.124322435
6	-268.2106402940176	106.617803014
7	-268.3169298830727	112.113042348
8	-268.7183502223807	117.081516491
9	-268.73813426647547	122.236126328
10	-268.83987578853714	127.218779124
11	-268.83987578853714	132.968033956
12	-268.83987578853714	138.8242529
13	-268.83987578853714	145.22802477
14	-268.83987578853714	151.325176752
15	-268.83987578853714	157.864155146
16	-268.83987578853714	164.659887096
17	-268.83987578853714	172.075551439
18	-268.83987578853714	178.653255206
19	-268.83987578853714	187.119574455
20	-268.83987578853714	197.740211318
21	-268.83987578853714	209.440382974
22	-268.83987578853714	218.556920022
23	-268.83987578853714	227.384621437
24	-268.83987578853714	238.341160629
25	-268.83987578853714	251.229362723
26	-268.83987578853714	265.79176
27	-268.83987578853714	277.015256313
28	-268.83987578853714	289.822932338
29	-268.83987578853714	304.09228027
30	-268.83987578853714	314.342826442
31	-268.83987578853714	333.902844597
32	-268.83987578853714	346.527732234
33	-268.83987578853714	360.531376609
34	-268.83987578853714	375.606201054
35	-268.83987578853714	389.911043942
36	-268.83987578853714	403.632390209
37	-268.83987578853714	416.153510794
38	-268.83987578853714	427.920259083
39	-268.83987578853714	439.647717796
40	-268.83987578853714	453.781013896
41	-268.83987578853714	467.564419458
42	-268.83987578853714	481.579942907
43	-268.83987578853714	494.59797605
44	-268.83987578853714	510.273191874
45	-268.83987578853714	527.33883482
46	-268.83987578853714	541.995697054
47	-268.83987578853714	558.756210591
48	-268.83987578853714	574.460472511
49	-268.83987578853714	589.406051208
50	-268.83987578853714	603.353434274
51	-268.83987578853714	614.558134814
52	-268.83987578853714	628.036724002
53	-268.83987578853714	639.774551352
54	-268.83987578853714	658.284715433
55	-268.83987578853714	673.67980244
56	-268.83987578853714	686.616003492
57	-268.83987578853714	698.170675251
58	-268.83987578853714	709.654083978
59	-268.83987578853714	721.790720827
60	-268.83987578853714	734.461675329
61	-268.83987578853714	752.199973087
62	-268.83987578853714	764.455593387
63	-268.83987578853714	779.426281867
64	-268.83987578853714	796.671042312
65	-268.83987578853714	813.856033347
66	-268.83987578853714	827.909123539
67	-268.83987578853714	842.454224074
68	-268.83987578853714	856.618790585
69	-268.83987578853714	873.273504909
70	-268.83987578853714	887.337090321
71	-268.83987578853714	900.967068337
72	-268.83987578853714	914.649544403
73	-268.83987578853714	929.006059989
74	-268.83987578853714	968.648547139
75	-268.83987578853714	981.083462838
76	-268.83987578853714	998.276669184
77	-268.83987578853714	1014.97979842
78	-268.83987578853714	1027.935383968
79	-268.83987578853714	1045.982941883
80	-268.83987578853714	1068.907240484
81	-268.83987578853714	1087.482662062
82	-268.83987578853714	1106.309228511
83	-268.83987578853714	1131.897727418
84	-268.83987578853714	1148.237197431
85	-268.83987578853714	1167.691839741
86	-268.83987578853714	1191.588021942
87	-268.83987578853714	1211.207442303
88	-268.83987578853714	1228.563267103
89	-268.83987578853714	1247.769441016
90	-268.83987578853714	1272.699301544
91	-268.83987578853714	1292.414115133
92	-268.83987578853714	1309.133689531
93	-268.83987578853714	1328.932671855
94	-268.83987578853714	1345.067515453
95	-268.83987578853714	1359.84014184
96	-268.83987578853714	1380.904684603
97	-268.83987578853714	1403.745549446
98	-268.83987578853714	1418.577390162
99	-268.83987578853714	1435.600685027
100	-268.83987578853714	1456.590386524
101	-268.83987578853714	1477.186390569
102	-268.83987578853714	1497.864606453
103	-268.83987578853714	1520.830479955
104	-268.83987578853714	1543.562192008
105	-268.83987578853714	1566.432760377
106	-268.83987578853714	1583.251283713
107	-268.83987578853714	1601.094095473
108	-268.83987578853714	1621.910487721
109	-268.83987578853714	1637.556758088
110	-268.83987578853714	1654.243445584
111	-268.83987578853714	1668.690920878
112	-268.83987578853714	1685.160504185
113	-268.83987578853714	1700.330782869
114	-268.83987578853714	1724.126051539
115	-268.83987578853714	1742.750895841
116	-268.83987578853714	1763.227534976
117	-268.83987578853714	1783.160038054
118	-268.83987578853714	1802.577756224
119	-268.83987578853714	1823.546486954
120	-268.83987578853714	1846.561285119
121	-268.83987578853714	1870.713123543
122	-268.83987578853714	1888.806056967
123	-268.83987578853714	1903.911235812
124	-268.83987578853714	1916.308026549
125	-268.83987578853714	1933.711987152
126	-268.83987578853714	1954.419714693
127	-268.83987578853714	1972.980841014
128	-268.83987578853714	1992.359932455
129	-268.83987578853714	2008.983409439
130	-268.83987578853714	2023.048459672
131	-268.83987578853714	2042.500428926
132	-268.83987578853714	2060.815585428
133	-268.83987578853714	2081.203189819
134	-268.83987578853714	2098.180578327
135	-268.83987578853714	2114.5077268
136	-268.83987578853714	2139.662048975
137	-268.83987578853714	2161.510792431
138	-268.83987578853714	2190.360459596
139	-268.83987578853714	2208.473556397
140	-268.83987578853714	2225.098166351
141	-268.83987578853714	2243.950224612
142	-268.83987578853714	2272.64083046
143	-268.83987578853714	2324.096492556
144	-268.83987578853714	2344.664222828
145	-268.83987578853714	2368.184526899
146	-268.83987578853714	2391.422460448
147	-268.83987578853714	2418.888743775
148	-268.83987578853714	2443.618095237
149	-268.83987578853714	2476.888859524
150	-268.83987578853714	2496.694818988
151	-268.83987578853714	2515.515479971
152	-268.83987578853714	2538.108961491
153	-268.83987578853714	2559.486786253
154	-268.83987578853714	2583.381969479
155	-268.83987578853714	2602.981226463
156	-268.83987578853714	2627.34538831
157	-268.83987578853714	2654.952992319
158	-268.83987578853714	2677.575625136
159	-268.83987578853714	2696.601465333
160	-268.83987578853714	2719.771183234
161	-268.83987578853714	2742.159189325
162	-268.83987578853714	2760.404596081
163	-268.83987578853714	2778.91130509
164	-268.83987578853714	2801.940412482
165	-268.83987578853714	2832.396497374
166	-268.83987578853714	2859.205963798
167	-268.83987578853714	2880.336004107
168	-268.83987578853714	2899.400152583
169	-268.83987578853714	2916.023119246
170	-268.83987578853714	2933.066962082
171	-268.83987578853714	2956.445539496
172	-268.83987578853714	2980.355973049
173	-268.83987578853714	3003.490976586
174	-268.83987578853714	3040.14309312
175	-268.83987578853714	3058.065918063
176	-268.83987578853714	3079.682888883
