1	-286.1131813728659	41.246650342
2	-286.1131813728659	76.215655903
3	-286.3565638827625	80.706418097
4	-286.9973985766281	85.159454464
5	-287.2686117383492	89.303561954
6	-287.2704288909781	93.221915174
7	-287.27042889132923	97.435545474
8	-287.27042889132923	101.684623404
9	-287.27042889132923	105.805158916
10	-287.27042889132923	110.04900734
11	-287.27042889132923	114.492127801
12	-287.27042889132923	118.900331195
13	-287.27042889132923	123.219464779
14	-287.27042889132923	127.657536769
15	-287.27042889132923	131.922688382
16	-287.27042889132923	136.24794325
17	-287.27042889132923	140.473748837
18	-287.27042889132923	144.836503737
19	-287.27042889132923	149.277123626
20	-287.27042889132923	153.499544845
21	-287.27042889132923	157.783603418
22	-287.27042889132923	162.017449268
23	-287.27042889132923	166.234032587
24	-287.27042889132923	170.59852714
25	-287.27042889132923	174.809844745
26	-287.27042889132923	179.233043305
27	-287.27042889132923	183.597057472
28	-287.27042889132923	187.880759106
29	-287.27042889132923	192.267526457
30	-287.27042889132923	196.632596618
31	-287.27042889132923	200.802112386
32	-287.27042889132923	205.073501317
33	-287.27042889132923	209.426008461
34	-287.27042889132923	213.789677092
35	-287.2709319163533	218.063766732
36	-287.2709319163533	222.071695807
37	-287.2709319163533	226.115697442
38	-287.2709319163533	230.296879601
39	-287.2709319163533	234.468426675
40	-287.2709319163533	238.61640177
41	-287.2709319163533	242.712292775
42	-287.2709319163533	246.96546496
43	-287.2709319163533	251.263290224
44	-287.2709319163533	255.648901228
45	-287.2709319163533	260.092873269
46	-287.2709319163533	264.390346439
47	-287.2709319163533	268.754914832
48	-287.2709319163533	273.005176763
49	-287.2709319163533	277.306402645
50	-287.2709319163533	281.482614736
51	-287.2709319163533	285.704848647
52	-287.2709319163533	290.027585552
53	-287.2709319163533	294.278526011
54	-287.2709319163533	298.44011584
55	-287.2709319163533	302.744827299
56	-287.2709319163533	306.851471249
57	-287.2709319163533	310.914154619
58	-287.2709319163533	315.208213486
59	-287.2709319163533	319.407048472
60	-287.2709319163533	323.6760235
61	-287.2709319163533	327.936343029
62	-287.2709319163533	332.260372557
63	-287.2709319163533	336.551757228
64	-287.2709319163533	340.725740443
65	-287.2709319163533	345.122049654
66	-287.2709319163533	349.447432815
67	-287.2709319163533	353.555025563
68	-287.2709319163533	357.843897403
69	-287.2709319163533	362.238247723
70	-287.2709319163533	366.533129091
71	-287.2709319163533	370.79465828
72	-287.2709319163533	374.961452527
73	-287.2709319163533	379.230075747
74	-287.2709319163533	383.546945387
75	-287.2709319163533	387.963705351
76	-287.2709319163533	392.256714212
77	-287.2709319163533	396.358673758
78	-287.2709319163533	400.667421599
79	-287.2709319163533	404.903659114
80	-287.2709319163533	409.18596093
81	-287.2709319163533	413.293786316
82	-287.2709319163533	417.536417097
83	-287.2709319163533	421.696055447
84	-287.2709319163533	425.959368764
85	-287.2709319163533	430.580330636
86	-287.2709319163533	434.796363436
87	-287.2709319163533	439.302054369
88	-287.2709319163533	443.463494523
89	-287.2709319163533	447.622713213
90	-287.2709319163533	451.776013322
91	-287.2709319163533	456.252755091
92	-287.2709319163533	460.640053575
93	-287.2709319163533	464.781960128
94	-287.2709319163533	469.025950244
95	-287.2709319163533	473.403589409
96	-287.2709319163533	477.486844412
97	-287.2709319163533	481.643417701
98	-287.2709319163533	485.658923759
99	-287.2709319163533	489.875799015
100	-287.2709319163533	494.188367135
101	-287.2709319163533	498.425696566
102	-287.2709319163533	502.747315042
103	-287.2709319163533	507.057763192
104	-287.2709319163533	511.345217252
105	-287.2709319163533	515.618613255
106	-287.2709319163533	519.942058623
107	-287.2709319163533	524.216800847
108	-287.2709319163533	528.292600889
109	-287.2709319163533	532.530168089
110	-287.2709319163533	536.713672066
111	-287.2709319163533	541.007504283
112	-287.2709319163533	545.345246047
113	-287.2709319163533	549.75917872
114	-287.2709319163533	553.91257405
115	-287.2709319163533	558.303415985
116	-287.2709319163533	562.707967876
117	-287.2709319163533	567.084874916
118	-287.2709319163533	571.440069654
119	-287.2709319163533	575.643447636
120	-287.2709319163533	580.074595228
121	-287.2709319163533	584.486849544
122	-287.2709319163533	588.806605206
123	-287.2709319163533	592.896299945
124	-287.2709319163533	597.097783183
125	-287.2709319163533	601.626012623
126	-287.2709319163533	606.005416528
127	-287.2709319163533	610.251993601
128	-287.2709319163533	614.446062361
129	-287.2709319163533	618.759244006
130	-287.2709319163533	623.12768314
131	-287.2709319163533	627.30437248
132	-287.2709319163533	631.637608026
133	-287.2709319163533	635.942904501
134	-287.2709319163533	639.989093673
135	-287.2709319163533	644.24265815
136	-287.2709319163533	648.667493443
137	-287.2709319163533	653.063379573
138	-287.2709319163533	657.332922225
139	-287.2709319163533	661.453892508
140	-287.2709319163533	665.70527743
141	-287.2709319163533	669.846247445
142	-287.2709319163533	674.109488633
143	-287.2709319163533	678.166448996
144	-287.2709319163533	682.392760057
145	-287.2709319163533	686.580483448
146	-287.2709319163533	690.729898845
147	-287.2709319163533	694.888158189
148	-287.2709319163533	699.131418746
149	-287.3029434677439	703.110785532
150	-287.3029434678629	707.011115872
151	-287.3029434678629	710.804904041
