1	-287.7579902749064	86.759640005
2	-288.595420772567	159.576751264
3	-288.595420772567	219.685355815
4	-288.59542077351347	270.362572155
5	-288.59542077351347	302.948129161
6	-288.59542077351347	339.969785013
7	-288.59542077351347	371.246139166
8	-288.62696649238086	401.463688674
9	-288.62696649243856	415.878493739
10	-288.62696649243856	442.681520711
11	-288.62696649247096	460.921961674
12	-288.62696649247096	475.119768891
13	-288.62696649247096	496.081546997
14	-288.62696649247096	515.370165387
15	-288.62696649247096	530.245009048
16	-288.62696649247096	556.699942155
17	-288.62696649247096	588.610498299
18	-288.62696649247096	611.445100164
19	-288.62696649247096	638.103527857
20	-288.62696649247096	663.465504447
21	-288.62696649247096	690.820166627
22	-288.62696649247096	711.982329498
23	-288.62696649247096	739.558582415
24	-288.62696649247096	764.151921672
25	-288.62696649247096	796.055929459
26	-288.62696649247096	830.076655899
27	-288.62696649247096	854.109892614
28	-288.62696649247096	886.821089481
29	-288.62696649247096	913.387070408
30	-288.62696649247096	938.751439519
31	-288.62696649247096	967.774312158
32	-288.62696649247096	989.886818526
33	-288.62696649247096	1037.854170249
34	-288.62696649247096	1070.013171696
35	-288.62696649247096	1106.405807737
36	-288.62696649247096	1136.328270609
37	-288.62696649247096	1161.831391406
38	-288.62696649247096	1186.001191129
39	-288.62696649247096	1210.79838847
40	-288.62696649249074	1241.222982287
41	-288.62696649249074	1285.325151664
42	-288.62696649249074	1317.316130388
43	-288.62696649249074	1344.056804132
44	-288.62696649249074	1377.136030451
45	-288.62696649249074	1414.587769348
46	-288.62696649249074	1441.523657365
47	-288.62696649249074	1466.620968715
48	-288.62696649249074	1497.388881049
49	-288.62696649249074	1535.858943032
50	-288.62696649249074	1557.700454471
51	-288.62696649249074	1586.223142796
52	-288.62696649249074	1618.554515813
53	-288.62696649249074	1642.659864289
54	-288.62696649249074	1670.033478476
55	-288.62696649249074	1698.832383253
56	-288.62696649249074	1715.867541226
57	-288.62696649249074	1737.988732172
58	-288.62696649249074	1775.61575774
59	-288.62696649249074	1809.759346927
60	-288.62696649249074	1847.231703072
61	-288.62696649249074	1870.084822744
62	-288.62696649249074	1911.183085458
63	-288.62696649249074	1954.503370542
64	-288.62696649249074	2000.677965856
65	-288.62696649249074	2036.385491834
66	-288.62696649249074	2068.723717121
67	-288.62696649249074	2106.304884798
68	-288.62696649249074	2137.511570743
69	-288.62696649249074	2166.391104794
70	-288.62696649249074	2201.966726224
71	-288.62696649249074	2228.55759684
72	-288.62696649249074	2262.11700375
73	-288.62696649249074	2298.066630517
74	-288.62696649249074	2339.117252353
75	-288.62696649249074	2386.715148291
76	-288.62696649249074	2420.870519618
77	-288.62696649249074	2458.161999227
78	-288.62696649249074	2492.854691118
79	-288.62696649249074	2525.222322576
80	-288.62696649249074	2551.315980998
81	-288.62696649249074	2580.335587869
82	-288.62696649249074	2618.557523
83	-288.62696649249074	2659.562541535
84	-288.62696649249074	2693.252113057
85	-288.62696649249074	2716.62250538
86	-288.62696649249074	2738.818171529
87	-288.62696649249074	2765.227558925
88	-288.62696649249074	2803.381236214
89	-288.62696649249074	2829.771928475
90	-288.62696649249074	2866.223941633
91	-288.62696649249074	2891.131900273
92	-288.62696649249074	2928.220416998
93	-288.62696649249074	2971.955154769
94	-288.62696649249074	3001.361744237
95	-288.62696649249074	3039.358607902
96	-288.62696649249074	3076.496390549
97	-288.62696649249074	3105.832144058
98	-288.62696649249074	3144.707094915
99	-288.62696649249074	3183.75829578
100	-288.62696649249074	3219.713332518
101	-288.62696649249074	3253.951995341
102	-288.62696649249074	3279.999937565
103	-288.62696649249074	3322.135815489
104	-288.62696649249074	3354.14495565
105	-288.62696649249074	3383.654324029
106	-288.62696649249074	3424.989016698
107	-288.62696649249074	3458.75577297
108	-288.62696649249074	3490.904381547
109	-288.62696649249074	3526.403021784
110	-288.62696649249074	3557.656151491
111	-288.62696649249074	3586.190088258
112	-288.62696649249074	3631.719373121
113	-288.62696649249074	3671.137514943
114	-288.62696649249074	3695.700935997
115	-288.62696649249074	3733.543987237
116	-288.62696649249074	3774.210737722
117	-288.62696649249074	3819.113188317
118	-288.62696649249074	3849.082741547
119	-288.62696649249074	3876.344547279
120	-288.62696649249074	3911.448592869
121	-288.62696649249074	3938.803340863
122	-288.62696649249074	3981.79486355
123	-288.62696649249074	4021.951796344
124	-288.62696649249074	4061.373881607
125	-288.62696649249074	4095.866267419
126	-288.62696649249074	4122.138322333
127	-288.62696649249074	4155.437341576
128	-288.62696649249074	4188.074993507
129	-288.62696649249074	4221.892429775
130	-288.62696649249074	4243.928879801
131	-288.62696649249074	4281.412329581
132	-288.62696649249074	4311.380334742
133	-288.62696649249074	4350.663038257
134	-288.62696649249074	4366.617053214
135	-288.62696649249074	4408.24155027
136	-288.62696649249074	4448.059975819
137	-288.62696649249074	4482.128583187
138	-288.62696649249074	4506.941229851
139	-288.62696649249074	4546.505174626
140	-288.62696649249074	4591.349456338
141	-288.62696649249074	4621.551650889
142	-288.62696649249074	4652.40230648
143	-288.62696649249074	4671.903438166
144	-288.62696649249074	4700.402935115
145	-288.62696649249074	4737.423399553
146	-288.62696649249074	4764.758228212
147	-288.62696649249074	4812.721647043
148	-288.62696649249074	4851.877317435
149	-288.62696649249074	4892.282961527
150	-288.62696649249074	4920.651094468
151	-288.62696649249074	4953.190354537
152	-288.62696649249074	4990.611704253
153	-288.62696649249074	5019.418157788
154	-288.62696649249074	5060.796838691
155	-288.62696649249074	5101.433161222
156	-288.62696649249074	5139.684630247
157	-288.62696649249074	5179.504429671
158	-288.62696649249074	5211.418874233
159	-288.62696649249074	5264.217239324
160	-288.62696649249074	5293.036010979
161	-288.62696649249074	5337.997837836
162	-288.62696649249074	5370.427149984
163	-288.62696649249074	5402.853238557
164	-288.62696649249074	5438.401058617
165	-288.62696649249074	5474.235396484
166	-288.62696649249074	5507.972353438
167	-288.62696649249074	5535.673975375
168	-288.62696649249074	5561.775242994
169	-288.62696649249074	5601.637537038
170	-288.62696649249074	5636.106616867
171	-288.62696649249074	5673.621653514
172	-288.62696649249074	5713.101350298
173	-288.62696649249074	5747.022391113
174	-288.62696649249074	5779.822106132
175	-288.62696649249074	5815.572166073
176	-288.62696649249074	5844.053669507
177	-288.62696649249074	5891.591785203
178	-288.62696649249074	5924.38512064
179	-288.62696649249074	5959.386716319
180	-288.62696649249074	5991.435800065
181	-288.62696649249074	6033.011205963
182	-288.62696649249074	6067.330317879
183	-288.62696649249074	6100.392778019
184	-288.62696649249074	6138.148890252
185	-288.62696649249074	6179.944797251
186	-288.62696649249074	6208.475764177
187	-288.62696649249074	6243.206501774
188	-288.62696649249074	6279.509019138
189	-288.62696649249074	6305.392036771
190	-288.62696649249074	6340.580121662
191	-288.62696649249074	6365.392772602
192	-288.62696649249074	6397.989145276
193	-288.62696649249074	6433.521070409
194	-288.62696649249074	6461.695709912
