117	-280.3968844026171	958.585313033
118	-280.3968844026171	965.873436884
119	-280.3968844026171	972.771023183
120	-280.3968844026171	980.67898599
121	-280.3968844026171	987.807039466
122	-280.3968844026171	993.861372013
123	-280.3968844026171	1001.30813532
124	-280.3968844026171	1008.079795275
125	-280.3968844026171	1015.11009259
126	-280.3968844026171	1020.118468122
127	-280.3968844026171	1027.555284283
128	-280.3968844026171	1033.134803937
129	-280.3968844026171	1039.119157922
130	-280.3968844026171	1046.306815164
131	-280.3968844026171	1052.911152222
132	-280.3968844026171	1060.114000459
133	-280.3968844026171	1066.444771312
134	-280.3968844026171	1072.363404421
135	-280.3968844026171	1078.641002942
136	-280.3968844026171	1084.917598623
137	-280.3968844026171	1092.090367219
138	-280.3968844026171	1098.346527201
139	-280.3968844026171	1105.619354855
140	-280.3968844026171	1113.086623996
141	-280.3968844026171	1119.981376256
142	-280.3968844026171	1127.319340614
143	-280.3968844026171	1133.81904019
144	-280.3968844026171	1141.418817641
145	-280.3968844026171	1148.694090599
146	-280.3968844026171	1156.190339464
147	-280.3968844026171	1163.578684453
148	-280.3968844026171	1168.536839724
149	-280.3968844026171	1175.755299336
150	-280.3968844026171	1182.373579078
151	-280.3968844026171	1189.285868851
152	-280.3968844026171	1195.351743252
153	-280.3968844026171	1202.174481335
154	-280.3968844026171	1208.955899842
155	-280.3968844026171	1216.835488049
156	-280.3968844026171	1224.485151767
157	-280.3968844026171	1232.082928241
158	-280.3968844026171	1238.82576157
159	-280.3968844026171	1248.68379449
160	-280.3968844026171	1256.752396445
161	-280.3968844026171	1264.717794829
162	-280.3968844026171	1272.312384882
163	-280.3968844026171	1279.602380131
164	-280.3968844026171	1287.470529546
165	-280.3968844026171	1295.421318968
166	-280.3968844026171	1303.819391719
