1	-46.55964032238994	1.659532359
2	-46.53127731010099	2.632837718
3	-46.60276187842977	3.272388083
4	-46.61757480557017	3.818765649
5	-46.61757480557017	4.263029436
6	-46.61757480557017	4.636384345
7	-46.61757480557017	5.074545026
8	-46.61757480557017	5.58995033
9	-46.61757480557017	6.115202942
10	-46.61757480557017	6.576799871
11	-46.61757480557017	7.006204032
12	-46.61757480557017	7.448531714
13	-46.61757480557017	7.794328419
14	-46.61757480557017	8.143221011
15	-46.61757480557017	8.474086815
16	-46.61757480557017	8.793866559
17	-46.61757480557017	9.118021712
18	-46.61757480557017	9.472363109
19	-46.61757480557017	9.939174777
20	-46.61757480557017	10.243252999
21	-46.61757480557017	10.571221061
22	-46.61757480557017	10.98330605
23	-46.61757480557017	11.413497083
24	-46.61757480557017	11.842916924
25	-46.61757480557017	12.209067962
26	-46.61757480557017	12.522850086
27	-46.61757480557017	12.869707928
28	-46.61757480557017	13.208431336
29	-46.61757480557017	13.552760069
30	-46.61757480557017	14.059090399
31	-46.61757480557017	14.445724062
32	-46.61757480557017	14.869362959
33	-46.61757480557017	15.323046975
34	-46.61757480557017	15.634351307
35	-46.61757480557017	15.977896873
36	-46.61757480557017	16.286419213
37	-46.61757480557017	16.591708534
38	-46.61757480557017	16.880116594
39	-46.61757480557017	17.148101614
40	-46.61757480557017	17.429758254
41	-46.61757480557017	17.733570479
42	-46.61757480557017	18.076562099
43	-46.61757480557017	18.367192503
44	-46.61757480557017	18.648140387
45	-46.61757480557017	19.000329859
46	-46.61757480557017	19.322425175
47	-46.6175748055752	19.63165627
48	-46.6175748055752	19.95727911
49	-46.6175748055752	20.249129167
50	-46.6175748055752	20.654685397
51	-46.61757480558398	21.154755246
52	-46.61757480558398	21.444954296
53	-46.61757480558398	21.785977595
54	-46.617574805654385	22.144143305
55	-46.617574805654385	22.471236969
56	-46.617574805654385	22.753993519
57	-46.617574805654385	23.126994907
58	-46.617574805654385	23.431617382
59	-46.617574805654385	23.743894185
60	-46.617574805654385	24.052911741
61	-46.617574805654385	24.391371433
62	-46.617574805654385	24.72926777
63	-46.617574805654385	25.122162485
64	-46.617574805654385	25.532064189
65	-46.617574805654385	26.157581714
66	-46.617574805654385	26.649154198
67	-46.617574805654385	27.045355487
68	-46.617574805654385	27.33076545
69	-46.617574805654385	27.648342808
70	-46.617574805654385	27.972680424
71	-46.617574805654385	28.260573026
72	-46.617574805654385	28.582059941
73	-46.617574805654385	28.847463677
74	-46.617574805654385	29.122999534
75	-46.617574805654385	29.389417367
76	-46.617574805654385	29.667931365
77	-46.617574805654385	29.951113282
78	-46.617574805654385	30.243772733
79	-46.617574805654385	30.626842664
80	-46.617574805654385	30.955448492
81	-46.617574805654385	31.221974092
82	-46.617574805654385	31.525409416
83	-46.617574805654385	31.81256846
84	-46.617574805654385	32.065707538
85	-46.617574805654385	32.339726956
86	-46.617574805654385	32.594924446
87	-46.617574805654385	32.850228849
88	-46.617574805654385	33.110007019
89	-46.617574805654385	33.375271628
90	-46.617574805654385	33.632074794
91	-46.617574805654385	33.893419582
92	-46.617574805654385	34.161240955
93	-46.617574805654385	34.413322318
94	-46.617574805654385	34.727847979
95	-46.617574805654385	35.064390382
96	-46.617574805654385	35.389834466
97	-46.617574805654385	35.759714024
98	-46.617574805654385	36.048532626
99	-46.617574805654385	36.310327869
100	-46.617574805654385	36.561022512
101	-46.617574805654385	36.811561491
102	-46.617574805654385	37.109173961
103	-46.617574805654385	37.396308771
104	-46.617574805654385	37.735746922
105	-46.617574805654385	37.991012836
106	-46.617574805654385	38.243001256
