1	-50.59023878286788	1.457780028
2	-50.59023878286788	2.557080738
3	-50.632162769975	3.437588203
4	-50.73449395447838	3.997433542
5	-50.73449395447838	4.54451302
6	-50.73449395503549	5.151349458
7	-50.73449395503549	5.72741862
8	-50.73449395503549	6.364334674
9	-50.73449395503549	6.844431938
10	-50.73449395503549	7.398089212
11	-50.73449395503549	7.831765006
12	-50.73449395503549	8.323972405
13	-50.73449395503549	8.772329068
14	-50.73449395503549	9.167353755
15	-50.73449395503549	9.643116949
16	-50.73449395503549	10.033644775
17	-50.73449395503549	10.561265131
18	-50.73449395503549	10.937590198
19	-50.73449395503549	11.36251774
20	-50.73449395503549	11.739468314
21	-50.73449395509296	12.143811735
22	-50.73449395509296	12.525992728
23	-50.73449395509296	12.909038995
24	-50.73449395509296	13.312689056
25	-50.73449395509296	13.712077177
26	-50.73449395509296	14.113727557
27	-50.73449395509296	14.510210238
28	-50.73449395509296	15.012873344
29	-50.73449395509296	15.414164784
30	-50.73449395509296	15.790359276
31	-50.73449395509296	16.177693997
32	-50.73449395509296	16.836003282
33	-50.73449395514391	17.44992385
34	-50.73449395514391	17.879908757
35	-50.73449395514391	18.253068659
36	-50.73449395514391	18.662999158
37	-50.73449395514391	19.046733083
38	-50.73449395514391	19.448989012
39	-50.73449395514391	19.873827888
40	-50.73449395514391	20.264259636
41	-50.73449395514391	20.673094216
42	-50.73449395514391	21.094859159
43	-50.73449395514391	21.721801037
44	-50.73449395514391	22.156568188
45	-50.73449395514391	22.574127641
46	-50.73449395514391	23.009330423
47	-50.73449395514391	23.42204548
48	-50.73449395514391	23.873226615
49	-50.73449395514391	24.29327669
50	-50.73449395514391	24.716256724
51	-50.73449395514391	25.05269307
52	-50.73449395514391	25.396903772
53	-50.73449395514391	25.738632405
54	-50.73449395514391	26.095800554
55	-50.73449395514391	26.416930526
56	-50.73449395514391	26.786723698
57	-50.73449395514391	27.182671249
58	-50.73449395514391	27.537438298
59	-50.73449395514391	27.899121269
60	-50.73449395514391	28.26986382
61	-50.73449395514391	28.585407569
62	-50.73449395514391	29.054500881
63	-50.73449395514391	29.522712668
64	-50.73449395514391	29.953116385
65	-50.73449395514391	30.371293362
66	-50.73449395514391	30.827532717
67	-50.73449395514391	31.239344581
68	-50.73449395514391	31.638088665
69	-50.73449395514391	31.994045145
70	-50.73449395514391	32.382811917
71	-50.73449395514391	32.738486434
72	-50.85936883472512	33.159943471
73	-50.85936883472512	33.589895306
74	-50.85936883472512	34.03458389
75	-50.85936883472512	34.487687445
76	-50.85936883472512	34.893793916
77	-50.85936883472512	35.288927511
78	-50.85936883472512	35.68349661
79	-50.85936883472512	36.019839444
80	-50.85936883472512	36.485390121
81	-50.85936883472512	36.854109897
82	-50.85936883472512	37.229483019
83	-50.85936883472512	37.590724088
84	-50.85936883472512	37.934033023
85	-50.85936883472512	38.359982929
86	-50.85936883472512	38.772328498
87	-50.85936883472512	39.148619638
88	-50.85936883472512	39.487075909
89	-50.85936883472512	39.775808697
90	-50.85936883472512	40.154726736
91	-50.85936883472512	40.4942182
