1	-206.042860223829	12.790918614
2	-205.72871668324626	27.498944562
3	-205.81594770596257	38.348542059
4	-206.14560712288903	49.115780597
5	-206.14560712288903	59.437487385
6	-206.14560712288903	70.327679622
7	-206.14560712288903	81.681039861
8	-206.14560712288903	90.360533057
9	-206.14560712288903	102.603665296
10	-206.14560712288903	115.62534882
11	-206.14560712288903	129.539052068
12	-206.14560712288903	143.411681893
13	-206.14560712288903	154.698491368
14	-206.14560712288903	165.346865389
15	-206.14560712288903	173.731833179
16	-206.14560712288903	187.008184921
17	-206.14560712288903	198.248499237
18	-206.14560712288903	211.64353902
19	-206.14560712288903	222.15657063
20	-206.14560712288903	232.66759343
21	-206.14560712288903	242.954441109
22	-206.14560712288903	254.41918286
23	-206.33084737580597	264.668071257
24	-206.33084737580597	274.913244523
25	-206.33084737580597	285.50557398
26	-206.33084737580597	296.320253921
27	-206.33084737580597	307.084484946
28	-206.33084737580597	318.931240571
29	-206.33084737580597	329.886640183
30	-206.33084737580597	340.283964183
31	-206.33084737580597	351.52674689
32	-206.33084737580597	363.31858723
33	-206.6869064121008	374.994390669
34	-206.6869064121008	387.9195418
35	-206.6869064121008	398.969935693
36	-206.6869064121008	413.099371698
37	-206.6869064121008	425.137745514
38	-206.6869064121008	437.871556712
39	-206.6869064121008	449.322753103
40	-206.6869064121008	460.449476672
41	-206.6869064121008	472.125769056
42	-206.6869064121008	483.520581045
43	-206.6869064121008	494.267362557
44	-206.6869064121008	503.992352208
45	-206.6869064121008	515.578812892
46	-206.6869064121008	526.615197284
47	-206.6869064121008	539.45501815
48	-206.6869064121008	551.206695675
49	-206.6869064121008	561.336056129
50	-206.6869064121008	571.202880474
51	-206.6869064121008	581.502624056
52	-206.6869064121008	592.862354557
53	-206.6869064121008	604.373391327
54	-206.6869064121008	615.261829917
55	-206.6869064121008	626.054215367
56	-206.6869064121008	635.945459336
57	-206.6869064121008	649.046892017
58	-206.6869064121008	657.959813808
59	-206.6869064121008	671.391103415
60	-206.6869064121008	681.398836453
61	-206.6869064121008	693.628300739
62	-206.6869064121008	703.753843996
63	-206.6869064121008	715.768431965
64	-206.6869064121008	726.715110955
65	-206.6869064121008	736.207490247
66	-206.6869064121008	746.286484177
67	-206.6869064121008	757.203751168
68	-206.6869064121008	770.492617635
69	-206.6869064121008	783.791907339
70	-206.6869064121008	796.062655166
71	-206.6869064121008	805.912667482
72	-206.6869064121008	816.571149419
73	-206.6869064121008	827.808837399
74	-206.6869064121008	839.43409128
75	-206.6869064121008	852.970953784
76	-206.6869064121008	867.177321879
77	-206.6869064121008	876.464727497
78	-206.6869064121008	888.762263838
79	-206.6869064121008	899.940584135
80	-206.6869064121008	912.805904581
81	-206.6869064121008	922.264067663
82	-206.6869064121008	934.896151671
83	-206.6869064121008	945.683631415
84	-206.6869064121008	957.140498434
85	-206.6869064121008	968.678748517
86	-206.6869064121008	979.479666993
87	-206.6869064121008	989.095569897
88	-206.6869064121008	1001.370421446
89	-206.6869064121008	1011.151799491
90	-206.6869064121008	1022.883556548
91	-206.6869064121008	1038.070657337
92	-206.6869064121008	1052.199397984
93	-206.6869064121008	1063.407978166
94	-206.6869064121008	1076.688986723
95	-206.6869064121008	1088.274922254
96	-206.6869064121008	1097.230111463
97	-206.6869064121008	1108.108934219
98	-206.6869064121008	1120.317492733
99	-206.6869064121008	1129.68467944
100	-206.6869064121008	1141.730027929
101	-206.6869064121008	1156.219618093
102	-206.6869064121008	1167.769359964
103	-206.6869064121008	1180.490511891
104	-206.6869064121008	1192.165045497
105	-206.6869064121008	1204.306429449
106	-206.6869064121008	1217.945969949
107	-206.6869064121008	1228.224965133
108	-206.6869064121008	1241.632376806
109	-206.6869064121008	1251.399900729
110	-206.6869064121008	1263.427772621
111	-206.6869064121008	1273.930648704
112	-206.6869064121008	1286.163194346
113	-206.6869064121008	1298.648053284
114	-206.6869064121008	1311.23490598
115	-206.6869064121008	1319.259536862
116	-206.6869064121008	1329.984584103
117	-206.6869064121008	1341.568105412
118	-206.6869064121008	1353.68040808
119	-206.6869064121008	1364.871639676
120	-206.6869064121008	1376.962256255
121	-206.6869064121008	1388.526145045
122	-206.6869064121008	1401.825252285
123	-206.6869064121008	1413.379613337
124	-206.6869064121008	1423.556060245
125	-206.6869064121008	1434.282885081
126	-206.6869064121008	1445.347034168
127	-206.6869064121008	1456.184898967
128	-206.6869064121008	1466.515862649
129	-206.6869064121008	1477.478910624
130	-206.6869064121008	1487.981422065
131	-206.6869064121008	1498.495041836
132	-206.6869064121008	1510.356726979
133	-206.6869064121008	1521.354741546
134	-206.6869064121008	1530.212433301
135	-206.6869064121008	1541.1441842
136	-206.6869064121008	1549.853603715
137	-206.6869064121008	1558.453224589
138	-206.6869064121008	1570.524008225
139	-206.6869064121008	1582.192574699
140	-206.6869064121008	1593.838178694
141	-206.6869064121008	1604.564871814
142	-206.6869064121008	1615.851595759
143	-206.6869064121008	1626.271561216
144	-206.6869064121008	1638.086519415
145	-206.6869064121008	1648.539505376
146	-206.6869064121008	1657.870167992
147	-206.6869064121008	1666.487159977
148	-206.6869064121008	1677.346836594
149	-206.6869064121008	1686.866197412
150	-206.6869064121008	1696.59550746
151	-206.6869064121008	1705.764769007
152	-206.6869064121008	1714.497185499
153	-206.6869064121008	1723.795698876
154	-206.6869064121008	1732.526722372
155	-206.6869064121008	1744.143085141
156	-206.6869064121008	1754.2619967
157	-206.6869064121008	1764.311651616
158	-206.6869064121008	1774.943828852
159	-206.6869064121008	1786.498261749
160	-206.6869064121008	1796.691437438
161	-206.6869064121008	1807.905169937
162	-206.6869064121008	1817.689788708
163	-206.6869064121008	1827.144368089
164	-206.6869064121008	1838.223604923
165	-206.6869064121008	1847.542281674
166	-206.6869064121008	1857.628665667
167	-206.6869064121008	1866.79838936
168	-206.6869064121008	1877.382289851
169	-206.6869064121008	1888.201765165
170	-206.6869064121008	1899.43635611
171	-206.6869064121008	1909.560954833
172	-206.6869064121008	1919.288335043
173	-206.6869064121008	1928.670814199
174	-206.6869064121008	1939.366125853
175	-206.6869064121008	1948.802396432
176	-206.6869064121008	1959.831291547
177	-206.6869064121008	1968.592259893
178	-206.6869064121008	1980.08366785
179	-206.6869064121008	1990.5134011
180	-206.6869064121008	2000.559860051
181	-206.6869064121008	2011.131112105
182	-206.6869064121008	2023.190117997
183	-206.6869064121008	2033.214667911
184	-206.6869064121008	2042.539077156
185	-206.6869064121008	2052.646330714
186	-206.6869064121008	2061.786148045
187	-206.6869064121008	2071.118995378
188	-206.6869064121008	2080.215638389
189	-206.6869064121008	2091.083800707
190	-206.6869064121008	2101.263198394
191	-206.6869064121008	2111.156842045
192	-206.6869064121008	2122.28557528
193	-206.6869064121008	2135.109775832
194	-206.6869064121008	2143.946173225
195	-206.6869064121008	2155.174036963
196	-206.6869064121008	2164.524722399
197	-206.6869064121008	2176.583113617
198	-206.6869064121008	2185.007742446
199	-206.6869064121008	2195.226490985
200	-206.6869064121008	2204.341705659
201	-206.6869064121008	2214.3532328
202	-206.6869064121008	2224.685062044
203	-206.6869064121008	2235.998004019
