1	-60.46061788050656	1.944612177
2	-60.45040529515228	3.002798528
3	-60.45040529515228	3.698814389
4	-60.45040529515228	4.385583931
5	-60.45040529515228	4.928480727
6	-60.45040529515228	5.393714944
7	-60.45040529515228	6.030934342
8	-60.45040529515228	6.715772626
9	-60.45040529515228	7.350850934
10	-60.45040529515228	7.938320906
11	-60.45040529515228	8.581813045
12	-60.45040529515228	9.380330418
13	-60.45040529515228	10.105759335
14	-60.45040529515228	10.963899385
15	-60.45040529515228	11.750467704
16	-60.45040529515228	12.586151961
17	-60.45040529515228	13.466700194
18	-60.45040529515228	14.048743884
19	-60.45040529515228	14.586325016
20	-60.45040529515228	15.121576607
21	-60.5058813206439	15.779241569
22	-60.5058813206439	16.902271324
23	-60.5058813206439	17.556265641
24	-60.5058813206439	18.282083718
25	-60.5058813206439	19.000553947
26	-60.5058813206439	19.5865109
27	-60.5058813206439	20.142481179
28	-60.5058813206439	20.724285671
29	-60.5058813206439	21.376049092
30	-60.5058813206439	22.187593762
31	-60.5058813206439	22.875620874
32	-60.5058813206439	23.753190396
33	-60.5058813206439	24.482811973
34	-60.5058813206439	25.417770426
35	-60.5058813206439	26.287438725
36	-60.5058813206439	26.909819595
37	-60.5058813206439	27.753699582
38	-60.5058813206439	28.582565705
39	-60.5058813206439	29.261579709
40	-60.5058813206439	29.858985368
41	-60.505881320655284	30.355683926
42	-60.505881320655284	30.736369577
43	-60.505881320655284	31.143209036
44	-60.505881320655284	31.565102844
45	-60.505881320655284	32.060530432
46	-60.50588132066001	32.551865999
47	-60.50588132066001	33.014234975
48	-60.50588132066001	33.49475504
49	-60.50588132066001	34.111058748
50	-60.50588132066001	34.723794731
51	-60.50588132066001	35.244376572
52	-60.50588132066001	36.133836704
53	-60.50588132066001	37.133395086
54	-60.50588132066001	38.193847115
55	-60.50588132066001	39.029072363
56	-60.50588132066001	39.773225133
57	-60.50588132066001	40.969821739
58	-60.50588132066001	41.907525121
59	-60.50588132066001	42.778105736
60	-60.50588132066001	43.300231671
61	-60.50588132066001	43.792106075
62	-60.50588132066001	44.474769056
63	-60.50588132066001	45.355963038
64	-60.50588132066001	45.990474855
65	-60.50588132066001	46.768875953
66	-60.50588132066001	47.545730106
67	-60.50588132066001	48.309640496
68	-60.50588132066001	48.861858022
69	-60.50588132066001	49.385281156
70	-60.50588132066001	49.942657541
71	-60.50588132066001	50.524194896
72	-60.50588132066001	51.172766637
73	-60.50588132066001	51.802006125
74	-60.50588132066001	52.376412878
75	-60.50588132066001	53.202611618
76	-60.50588132066001	54.093712492
77	-60.50588132066001	54.876661769
78	-60.50588132066001	55.925810208
79	-60.50588132066001	56.629493226
80	-60.50588132066001	57.525540276
81	-60.50588132066001	58.504516248
82	-60.50588132066001	59.428381797
83	-60.50588132066001	60.30729499
84	-60.50588132066001	61.264572389
85	-60.50588132066001	62.513968978
86	-60.50588132066001	63.31874056
87	-60.50588132066001	64.227092467
88	-60.50588132066001	65.395662167
89	-60.50588132066001	66.43078917
90	-60.50588132066001	67.75864861
91	-60.50588132066001	69.479629988
92	-60.50588132066001	70.156018803
93	-60.50588132066001	70.947199163
94	-60.50588132066001	71.651919655
95	-60.50588132066001	72.793481106
96	-60.50588132066001	73.523257206
97	-60.50588132066001	74.085973774
98	-60.50588132066001	74.8470825
99	-60.50588132066001	75.887296518
100	-60.50588132066001	76.681506621
101	-60.50588132066001	77.417091321
102	-60.50588132066001	77.943252542
103	-60.50588132066001	78.561247455
104	-60.50588132066001	79.502961605
105	-60.50588132066001	80.07110417
106	-60.50588132066001	80.579152219
107	-60.50588132066001	81.187851491
108	-60.50588132066001	81.733006553
109	-60.50588132066001	82.43937463
110	-60.50588132066001	83.4041812
111	-60.50588132066001	84.378616975
112	-60.50588132066001	85.200456272
113	-60.50588132066001	85.826312209
114	-60.50588132066001	86.661872163
115	-60.50588132066001	87.33559388
116	-60.50588132066001	88.102600442
117	-60.50588132066001	89.283355543
118	-60.50588132066001	89.964256899
119	-60.50588132066001	91.094251043
120	-60.50588132066001	92.09181345
121	-60.50588132066001	93.236308851
122	-60.50588132066001	94.42840546
123	-60.50588132066001	95.449574604
124	-60.50588132066001	96.054845565
125	-60.50588132066001	96.524534163
126	-60.50588132066001	97.101689267
127	-60.50588132066001	97.679664884
128	-60.50588132066001	98.417086759
129	-60.50588132066001	99.012711408
130	-60.50588132066001	99.575871874
131	-60.50588132066001	100.155223093
132	-60.5058813207303	100.680183193
133	-60.5058813207303	101.594193453
134	-60.5058813207303	102.14356826
135	-60.5058813207303	102.744074938
