1	-274.386493627304	66.596032613
2	-274.2217442033005	132.777983081
3	-274.7346700256751	166.115039053
4	-274.8977767672407	198.480738966
5	-274.9143042465088	224.292318452
6	-274.9143042465088	253.529315636
7	-274.9143042465088	281.240010115
8	-274.9143042465088	307.524515131
9	-274.9143042465088	329.939684931
10	-274.9143042465088	347.74967014
11	-274.9143042465088	377.619787099
12	-274.9143042465088	405.588781964
13	-274.9143042465088	426.194549298
14	-274.9143042465088	448.630715816
15	-274.9143042465088	474.234383393
16	-274.9143042465088	502.010990299
17	-274.9143042465088	531.318339763
18	-274.9143042465088	566.478769499
19	-274.9143042465088	601.009139718
20	-274.9143042465088	640.609494724
21	-274.9143042465088	663.345831333
22	-274.9143042465088	687.351975511
23	-274.9143042465088	714.141106551
24	-274.9143042465088	744.211395254
25	-274.9143042465088	781.388579429
26	-274.9143042465088	807.418293349
27	-274.9143042465088	840.217732159
28	-274.9143042465088	856.412701409
29	-274.9143042465088	880.508736017
30	-274.9143042465088	903.497854912
31	-274.94685700672056	933.561587753
32	-274.94685700672056	951.414122059
33	-274.94685700672056	979.282728276
34	-274.94685700672056	1003.810355553
35	-274.94685700672056	1029.951667376
36	-274.94685700672056	1055.114671275
37	-274.9607288027915	1074.052672123
38	-274.96965259571004	1098.991270825
39	-274.96965259571004	1125.015539345
40	-274.96965259571004	1155.686055045
41	-274.96965259571004	1184.691724817
42	-274.96965259571004	1221.225284159
43	-274.96965259571004	1241.89607726
44	-274.96965259571004	1267.065580571
45	-274.96965259571004	1288.912653797
46	-274.96965259571004	1312.494370141
47	-274.96965259571004	1343.03169137
48	-274.96965259571004	1364.925966516
49	-274.96965259571004	1385.771939258
50	-274.96965259571004	1408.37724245
51	-274.96965259571004	1439.20017545
52	-274.96965259571004	1460.216927894
53	-274.96965259571004	1482.022076106
54	-274.96965259571004	1510.067782679
55	-274.96965259571004	1537.374667717
56	-274.96965259571004	1558.855004123
57	-274.96965259571004	1582.211708863
58	-274.96965259571004	1598.876011675
59	-274.96965259571004	1622.004247982
60	-274.96965259571004	1643.495931346
61	-274.96965259571004	1681.432300855
62	-274.96965259571004	1704.387256853
63	-274.96965259571004	1722.468650465
64	-274.96965259571004	1748.96736039
65	-274.96965259571004	1775.947390884
66	-274.96965259571004	1795.872014581
67	-274.96965259571004	1820.971646575
68	-274.96965259571004	1844.021237058
69	-274.96965259571004	1863.736341456
70	-274.96965259571004	1902.486919637
71	-274.96965259571004	1924.479629644
72	-274.96965259571004	1950.490589437
73	-274.96965259571004	1975.665474286
74	-274.96965259571004	1994.009006292
75	-274.96965259571004	2021.134182055
76	-274.96965259571004	2046.804917566
77	-274.96965259571004	2067.275583684
78	-274.96965259571004	2093.12675607
79	-274.96965259571004	2113.991762051
80	-274.96965259571004	2142.309964112
81	-274.96965259571004	2167.638384136
82	-274.96965259571004	2191.450965176
83	-274.96965259571004	2210.577111988
84	-274.96965259571004	2229.915137298
85	-274.96965259571004	2249.732606938
86	-274.96965259571004	2275.042947381
87	-274.96965259571004	2295.469651734
88	-274.96965259571004	2316.955327197
89	-274.96965259571004	2340.587071652
90	-274.96965259571004	2366.698448033
91	-274.9804808231575	2391.438604974
92	-274.9804808231575	2420.786744187
93	-274.9804808231575	2448.877690341
94	-274.9804808231575	2474.649486764
95	-274.9804808231575	2503.096844291
96	-274.9804808231575	2526.497048936
97	-274.9804808231575	2549.172618023
98	-274.9804808231575	2573.725180953
99	-274.9804808231575	2602.025447407
100	-274.9804808231575	2626.372160837
101	-274.9804808231575	2645.031812252
102	-274.9804808231575	2674.240801266
103	-274.9804808231575	2708.721264256
104	-274.9804808231575	2733.527462775
105	-274.9804808231575	2762.992781567
106	-274.9804808231575	2783.502706734
107	-274.9804808231575	2821.018321346
108	-274.9804808231575	2849.795294605
109	-274.9804808231575	2876.143899955
110	-274.9804808231575	2907.975294707
111	-274.9804808231575	2938.269785046
112	-274.9804808231575	2973.988413844
113	-274.9804808231575	3005.526999773
114	-274.9804808231575	3036.919806087
115	-274.9804808231575	3066.462856103
116	-274.9804808231575	3083.016860781
117	-274.9804808231575	3111.139580128
118	-274.9804808231575	3137.846830036
119	-274.9804808231575	3164.80092931
120	-274.9804808231575	3193.169591977
121	-274.9804808231575	3221.038221572
122	-274.9804808231575	3248.448397
123	-274.9804808231575	3282.148437028
124	-274.9804808231575	3307.89212065
125	-274.9804808231575	3331.933719225
126	-274.9804808231575	3358.827191531
127	-274.9804808231575	3394.690735807
128	-274.9804808231575	3421.103186614
129	-274.9804808231575	3452.545640145
130	-274.9804808231575	3480.542690221
131	-274.9804808231575	3511.22818476
132	-274.9804808231575	3533.760455737
133	-274.9804808231575	3564.022648585
134	-274.9804808231575	3588.215410024
135	-274.9804808231575	3612.235181101
136	-274.9804808231575	3641.118721968
137	-274.9804808231575	3669.307397361
138	-274.9804808231575	3696.86144623
139	-274.9804808231575	3729.205385928
140	-274.9804808231575	3752.243308146
141	-274.9804808231575	3776.391339477
142	-274.9804808231575	3804.433081743
143	-274.9804808231575	3830.162713668
144	-274.9804808231575	3854.533668819
145	-274.9804808231575	3873.842694384
146	-274.9804808231575	3899.529205302
147	-274.9804808231575	3932.198815811
148	-274.9804808231575	3956.446538151
149	-274.9804808231575	3987.93286022
150	-274.9804808231575	4018.482152489
151	-274.9804808231575	4040.977041512
152	-274.9804808231575	4074.257468465
153	-274.9804808231575	4098.001739677
154	-274.9804808231575	4131.001372754
155	-274.9804808231575	4159.022333836
156	-274.9804808231575	4184.433680451
157	-274.98606176875666	4210.968214263
158	-274.9860617695906	4234.658360484
159	-274.9980618443992	4256.484648535
160	-274.9980618443992	4286.275043421
161	-274.9980618443992	4321.721377441
162	-274.9980618443992	4348.07564116
163	-274.9980618443992	4371.724754159
164	-274.9980618443992	4406.7215753
165	-274.9980618443992	4425.253103308
166	-274.9980618443992	4446.027082167
167	-274.9980618443992	4478.263238878
168	-274.9980618443992	4501.328099858
169	-274.9980618443992	4534.032025221
170	-274.9980618443992	4554.257805738
171	-274.9980618443992	4584.317304282
172	-274.9980618443992	4603.706999306
173	-274.9980618443992	4628.943231283
174	-274.9980618443992	4649.10203082
175	-274.9980618443992	4679.458693937
176	-274.9980618443992	4700.948272126
177	-274.9980618443992	4726.871006184
178	-274.9980618443992	4759.872974796
179	-274.9980618443992	4789.978403147
180	-274.9980618443992	4816.532843742
181	-274.9980618443992	4840.981895045
182	-274.9980618443992	4863.063818941
183	-274.9980618443992	4891.431361453
184	-274.9980618443992	4911.775691452
185	-274.9980618443992	4938.633866735
186	-274.9980618443992	4966.943258653
187	-274.9980618443992	4991.646500347
188	-274.9980618443992	5007.75530399
189	-274.9980618443992	5043.253189978
190	-274.9980618443992	5077.134713766
191	-274.9980618443992	5100.735607039
192	-274.9980618443992	5138.841650635
193	-274.9980618443992	5165.814924842
194	-274.9980618443992	5196.916939982
195	-274.9980618443992	5232.29814845
196	-274.9980618443992	5257.457244776
197	-274.9980618443992	5285.94484295
198	-274.9980618443992	5318.024798805
199	-274.9980618443992	5347.763959609
200	-274.9980618443992	5376.53394394
201	-274.9980618443992	5402.436907777
202	-274.9980618443992	5430.429135966
203	-274.9980618443992	5455.017338893
204	-274.9980618443992	5485.413882005
205	-274.9980618443992	5512.602591896
206	-274.9980618443992	5550.079604043
207	-274.9980618443992	5576.937642478
208	-274.9980618443992	5605.028370531
209	-274.9980618443992	5637.353610556
210	-274.9980618443992	5676.433554723
211	-274.9980618443992	5703.295684051
212	-274.9980618443992	5739.593555099
213	-274.9980618443992	5765.1648981
214	-274.9980618443992	5794.119599504
215	-274.9980618443992	5823.525912974
216	-274.9980618443992	5859.164174232
217	-274.9980618443992	5888.870109832
218	-274.9980618443992	5916.696667016
219	-274.9980618443992	5940.221882637
220	-274.9980618443992	5978.15916646
221	-274.9980618443992	6010.4843603
222	-274.9980618443992	6043.548646234
223	-274.9980618443992	6063.223435004
224	-274.9980618443992	6097.557848389
225	-274.9980618443992	6128.894714769
226	-274.9980618443992	6158.852364387
227	-274.9980618443992	6181.158376735
228	-274.9980618443992	6203.411974975
229	-274.9980618443992	6223.750812819
230	-274.9980618443992	6248.937158095
231	-274.9980618443992	6278.747001609
232	-274.9980618443992	6310.234708691
233	-274.9980618443992	6328.838864928
234	-274.9980618443992	6354.925752406
235	-274.9980618443992	6380.420521686
236	-274.9980618443992	6408.213404065
237	-274.9980618443992	6434.355473396
238	-274.9980618443992	6458.292290512
239	-274.9980618443992	6479.320755126
240	-274.9980618443992	6508.560951981
241	-274.9980618443992	6539.302318315
242	-274.9980618443992	6568.3052135
243	-274.9980618443992	6597.418346663
244	-274.9980618443992	6630.208518315
245	-274.9980618443992	6658.126543101
246	-274.9980618443992	6691.572545265
247	-274.9980618443992	6718.376104048
248	-274.9980618443992	6746.998124616
249	-274.9980618443992	6777.839335627
250	-274.9980618443992	6818.270251184
251	-274.9980618443992	6842.540668581
252	-274.9980618443992	6868.51513593
253	-274.9980618443992	6897.011513741
254	-274.9980618443992	6928.243225467
255	-274.9980618443992	6961.037489437
256	-274.9980618443992	6988.076542645
257	-274.9980618443992	7022.909916842
258	-274.9980618443992	7045.016060507
259	-274.9980618443992	7071.377192842
260	-274.9980618443992	7103.247434105
261	-274.9980618443992	7133.596980284
262	-274.9980618443992	7167.59082185
263	-274.9980618443992	7197.689822349
264	-274.9980618443992	7222.201482916
265	-274.9980618443992	7247.876654575
266	-274.9980618443992	7272.782079105
267	-274.9980618443992	7301.251921855
268	-274.9980618443992	7330.107580851
269	-274.9980618443992	7351.41828223
270	-274.9980618443992	7397.303894915
271	-274.9980618443992	7432.21455159
272	-274.9980618443992	7457.324861698
273	-274.9980618443992	7488.466378507
274	-274.9980618443992	7509.592273577
275	-274.9980618443992	7543.520976762
276	-274.9980618443992	7580.868208218
277	-274.9980618443992	7616.172537625
278	-274.9980618443992	7643.675701658
279	-274.9980618443992	7674.154066602
280	-274.9980618443992	7705.327164447
281	-274.9980618443992	7742.045266095
282	-274.9980618443992	7770.434698256
283	-274.9980618443992	7793.802700918
284	-274.9980618443992	7829.559052649
285	-274.9980618443992	7857.744118113
286	-274.9980618443992	7887.439047163
287	-274.9980618443992	7921.54884951
288	-274.9980618443992	7951.2814784
289	-274.9980618443992	7978.209508181
290	-274.9980618443992	8009.572277557
291	-274.9980618443992	8046.074956636
292	-274.9980618443992	8079.535643133
293	-274.9980618443992	8111.829951294
294	-274.9980618443992	8140.658041458
295	-274.9980618443992	8170.714316953
296	-274.9980618443992	8199.52548447
297	-274.9980618443992	8235.878837011
298	-274.9980618443992	8259.01702956
