1	-272.0742901184182	71.317210769
2	-272.0742901184182	134.990430067
3	-272.2460777168098	173.397379594
4	-272.4176817754558	205.895099654
5	-272.4176817754558	244.890857659
6	-272.4176817754558	279.505644969
7	-272.52802604069586	301.647631907
8	-272.52802604069586	331.093453604
9	-272.59323938529343	357.853671853
10	-272.6189487392954	384.498549129
11	-272.6189487392954	409.723760872
12	-272.6189487392954	431.097365453
13	-272.6189487392954	456.457893377
14	-272.6189487392954	480.188812527
15	-272.6189487392954	503.31764127
16	-272.6189487392954	531.772328704
17	-272.6189487392954	562.967540287
18	-272.6189487392954	596.70761341
19	-272.6189487392954	624.166276271
20	-272.6189487392954	654.621536469
21	-272.6189487392954	676.09618058
22	-272.6189487392954	705.193991643
23	-272.6189487392954	732.779816271
24	-272.6189487392954	762.056854532
25	-272.6189487392954	794.012933251
26	-272.6189487392954	826.640572845
27	-272.6189487392954	862.449395133
28	-272.6189487392954	898.747902523
29	-272.6189487392954	919.00346852
30	-272.6189487392954	947.429439882
31	-272.6189487392954	985.041751674
32	-272.6189487392954	1024.796551893
33	-272.6189487392954	1057.922239411
34	-272.6189487392954	1083.973299296
35	-272.6189487392954	1110.775677767
36	-272.6189487392954	1143.567726229
37	-272.6189487392954	1167.307430148
38	-272.6189487392954	1205.220947511
39	-272.6189487392954	1237.058177108
40	-272.6189487392954	1267.922983235
41	-272.6189487392954	1292.671228163
42	-272.6189487392954	1330.815474514
43	-272.6189487392954	1353.885283395
44	-272.6189487392954	1387.740477393
45	-272.6189487392954	1417.951452696
46	-272.6189487392954	1447.027186798
47	-272.6189487392954	1477.456676858
48	-272.6189487392954	1510.520153395
49	-272.6189487392954	1532.624604139
50	-272.6189487392954	1561.107266957
51	-272.6189487392954	1591.351362262
52	-272.6189487392954	1617.248640931
53	-272.6189487392954	1642.511692784
54	-272.6189487392954	1677.116843732
55	-272.6189487392954	1705.57730272
56	-272.6189487392954	1747.165551263
57	-272.6189487392954	1777.27409404
58	-272.6189487392954	1810.860097994
59	-272.6189487392954	1846.554594264
60	-272.6189487392954	1875.247439522
61	-272.6189487392954	1903.457589176
