1	-281.84619429389255	65.071485122
2	-281.9464237697522	119.211279688
3	-281.9464237697522	168.715294545
4	-281.9464237697522	202.271763261
5	-281.9465811638193	238.604073672
6	-281.97931780221074	264.179549418
7	-282.13646498660256	288.55546404
8	-282.1450682236349	307.541979024
9	-282.1450682236349	327.451724357
10	-282.1488847114469	354.531890066
11	-282.17124022737204	383.956120387
12	-282.1814954660587	403.863303567
13	-282.1814954660587	424.485851425
14	-282.1814954660587	447.129823922
15	-282.1814954660587	473.833246237
16	-282.1814954660587	497.680044201
17	-282.1814954660587	518.84117075
18	-282.1814954660587	548.159753244
19	-282.1814954660587	570.721156678
20	-282.1814954660587	598.668253508
21	-282.1814954660587	627.689890828
22	-282.1814954660587	659.161164182
23	-282.1814954660587	677.547516434
24	-282.1814954660587	695.274996529
25	-282.1814954660587	724.303253766
26	-282.1814954660587	751.19929399
27	-282.1814954660587	785.370774636
28	-282.1814954660587	812.803083136
29	-282.1814954660587	839.121796489
30	-282.1814954660587	868.935415043
31	-282.1814954660587	894.62870421
32	-282.1814954660587	928.652771114
33	-282.1814954660587	956.158629683
34	-282.1814954660587	987.23598264
35	-282.1814954660587	1016.500312607
36	-282.1814954660587	1048.998846504
37	-282.1814954660587	1081.782395469
38	-282.1814954660587	1119.330252022
39	-282.1814954660587	1157.276206759
40	-282.1814954660587	1189.758971455
41	-282.1814954660587	1209.189094129
42	-282.1814954660587	1239.55585177
43	-282.1814954660587	1268.550456338
44	-282.1814954660587	1288.131689587
45	-282.1814954660587	1313.483004462
46	-282.1814954660587	1334.426639377
47	-282.1814954660587	1360.208200657
48	-282.1814954660587	1386.390199615
49	-282.1814954660587	1410.484265439
50	-282.1814954660587	1424.53030294
51	-282.1814954660587	1447.049927914
52	-282.1814954660587	1465.577504485
53	-282.1814954660587	1488.74530797
54	-282.1814954660587	1521.450500442
55	-282.1814954660587	1552.355693656
56	-282.1814954660587	1584.267938421
57	-282.1814954660587	1612.653214437
58	-282.1814954660587	1637.050257484
59	-282.1814954660587	1666.035928301
60	-282.1814954660587	1690.487591648
61	-282.1814954660587	1710.709374538
62	-282.1814954660587	1736.40269706
63	-282.1814954660587	1760.500982296
64	-282.1814954660587	1785.621265499
65	-282.1814954660587	1820.098636189
66	-282.1814954660587	1846.162258378
67	-282.1814954660587	1879.023389232
68	-282.1814954660587	1913.439299042
69	-282.1814954660587	1939.934115863
70	-282.1814954660587	1962.817362143
71	-282.1814954660587	1997.418655564
72	-282.1814954660587	2032.202242162
73	-282.1814954660587	2052.386444623
74	-282.1814954660587	2076.234772695
75	-282.1814954660587	2112.832863353
76	-282.1814954660587	2136.753915287
77	-282.1814954660587	2165.314020681
78	-282.1814954660587	2188.084314703
79	-282.1814954660587	2218.620321548
80	-282.1814954660587	2238.80791807
81	-282.1814954660587	2261.303891525
82	-282.1814954660587	2286.320594128
83	-282.1814954660587	2309.485822345
84	-282.1814954660587	2331.821043581
85	-282.1814954660587	2360.569720239
86	-282.1814954660587	2384.819524022
87	-282.1814954660587	2412.169183917
88	-282.1814954660587	2435.863142773
89	-282.1814954660587	2465.592678121
90	-282.1814954660587	2490.862026339
91	-282.1814954660587	2518.40980278
92	-282.1814954660587	2545.35328688
93	-282.1814954660587	2569.354759398
94	-282.1814954660587	2591.581632953
95	-282.1814954660587	2610.280008792
96	-282.1814954660587	2647.921319353
97	-282.1814954660587	2672.867360475
98	-282.1814954660587	2696.337053259
99	-282.1814954660587	2719.156476357
100	-282.1814954660587	2750.701477108
101	-282.1814954660587	2772.286081896
102	-282.1814954660587	2793.745927483
103	-282.1814954660587	2816.695300515
104	-282.1814954660587	2833.408005823
105	-282.1814954660587	2855.776020164
106	-282.1814954660587	2877.340801124
107	-282.1814954660587	2896.856285942
108	-282.1814954660587	2918.120526674
109	-282.1814954660587	2938.042046735
110	-282.1814954660587	2953.77909834
111	-282.1814954660587	2976.878238578
112	-282.1814954660587	3011.51823941
113	-282.1814954660587	3037.727172192
