1	-280.7407337462145	61.694448935
2	-281.10585055119867	113.182055692
3	-281.1613513284443	161.286889571
4	-281.1970246298326	194.013719649
5	-281.47771885067806	223.713694589
6	-281.47771885067806	247.714819006
7	-281.47771885067806	275.761078881
8	-281.47771885067806	296.99180151
9	-281.47771885067806	323.633829941
10	-281.47771885067806	344.828173248
11	-281.47771885067806	371.72879296
12	-281.47771885067806	394.123926152
13	-281.47771885067806	420.136472348
14	-281.47771885067806	447.240886567
15	-281.47771885067806	465.555954119
16	-281.47771885067806	491.579935209
17	-281.47771885067806	523.00259893
18	-281.47771885067806	557.280192679
19	-281.47771885067806	590.418698898
20	-281.47771885067806	615.556969059
21	-281.47771885067806	638.966632141
22	-281.47771885067806	660.550319777
23	-281.47771885067806	684.436925907
24	-281.47771885067806	716.443775895
25	-281.47771885067806	746.967153296
26	-281.47771885067806	770.754711559
27	-281.47771885067806	794.770444267
28	-281.47771885067806	809.856069554
29	-281.47771885067806	835.292751419
30	-281.47771885067806	858.108908178
31	-281.47771885067806	873.043038011
32	-281.47771885067806	895.494187616
33	-281.47771885067806	916.003078461
34	-281.47771885067806	940.143304091
35	-281.47771885067806	963.262215984
36	-281.47771885067806	985.93228327
37	-281.47771885067806	1010.454082096
38	-281.47771885067806	1037.512597371
39	-281.47771885067806	1059.773521872
40	-281.47771885067806	1080.960285061
41	-281.47771885067806	1096.390295692
42	-281.47771885067806	1124.718174009
43	-281.47771885067806	1149.904595938
44	-281.47771885067806	1173.849436238
45	-281.47771885067806	1197.218142791
46	-281.47771885067806	1219.202686055
47	-281.47771885067806	1239.458753671
48	-281.47771885067806	1269.836256845
49	-281.47771885067806	1292.119795404
50	-281.47771885067806	1319.321475928
51	-281.47771885067806	1347.000082963
52	-281.47771885067806	1375.397261715
53	-281.47771885067806	1404.897354513
54	-281.47771885067806	1428.536604119
55	-281.47771885067806	1447.922113629
56	-281.47771885067806	1476.438572333
57	-281.47771885067806	1491.277460609
58	-281.47771885067806	1521.038038577
59	-281.47771885067806	1543.49364736
60	-281.47771885067806	1564.529315369
61	-281.47771885067806	1593.47885005
62	-281.47771885067806	1618.959234484
63	-281.47771885067806	1638.991047147
64	-281.47771885067806	1661.358176267
65	-281.47771885067806	1681.889366424
66	-281.47771885067806	1704.715454198
67	-281.47771885067806	1728.143061475
68	-281.47771885067806	1748.230411589
69	-281.47771885067806	1769.80006198
70	-281.47771885067806	1786.85293778
71	-281.47771885067806	1817.860745405
72	-281.47771885067806	1833.684875429
73	-281.47771885067806	1855.144859572
74	-281.47771885067806	1881.679789896
75	-281.47771885067806	1898.852950325
76	-281.47771885067806	1920.675150822
77	-281.47771885067806	1949.116857495
78	-281.47771885067806	1966.290687328
79	-281.47771885067806	1996.529399472
80	-281.47771885067806	2018.961516673
81	-281.47771885067806	2042.645732677
82	-281.47771885067806	2073.312443248
83	-281.47771885067806	2097.438396144
84	-281.47771885067806	2122.664424106
85	-281.47771885067806	2143.403386136
86	-281.47771885067806	2173.499533156
87	-281.47771885067806	2204.445541492
88	-281.47771885067806	2235.179534593
89	-281.47771885067806	2265.399865777
90	-281.47771885067806	2294.595295583
91	-281.47771885067806	2318.528051826
92	-281.47771885067806	2344.047367186
93	-281.47771885067806	2359.942585764
94	-281.47771885067806	2384.948103217
95	-281.47771885067806	2409.366433772
96	-281.47771885067806	2435.098546954
97	-281.47771885067806	2465.23411669
98	-281.47771885067806	2497.336545789
99	-281.47771885067806	2521.736487401
100	-281.47771885067806	2549.953440204
101	-281.47771885067806	2580.415585941
102	-281.47771885067806	2612.986021199
103	-281.47771885067806	2638.106018166
104	-281.47771885067806	2674.659275281
105	-281.47771885067806	2698.235614296
106	-281.47771885067806	2729.05481616
107	-281.47771885067806	2759.280669929
108	-281.47771885067806	2792.51240094
109	-281.47771885067806	2818.392821353
110	-281.47771885067806	2848.446547023
111	-281.47771885067806	2863.05003568
112	-281.47771885067806	2881.465501595
113	-281.47771885067806	2908.718653254
114	-281.47771885067806	2934.12294799
115	-281.47771885067806	2957.748124143
116	-281.47771885067806	2980.912756226
117	-281.47771885067806	3007.293629513
118	-281.47771885067806	3031.013880158
119	-281.47771885067806	3053.122617849
120	-281.47771885067806	3077.257922446
121	-281.47771885067806	3109.289987133
122	-281.47771885067806	3136.443156383
123	-281.47771885067806	3158.647141904
124	-281.47771885067806	3187.827771263
125	-281.47771885067806	3218.123563226
126	-281.47771885067806	3241.617224841
127	-281.47771885067806	3269.871727852
128	-281.47771885067806	3293.55429971
129	-281.47771885067806	3325.679348853
130	-281.47771885067806	3358.726379912
131	-281.47771885067806	3381.367064118
132	-281.47771885067806	3400.502790657
133	-281.47771885067806	3425.773666701
134	-281.47771885067806	3460.857825172
135	-281.47771885067806	3491.358018324
136	-281.47771885067806	3523.343327925
137	-281.47771885067806	3554.469711315
138	-281.47771885067806	3580.80763497
139	-281.47771885067806	3618.30947683
140	-281.47771885067806	3647.946824279
141	-281.47771885067806	3675.957182937
142	-281.47771885067806	3714.099138812
143	-281.47771885067806	3734.702131117
144	-281.47771885067806	3768.289700613
145	-281.47771885067806	3806.142976801
146	-281.47771885067806	3834.321885895
147	-281.47771885067806	3852.980228344
148	-281.47771885067806	3875.379715514
149	-281.47771885067806	3903.072027374
150	-281.47771885067806	3930.118713182
151	-281.47771885067806	3950.590437556
152	-281.47771885067806	3979.188564707
