1	-279.9999276019808	70.216287561
2	-279.9887940987115	131.196947269
3	-280.28873612470466	188.248691964
4	-280.4741480189124	224.861753852
5	-280.77853073943015	239.378955898
6	-280.77853073943015	271.893236529
7	-280.77853073943015	295.457306643
8	-280.78286504276946	321.322910193
9	-280.78286504276946	343.662223297
10	-280.78286504276946	371.968022676
11	-280.78286504276946	399.87927806
12	-280.8116959820157	418.261329282
13	-280.8116959820157	446.574359924
14	-280.8116959820157	465.041378479
15	-280.8116959820157	492.029730741
16	-280.8116959820157	512.777260924
17	-280.8116959820157	537.722930663
18	-280.8116959820157	566.567893583
19	-280.8116959820157	590.815264111
20	-280.8116959820157	612.967943703
21	-280.8116959820157	635.131388081
22	-280.8116959820157	662.564334687
23	-280.8116959820157	693.385517176
24	-280.8116959820157	720.554304318
25	-280.8116959820157	744.446743138
26	-280.8116959820157	764.464330353
27	-280.8116959820157	793.603608561
28	-280.8116959820157	817.497296402
29	-280.8116959820157	845.234258519
30	-280.8116959820157	869.336879781
31	-280.8116959820157	901.128277076
32	-280.8116959820157	930.43935279
33	-280.8116959820157	964.660234443
34	-280.8116959820157	994.924839518
35	-280.8116959820157	1029.37023442
36	-280.8116959820157	1050.867156202
37	-280.8116959820157	1075.855042041
38	-280.8116959820157	1109.973497441
39	-280.8116959820157	1136.056684613
40	-280.8116959820157	1161.16755095
41	-280.8116959820157	1184.419761326
42	-280.8116959820157	1207.286939481
43	-280.8116959820157	1235.173527205
44	-280.8116959820157	1259.190288772
45	-280.8116959820157	1287.895284684
46	-280.8116959820157	1315.289927608
47	-280.8116959820157	1348.056229309
48	-280.8116959820157	1379.95921909
49	-280.8116959820157	1413.913030984
50	-280.8116959820157	1443.581801019
51	-280.8116959820157	1473.465288002
52	-280.8116959820157	1501.466871444
53	-280.8116959820157	1516.365676536
54	-280.8116959820157	1540.118709709
55	-280.8116959820157	1565.999194024
56	-280.8116959820157	1590.17312436
57	-280.8116959820157	1615.690235743
58	-280.8116959820157	1645.9331878
59	-280.8116959820157	1677.799189063
60	-280.8116959820157	1698.471228904
61	-280.8116959820157	1723.594311468
62	-280.8116959820157	1752.673608744
63	-280.8116959820157	1780.963345905
64	-280.8116959820157	1807.390918671
65	-280.8116959820157	1833.811457748
66	-280.8116959820157	1862.502790554
67	-280.8116959820157	1892.192502854
68	-280.8116959820157	1919.286588523
69	-280.8116959820157	1945.053815372
70	-280.8116959820157	1975.653299684
71	-280.8116959820157	2011.082398303
72	-280.8116959820157	2032.12053292
73	-280.8116959820157	2062.987376367
74	-280.8116959820157	2087.587933793
75	-280.8116959820157	2110.927271416
