1	-267.8491683891669	71.735773808
2	-268.0102550035602	141.552131844
3	-268.045433249923	187.542070825
4	-268.221462339476	235.446929052
5	-268.35540372154856	281.36826323
6	-268.5955792251111	320.013402908
7	-268.5955792251111	353.455034031
8	-268.6949188334585	386.476066378
9	-268.6949188334585	415.892850291
10	-268.6949188334585	453.203925936
11	-268.6949188334585	482.783082264
12	-268.6949188334585	514.410847084
13	-268.6949188334585	555.361987423
14	-268.6949188334585	597.348281174
15	-268.6949188334585	627.735311668
16	-268.6949188334585	663.844004314
17	-268.6949188334585	696.408642441
18	-268.6949188334585	731.364920486
19	-268.6949188334585	756.977367697
20	-268.6949188334585	796.913358348
21	-268.6949188334585	835.807374108
22	-268.6949188334585	877.656945482
23	-268.6949188334585	910.09030855
24	-268.6949188334585	937.48916794
25	-268.6949188334585	961.822243833
26	-268.6949188334585	992.311213632
27	-268.6949188334585	1025.527018925
28	-268.6949188334585	1064.836701309
29	-268.6949188334585	1100.34432804
30	-268.6949188334585	1138.567848017
31	-268.6949188334585	1172.777377504
32	-268.6949188334585	1205.841764889
33	-268.6949188334585	1251.453812967
34	-268.6949188334585	1290.898555336
35	-268.6949188334585	1324.014798736
36	-268.6949188334585	1358.709816721
37	-268.6949188334585	1390.349555551
38	-268.6949188334585	1429.249761874
39	-268.6949188334585	1475.58758318
40	-268.6949188334585	1508.422282264
41	-268.6949188334585	1545.959595415
42	-268.6949188334585	1587.619358781
43	-268.6949188334585	1628.574099305
44	-268.6949188334585	1672.465973999
45	-268.6949188334585	1706.757026534
46	-268.6949188334585	1755.909650966
47	-268.6949188334585	1791.435159456
48	-268.6949188334585	1829.853438693
49	-268.6949188334585	1867.561045639
50	-268.6949188334585	1902.959625065
51	-268.6949188334585	1950.673226999
52	-268.6949188334585	1984.06071165
53	-268.6949188334585	2026.064776541
54	-268.6949188334585	2062.807611308
55	-268.6949188334585	2106.050876141
56	-268.6949188334585	2143.659069728
57	-268.6949188334585	2180.328415152
58	-268.6949188334585	2224.359358558
59	-268.6949188334585	2262.287784201
60	-268.6949188334585	2304.988901804
61	-268.6949188334585	2341.05577123
62	-268.6949188334585	2373.377978143
63	-268.6949188334585	2412.779546225
64	-268.6949188334585	2447.677343777
65	-268.6949188334585	2479.914235587
66	-268.6949188334585	2510.71892324
67	-268.6949188334585	2553.425499281
68	-268.6949188334585	2584.313548278
69	-268.6949188334585	2612.287946991
70	-268.6949188334585	2647.242727429
71	-268.6949188334585	2675.624314025
72	-268.6949188334585	2712.223532236
73	-268.6949188334585	2754.095206491
74	-268.6949188334585	2786.483456623
75	-268.6949188334585	2819.410331347
76	-268.6949188334585	2865.576629527
77	-268.6949188334585	2906.823965809
78	-268.6949188334585	2961.212798677
79	-268.6949188334585	3002.353422586
80	-268.6949188334585	3052.559136925
81	-268.6949188334585	3085.038960576
82	-268.6949188334585	3121.800164329
83	-268.6949188334585	3166.558221198
84	-268.6949188334585	3204.416101679
85	-268.6949188334585	3236.329635075
86	-268.6949188334585	3268.999675847
87	-268.6949188334585	3309.481369724
88	-268.6949188334585	3341.716244768
89	-268.6949188334585	3377.962392772
90	-268.6949188334585	3407.155438895
91	-268.6949188334585	3440.605713256
92	-268.6949188334585	3471.906278572
93	-268.6949188334585	3516.820184873
94	-268.6949188334585	3552.560809295
95	-268.6949188334585	3596.158968662
96	-268.6949188334585	3631.949786706
97	-268.6949188334585	3675.822946878
98	-268.6949188334585	3712.113280688
99	-268.6949188334585	3744.96807501
100	-268.6949188334585	3792.138186343
101	-268.6949188334585	3834.582376482
102	-268.6949188334585	3870.656655825
103	-268.6949188334585	3910.072859568
104	-268.6949188334585	3949.519785768
105	-268.6949188334585	3987.342738918
106	-268.6949188334585	4026.77999354
107	-268.6949188334585	4052.964862269
108	-268.6949188334585	4102.231209572
109	-268.6949188334585	4133.644343407
110	-268.6949188334585	4171.132861615
111	-268.6949188334585	4213.362259405
112	-268.6949188334585	4243.120931795
113	-268.6949188334585	4282.376540977
114	-268.6949188334585	4314.299372191
115	-268.6949188334585	4340.800083647
116	-268.6949188334585	4366.521125147
117	-268.6949188334585	4389.423924413
118	-268.6949188334585	4429.365958803
119	-268.6949188334585	4464.595714958
120	-268.6949188334585	4498.551938835
121	-268.6949188334585	4531.945577557
122	-268.6949188334585	4565.923091507
123	-268.6949188334585	4596.136180126
124	-268.6949188334585	4642.125468519
125	-268.6949188334585	4671.39712601
126	-268.6949188334585	4711.073098763
127	-268.6949188334585	4742.684068324
128	-268.6949188334585	4783.562373614
129	-268.6949188334585	4815.93843506
130	-268.6949188334585	4856.064657941
131	-268.6949188334585	4890.439949344
132	-268.6949188334585	4925.034650503
133	-268.6949188334585	4968.451608323
134	-268.6949188334585	4996.114935952
135	-268.6949188334585	5031.325592136
136	-268.6949188334585	5062.362941638
137	-268.6949188334585	5098.295306445
138	-268.6949188334585	5125.008259786
139	-268.6949188334585	5155.075589357
140	-268.6949188334585	5188.280827872
141	-268.6949188334585	5231.117346719
142	-268.6949188334585	5269.370469014
143	-268.6949188334585	5312.676786415
144	-268.6949188334585	5347.909772417
145	-268.6949188334585	5377.299201134
146	-268.6949188334585	5413.842478768
147	-268.6949188334585	5447.338325355
148	-268.6949188334585	5493.457544011
149	-268.6949188334585	5532.814216115
150	-268.6949188334585	5565.118560371
151	-268.6949188334585	5602.166896026
152	-268.6949188334585	5650.044474893
153	-268.6949188334585	5692.560706376
154	-268.6949188334585	5727.484367503
155	-268.6949188334585	5774.908880353
156	-268.6949188334585	5808.865838065
157	-268.6949188334585	5839.85417481
158	-268.6949188334585	5883.973028259
159	-268.6949188334585	5923.498899104
160	-268.6949188334585	5959.730920913
161	-268.6949188334585	5993.588039333
162	-268.6949188334585	6031.298039085
163	-268.6949188334585	6068.185663005
164	-268.6949188334585	6092.294816936
165	-268.6949188334585	6126.121835262
166	-268.6949188334585	6158.082845036
167	-268.6949188334585	6192.902322873
168	-268.6949188334585	6227.294229354
169	-268.6949188334585	6264.51523878
170	-268.6949188334585	6293.624672675
171	-268.6949188334585	6336.421585205
172	-268.6949188334585	6373.142757278
173	-268.6949188334585	6417.525425241
174	-268.6949188334585	6444.133906204
175	-268.6949188334585	6477.288432793
176	-268.6949188334585	6520.853333208
177	-268.6949188334585	6555.111431844
178	-268.6949188334585	6598.667626868
179	-268.6949188334585	6638.502010066
180	-268.6949188334585	6677.479944532
181	-268.70642657778154	6709.418974871
182	-268.70642657778154	6735.632924478
183	-268.70642657778154	6760.561930861
184	-268.70642657778154	6802.214929195
185	-268.9060835348799	6832.077374054
186	-268.906083535814	6865.796157883
187	-268.906083535814	6898.348859062
188	-268.906083535814	6931.757578194
189	-268.906083535814	6969.451133925
190	-268.906083535814	7009.458580903
191	-268.906083535814	7043.313693392
192	-268.906083535814	7089.666693181
193	-268.906083535814	7133.67584275
194	-268.906083535814	7183.334756245
195	-268.906083535814	7232.602820963
196	-268.906083535814	7255.776992625
197	-268.906083535814	7304.82785109
198	-268.906083535814	7341.169833935
199	-268.906083535814	7374.653150291
200	-268.906083535814	7409.578636314
201	-268.906083535814	7446.645194132
202	-268.906083535814	7483.411425258
203	-268.906083535814	7515.938813382
204	-268.906083535814	7546.617466317
205	-268.906083535814	7588.111022732
206	-268.906083535814	7623.804697062
207	-268.906083535814	7654.211938259
208	-268.906083535814	7683.601565687
209	-268.906083535814	7714.98100694
210	-268.906083535814	7741.818862315
211	-268.906083535814	7780.68840149
212	-268.906083535814	7816.777577071
213	-268.906083535814	7849.727922564
214	-268.906083535814	7883.970227766
215	-268.906083535814	7924.696266133
216	-268.906083535814	7957.158538167
217	-268.906083535814	7999.855505065
218	-268.906083535814	8034.864146024
219	-268.906083535814	8080.729150755
220	-268.906083535814	8116.288621241
221	-268.906083535814	8145.540423829
222	-268.906083535814	8180.595683313
223	-268.906083535814	8214.945734074
224	-268.906083535814	8254.514091271
225	-268.906083535814	8284.073766456
226	-268.906083535814	8327.284527841
227	-268.906083535814	8365.542742795
228	-268.906083535814	8404.346070259
229	-268.906083535814	8442.054915374
230	-268.906083535814	8490.525126746
231	-268.906083535814	8531.272453763
232	-268.906083535814	8577.07907978
233	-268.906083535814	8615.428634476
234	-268.906083535814	8657.953088967
235	-268.906083535814	8693.298425104
236	-268.906083535814	8731.021288649
237	-268.906083535814	8763.274475945
238	-268.906083535814	8795.944801527
239	-268.906083535814	8823.405480447
240	-268.906083535814	8879.361142401
241	-268.906083535814	8923.26339685
242	-268.906083535814	8957.767108935
243	-268.906083535814	8996.452916912
244	-268.906083535814	9036.486861803
245	-268.906083535814	9066.592096242
246	-268.906083535814	9106.064462936
247	-268.906083535814	9155.753938095
248	-268.906083535814	9190.795023773
249	-268.906083535814	9224.062376037
250	-268.906083535814	9258.552673526
251	-268.906083535814	9288.83697329
252	-268.906083535814	9330.357510569
253	-268.906083535814	9364.376900482
254	-268.906083535814	9401.700789458
255	-268.906083535814	9433.453656734
256	-268.906083535814	9477.585615166
257	-268.906083535814	9520.793515618
258	-268.906083535814	9551.267615978
259	-268.906083535814	9588.380806005
260	-268.906083535814	9637.95956263
261	-268.906083535814	9679.581382354
262	-268.906083535814	9717.617117645
263	-268.906083535814	9756.47107008
264	-268.906083535814	9798.648068464
265	-268.906083535814	9849.423025793
266	-268.906083535814	9897.159216695
267	-268.906083535814	9950.418210815
268	-268.906083535814	9988.729611754
269	-268.906083535814	10030.602002454
270	-268.906083535814	10068.161938501
271	-268.906083535814	10096.406729166
272	-268.906083535814	10145.063708003
273	-268.906083535814	10179.076178079
274	-268.906083535814	10232.582909325
275	-268.906083535814	10274.235379378
276	-268.906083535814	10318.403944068
277	-268.906083535814	10358.082622092
278	-268.906083535814	10392.211219248
279	-268.906083535814	10444.299628777
280	-268.906083535814	10483.514498388
281	-268.906083535814	10526.307511097
282	-268.906083535814	10569.986568298
283	-268.906083535814	10600.733117288
284	-268.906083535814	10646.17864538
285	-268.906083535814	10691.849447357
286	-268.906083535814	10734.428501621
287	-268.906083535814	10777.797551144
288	-268.906083535814	10826.761932172
289	-268.906083535814	10875.542608515
290	-268.906083535814	10924.780903565
291	-268.906083535814	10964.893429319
292	-268.906083535814	11013.96455123
293	-268.906083535814	11041.719452092
294	-268.906083535814	11080.899379832
295	-268.906083535814	11122.466418178
296	-268.906083535814	11158.198823012
297	-268.906083535814	11206.616048822
298	-268.906083535814	11250.276227001
299	-268.906083535814	11289.08048188
300	-268.906083535814	11331.585038418
301	-268.906083535814	11368.430102147
302	-268.906083535814	11400.275513407
303	-268.906083535814	11432.680508337
304	-268.906083535814	11473.786316102
305	-268.906083535814	11516.942753971
306	-268.906083535814	11565.541346113
307	-268.906083535814	11602.180281543
308	-268.906083535814	11646.825916147
309	-268.906083535814	11699.164351264
310	-268.906083535814	11733.648985616
311	-268.906083535814	11779.260362864
312	-268.906083535814	11822.19602537
313	-268.906083535814	11863.489602426
314	-268.906083535814	11907.02057705
315	-268.906083535814	11942.969369628
316	-268.906083535814	11987.132311665
317	-268.906083535814	12022.322927634
318	-268.906083535814	12061.155106188
319	-268.906083535814	12096.659716325
320	-268.906083535814	12135.620751757
321	-268.906083535814	12178.358640403
322	-268.906083535814	12221.626990501
323	-268.906083535814	12260.19765184
324	-268.906083535814	12304.907373054
325	-268.906083535814	12347.920636265
326	-268.906083535814	12391.007039292
327	-268.906083535814	12433.596022291
328	-268.906083535814	12485.156877486
329	-268.906083535814	12523.400700252
330	-268.906083535814	12565.345306773
331	-268.906083535814	12604.441529629
332	-268.906083535814	12650.462191067
333	-268.906083535814	12694.829677127
334	-268.906083535814	12740.219229575
335	-268.906083535814	12789.809608687
336	-268.906083535814	12825.165954356
337	-268.906083535814	12868.702454986
338	-268.906083535814	12914.859662898
339	-268.906083535814	12956.830528137
340	-268.906083535814	12989.027868082
341	-268.906083535814	13033.352525675
342	-268.906083535814	13080.815809228
343	-268.906083535814	13119.746960098
344	-268.906083535814	13165.853071776
345	-268.906083535814	13211.806819313
346	-268.906083535814	13252.528343479
347	-268.906083535814	13294.314194305
348	-268.906083535814	13340.523711533
349	-268.906083535814	13374.270523381
350	-268.906083535814	13416.05854749
351	-268.906083535814	13453.416033541
352	-268.906083535814	13489.000657145
353	-268.906083535814	13524.774183579
354	-268.906083535814	13558.904855946
355	-268.906083535814	13600.403607085
356	-268.906083535814	13644.918313877
357	-268.906083535814	13697.25790306
358	-268.906083535814	13728.408948063
359	-268.906083535814	13771.642173545
360	-268.906083535814	13808.047309882
361	-268.906083535814	13850.186727267
362	-268.906083535814	13892.138219699
363	-268.906083535814	13930.030156828
364	-268.906083535814	13958.714756
365	-268.906083535814	13995.527960595
366	-268.906083535814	14043.32343881
367	-268.906083535814	14084.849598743
368	-268.906083535814	14134.103903043
369	-268.906083535814	14181.520236219
370	-268.906083535814	14208.791035002
371	-268.906083535814	14255.17228376
372	-268.906083535814	14283.678598482
373	-268.906083535814	14322.906353267
374	-268.906083535814	14360.247125596
375	-268.906083535814	14393.311573137
376	-268.906083535814	14431.493353712
377	-268.906083535814	14470.12602474
378	-268.906083535814	14500.450558887
379	-268.906083535814	14530.227045468
380	-268.906083535814	14565.557724847
381	-268.906083535814	14600.376881096
382	-268.906083535814	14635.458500221
383	-268.906083535814	14677.937343999
384	-268.906083535814	14715.075729909
385	-268.906083535814	14761.61477416
386	-268.906083535814	14795.020887234
