1	-262.8667088884033	112.539903944
2	-262.4455930046572	164.506960703
3	-262.9926936471929	226.363467585
4	-263.3549314799185	284.182126089
5	-263.3549314799185	341.911492302
6	-263.3549314799185	415.728167655
7	-263.3549314799185	475.556500153
8	-263.3549314799185	530.121708384
9	-263.3549314799185	589.154412427
10	-263.3549314799185	645.16631875
11	-263.3549314799185	710.106985564
12	-263.3549314799185	765.002252001
13	-263.3549314799185	827.319023717
14	-263.3549314799185	889.593836207
15	-263.3549314799185	948.326303446
16	-263.3549314799185	986.114528725
17	-263.3549314799185	1035.530850326
18	-263.6480043246979	1086.627356775
19	-263.6480043246979	1138.420239153
20	-263.8743833889323	1180.649234451
21	-263.91717003242195	1225.967029674
22	-264.2400556560069	1261.434997041
23	-264.2400556560069	1303.519561243
24	-264.2400556560069	1343.315411792
25	-264.43275297099416	1374.716872585
26	-264.43275297099416	1402.938900052
27	-264.43275297099416	1440.454981087
28	-264.43275297099416	1472.261958496
29	-264.43275297099416	1502.629684327
30	-264.43275297099416	1535.995784235
31	-264.43275297099416	1579.674146726
32	-264.43275297099416	1613.792027365
33	-264.43275297099416	1642.627774445
34	-264.43275297099416	1678.139144782
35	-264.43275297099416	1716.368073366
36	-264.43275297099416	1753.335321997
37	-264.43275297099416	1798.982492613
38	-264.43275297099416	1843.503459112
39	-264.43275297099416	1885.980091791
40	-264.43275297099416	1913.62489266
41	-264.43275297099416	1943.925780916
42	-264.43275297099416	1986.437079977
43	-264.43275297099416	2026.610094858
44	-264.43275297099416	2067.086015359
45	-264.43275297099416	2106.529524899
46	-264.6473330711549	2144.781907475
47	-264.6473330711549	2182.945332466
48	-264.6575352773138	2229.212432161
49	-264.6841590407887	2270.470581728
50	-264.6841590407887	2314.967479561
51	-264.6841590407887	2352.300676712
52	-264.6841590407887	2392.369240849
53	-264.6841590407887	2432.600354721
54	-264.6841590407887	2481.998560248
55	-264.6841590407887	2509.351600605
56	-264.6841590407887	2549.461990257
57	-264.6841590407887	2588.633747849
58	-264.6841590407887	2629.640351893
59	-264.6841590407887	2671.595383442
60	-264.6841590407887	2725.383017139
61	-264.6841590407887	2762.250866988
62	-264.6841590407887	2804.47901554
63	-264.6841590407887	2853.577863796
64	-264.6841590407887	2894.099010762
65	-264.6841590407887	2939.417785872
66	-264.6841590407887	2973.712372575
67	-264.6841590407887	3003.495620017
68	-264.6841590407887	3056.568663636
69	-264.6841590407887	3101.694166409
70	-264.6841590407887	3145.138803232
71	-264.6841590407887	3183.116723991
72	-264.6841590407887	3227.373606291
73	-264.6841590407887	3266.16177341
74	-264.6841590407887	3311.235664059
75	-264.6841590407887	3353.322608843
76	-264.6841590407887	3396.127564042
77	-264.6841590407887	3445.479838907
78	-264.6841590407887	3497.910006078
79	-264.6841590407887	3541.221607516
80	-264.6841590407887	3592.18952499
81	-264.6841590407887	3645.055187841
82	-264.6841590407887	3692.576762741
83	-264.6841590407887	3742.781226658
84	-264.6841590407887	3789.301851892
85	-264.6841590407887	3835.032550374
86	-264.6841590407887	3888.1839761
87	-264.6841590407887	3936.797176261
88	-264.6841590407887	3983.146460718
89	-264.6841590407887	4029.580548862
90	-264.6841590407887	4079.940500315
91	-264.6841590407887	4131.431193529
92	-264.6841590407887	4177.28729557
93	-264.6841590407887	4219.618129816
94	-264.6841590407887	4266.091192195
95	-264.6841590407887	4309.634663303
96	-264.6841590407887	4358.197309631
97	-264.6841590407887	4400.578430288
98	-264.6841590407887	4456.184351576
99	-264.6841590407887	4492.208871269
100	-264.6841590407887	4543.24943978
101	-264.6841590407887	4594.42553516
102	-264.6841590407887	4647.528212016
103	-264.6841590407887	4692.666564221
104	-264.6841590407887	4738.371054651
105	-264.6841590407887	4792.398561331
106	-264.6841590407887	4840.880395935
107	-264.6841590407887	4897.513537947
108	-264.6841590407887	4955.52334936
109	-264.6841590407887	5002.641914808
110	-264.6841590407887	5054.92076231
111	-264.6841590407887	5113.693325366
112	-264.6841590407887	5175.163949859
113	-264.6841590407887	5228.290876704
