1	-258.9585948215044	68.925986081
2	-259.3867841144653	131.033257811
3	-259.3867841144653	177.010823934
4	-259.3867841144653	228.516554781
5	-259.4714752668098	271.68059244
6	-259.53330392010275	317.512181416
7	-259.77908913525744	378.007687314
8	-259.7790891360204	421.093591139
9	-259.8988065436855	468.162890149
10	-259.8988065436855	519.141803063
11	-259.99262438972363	562.068934373
12	-260.15527224260245	612.730443662
13	-260.15527224260245	658.535804712
14	-260.15527224260245	711.836053001
15	-260.15527224260245	758.187077364
16	-260.15527224260245	809.556073574
17	-260.15527224260245	847.627332045
18	-260.15527224260245	885.447946557
19	-260.15527224260245	921.265008494
20	-260.15527224260245	970.310549359
21	-260.15527224260245	1035.861102629
22	-260.15527224260245	1083.05884627
23	-260.15527224260245	1129.471191531
24	-260.15527224260245	1179.651265239
25	-260.15527224260245	1236.147683727
26	-260.15527224260245	1286.801426446
27	-260.15527224260245	1339.596685423
28	-260.15527224260245	1390.054388802
29	-260.15527224260245	1441.11970788
30	-260.15527224260245	1507.37332795
31	-260.15527224260245	1575.332585528
32	-260.15527224260245	1628.46478401
33	-260.15527224260245	1676.649861714
34	-260.15527224260245	1725.557696052
35	-260.15527224260245	1772.715701091
36	-260.15527224260245	1822.536012546
37	-260.15527224260245	1882.466046413
38	-260.15527224260245	1929.298546269
39	-260.15527224260245	1994.994354254
40	-260.15527224260245	2060.771308676
41	-260.15527224260245	2105.769056707
42	-260.15527224260245	2156.888769434
43	-260.15527224260245	2210.654599716
44	-260.15527224260245	2268.641880467
45	-260.15527224260245	2327.665418518
46	-260.15527224260245	2372.198858649
47	-260.15527224260245	2429.331903864
48	-260.15527224260245	2475.413858262
49	-260.15527224260245	2521.664387328
50	-260.15527224260245	2567.106507959
51	-260.15527224260245	2611.612561534
52	-260.15527224260245	2651.963528877
53	-260.15527224260245	2695.358852513
54	-260.15527224260245	2742.006515001
55	-260.15527224260245	2793.396647904
56	-260.15527224260245	2838.523230861
57	-260.15527224260245	2890.42394551
58	-260.15527224260245	2930.506040745
59	-260.15527224260245	2984.481169872
60	-260.15527224260245	3035.264589404
61	-260.15527224260245	3094.453859152
62	-260.2388669694539	3145.590519663
63	-260.2388669694539	3212.910768825
64	-260.2388669694539	3265.462613008
65	-260.2388669694539	3317.313352702
66	-260.28482728527814	3371.373777831
67	-260.33899407731633	3404.844494678
68	-260.33899407731633	3450.757071864
69	-260.33899407731633	3500.968771498
70	-260.33899407731633	3558.901708206
71	-260.33899407731633	3600.029721202
72	-260.33899407731633	3649.361044327
73	-260.33899407731633	3695.474690792
74	-260.33899407731633	3747.260742326
75	-260.33899407731633	3778.07913965
76	-260.33899407731633	3822.091608015
77	-260.33899407731633	3870.65370024
78	-260.33899407731633	3915.342295594
79	-260.33899407731633	3955.315406245
80	-260.33899407731633	3996.44746161
81	-260.33899407731633	4037.287078019
82	-260.33899407731633	4077.675222666
83	-260.33899407731633	4124.661668088
84	-260.33899407731633	4176.957073746
85	-260.33899407731633	4217.634449738
86	-260.33899407731633	4264.155800965
87	-260.33899407731633	4314.553679627
88	-260.33899407731633	4362.835897624
89	-260.33899407731633	4409.888837286
90	-260.33899407731633	4458.444014235
91	-260.33899407731633	4510.901043934
92	-260.33899407731633	4568.714171554
93	-260.33899407731633	4615.620988386
94	-260.33899407731633	4664.025352114
95	-260.33899407731633	4719.495749084
96	-260.33899407731633	4775.66635021
97	-260.33899407731633	4822.114743512
98	-260.33899407731633	4869.766060354
99	-260.33899407731633	4920.472760696
100	-260.33899407731633	4973.910232276
101	-260.33899407731633	5029.607465453
102	-260.33899407731633	5086.994627661
103	-260.33899407731633	5128.458754811
104	-260.33899407731633	5178.411382493
105	-260.33899407731633	5230.522193684
106	-260.33899407731633	5283.386685813
107	-260.33899407731633	5341.956187954
108	-260.33899407731633	5396.099277938
109	-260.33899407731633	5448.002154181
110	-260.33899407731633	5504.000727849
111	-260.33899407731633	5551.694093706
112	-260.33899407731633	5593.374065207
113	-260.33899407731633	5625.960137667
114	-260.33899407731633	5671.354518777
115	-260.33899407731633	5715.732794845
116	-260.33899407731633	5767.986155479
117	-260.33899407731633	5808.800347645
118	-260.33899407731633	5858.625237449
119	-260.33899407731633	5914.992559578
120	-260.33899407731633	5962.484834489
121	-260.33899407731633	6015.847659808
122	-260.33899407731633	6070.154689948
123	-260.33899407731633	6117.938347535
124	-260.33899407731633	6173.355322176
125	-260.33899407731633	6220.923678518
126	-260.33899407731633	6269.647516234
127	-260.33899407731633	6314.494775483
128	-260.33899407731633	6356.662276766
129	-260.33899407731633	6405.028811462
130	-260.33899407731633	6453.684988897
131	-260.33899407731633	6495.399595791
132	-260.33899407731633	6551.654431795
133	-260.33899407731633	6589.103681238
134	-260.33899407731633	6637.488541015
135	-260.33899407731633	6677.667031589
136	-260.33899407731633	6720.844262325
137	-260.33899407731633	6763.713181987
138	-260.33899407731633	6807.691798117
139	-260.33899407731633	6861.280440712
140	-260.33899407731633	6912.383352477
141	-260.33899407731633	6960.0210543
142	-260.33899407731633	7004.238720126
143	-260.33899407731633	7049.162408908
144	-260.33899407731633	7103.975340667
145	-260.33899407731633	7145.048744197
146	-260.33899407731633	7191.163534465
147	-260.33899407731633	7240.013024871
148	-260.33899407731633	7286.604677504
149	-260.33899407731633	7333.519484992
150	-260.33899407731633	7384.870493389
151	-260.33899407731633	7436.558389404
152	-260.33899407731633	7483.319966917
153	-260.33899407731633	7535.584363882
154	-260.33899407731633	7587.553201522
155	-260.33899407731633	7635.528164153
156	-260.33899407731633	7690.188190376
157	-260.33899407731633	7758.35260208
158	-260.33899407731633	7799.571305939
159	-260.33899407731633	7842.817051674
160	-260.33899407731633	7896.493703239
161	-260.33899407731633	7945.834438221
162	-260.33899407731633	8001.772606431
163	-260.33899407731633	8049.733753051
164	-260.33899407731633	8101.904807479
165	-260.33899407731633	8140.061185763
166	-260.33899407731633	8194.888734082
167	-260.33899407731633	8238.754829588
168	-260.33899407731633	8295.163476591
169	-260.33899407731633	8352.859532609
170	-260.33899407731633	8424.663092995
171	-260.36970724943376	8477.88112916
172	-260.76925732155104	8521.432362669
173	-260.8485708256951	8557.441793627
174	-260.8485708256951	8599.504104662
175	-260.8485708256951	8640.151261961
176	-260.8485708256951	8692.928413669
177	-260.8485708256951	8732.942430672
178	-260.8485708256951	8780.558622897
179	-260.8485708256951	8817.827911815
180	-260.8485708256951	8870.850619099
181	-260.8485708256951	8927.092117481
182	-260.8485708256951	8970.746194617
183	-260.8485708256951	9018.809601559
184	-260.8485708256951	9063.792799743
185	-260.8485708256951	9117.093086235
186	-260.8485708256951	9173.9935366
187	-260.8485708256951	9224.048373573
