1	-282.97457000656	59.379629701
2	-282.9745700065925	113.351775874
3	-282.9745700065925	153.812109829
4	-282.9745700065925	186.520298655
5	-282.9745700066127	218.115184555
6	-282.9745700066127	243.626902691
7	-282.9745700066127	266.024643652
8	-282.97457000663053	289.563534522
9	-282.97457000663053	306.069834704
10	-282.97457000663053	325.377314726
11	-282.97457000663053	355.461952727
12	-283.5066606976413	373.134784013
13	-283.5066606976413	397.515024959
14	-283.5066606976413	421.839445923
15	-283.5066606976413	450.626167715
16	-283.5066606976413	476.98508352
17	-283.5066606976413	496.64487568
18	-283.5066606976413	521.369095138
19	-283.50666069784813	548.986568297
20	-283.506660697967	564.994915037
21	-283.506660697967	588.847380985
22	-283.506660697967	605.668352436
23	-283.50666069799223	624.265531074
24	-283.50666069807204	645.148526185
25	-283.50666069807204	661.302231984
26	-283.50666069807204	681.815451433
27	-283.50666069807204	698.986396385
28	-283.50666069807204	719.426430972
29	-283.50666069807204	733.790603653
30	-283.50666069807204	748.242842037
31	-283.50666069807204	761.657617737
32	-283.50666069807204	786.821049853
33	-283.50666069807204	804.65656773
34	-283.50666069807204	830.101436967
35	-283.50666069807204	847.4573778
36	-283.50666069807204	867.848157585
37	-283.50666069807204	890.432772921
38	-283.50666069807204	913.502986232
39	-283.50666069807204	929.142009187
40	-283.50666069807204	951.694670739
41	-283.50666069807204	974.078748214
42	-283.50666069807204	1001.469945949
43	-283.50666069807204	1026.431270183
44	-283.50666069807204	1045.007200371
45	-283.50666069807204	1076.564127806
46	-283.50666069807204	1092.971888732
47	-283.50666069807204	1114.060782068
48	-283.50666069807204	1137.881345548
49	-283.50666069807204	1156.684648778
50	-283.50666069807204	1179.430395795
51	-283.50666069807204	1196.08291631
52	-283.50666069807204	1222.671624762
53	-283.50666069807204	1253.575440109
54	-283.50666069807204	1277.595175557
55	-283.50666069807204	1298.632165554
56	-283.50666069807204	1316.680967055
57	-283.50666069807204	1339.811026181
58	-283.50666069807204	1363.042053862
59	-283.50666069807204	1386.147238979
60	-283.50666069807204	1417.26937017
61	-283.50666069807204	1437.984402712
62	-283.50666069807204	1454.477315952
63	-283.50666069807204	1473.781969821
64	-283.50666069807204	1494.983523193
65	-283.50666069807204	1521.731364806
66	-283.50666069807204	1536.262554963
67	-283.50666069807204	1558.279169186
68	-283.50666069807204	1577.128530444
69	-283.50666069807204	1599.701042623
70	-283.50666069807204	1624.117821118
71	-283.50666069807204	1646.617260763
72	-283.50666069808045	1667.13350536
73	-283.50666069808045	1692.141049841
74	-283.50666069808045	1722.857150921
75	-283.50666069808045	1757.917146981
76	-283.50666069808045	1782.27319159
77	-283.50666069808045	1812.648733592
78	-283.50666069808045	1839.849051929
79	-283.50666069808045	1872.588904598
80	-283.50666069808045	1891.484110347
81	-283.50666069808045	1914.827859358
82	-283.50666069808045	1945.244932357
83	-283.50666069808045	1963.279514722
84	-283.50666069808045	1995.817116961
85	-283.50666069808045	2031.491152205
86	-283.50666069808045	2046.706985723
87	-283.50666069808045	2070.980022791
88	-283.50666069808045	2094.277437801
89	-283.50666069808045	2117.242305202
90	-283.50666069808045	2140.796874042
91	-283.50666069808045	2168.254227894
92	-283.50666069808045	2188.730978502
93	-283.50666069808045	2212.273633773
94	-283.50666069808045	2234.756931597
95	-283.50666069808045	2253.775295452
96	-283.50666069808045	2278.495844306
97	-283.50666069808045	2298.299489651
98	-283.50666069808045	2322.484817669
99	-283.50666069808045	2337.447682274
100	-283.50666069808045	2356.342464086
101	-283.50666069808045	2379.983340732
102	-283.50666069808045	2404.95801171
103	-283.50666069808045	2430.641838843
104	-283.50666069808045	2445.567693495
105	-283.50666069808045	2469.5038763
106	-283.50666069808045	2497.337806196
107	-283.50666069808045	2519.223338371
108	-283.50666069808045	2547.840660714
109	-283.50666069808045	2571.191556499
110	-283.50666069808045	2598.390067616
111	-283.50666069808045	2621.051943539
112	-283.50666069808045	2650.751051788
113	-283.50666069808045	2668.900950993
114	-283.50666069808045	2685.684973502
115	-283.50666069808045	2718.496320415
116	-283.50666069808045	2744.596141461
117	-283.50666069808045	2763.46754573
118	-283.50666069808045	2785.82818066
119	-283.50666069808045	2804.368154323
120	-283.50666069808045	2824.17961556
121	-283.5066606980902	2834.94025739
122	-283.5066606980902	2856.579286902
123	-283.5066606980902	2877.38745158
124	-283.5066606980902	2898.82129646
125	-283.5066606980902	2922.204394062
126	-283.5066606980902	2949.984476267
127	-283.5066606980902	2974.656340224
128	-283.5066606980902	3001.9180533
129	-283.5066606980902	3020.932848899
130	-283.5066606980902	3045.453875117
131	-283.5066606980902	3074.454150234
132	-283.5066606980902	3115.181149659
133	-283.5066606980902	3137.395007465
134	-283.5066606980902	3167.357637152
135	-283.5066606980902	3190.683360432
136	-283.5066606980902	3219.334529309
137	-283.5066606980902	3239.258939097
138	-283.5066606980902	3265.681241602
139	-283.5066606980902	3286.096675302
140	-283.5066606980902	3314.517668934
141	-283.5066606980902	3339.452951123
142	-283.5066606980902	3359.310882921
143	-283.5066606980902	3392.90376574
144	-283.5066606980902	3418.161938216
145	-283.5066606980902	3435.237829203
146	-283.5066606980902	3461.783875685
147	-283.5066606980902	3480.31155204
148	-283.5066606980902	3505.601148308
149	-283.5066606980902	3531.1144071
150	-283.5066606980902	3559.682708703
151	-283.5066606980902	3585.062166492
152	-283.5066606980902	3609.064157028
153	-283.5066606980902	3630.107625534
154	-283.5066606980902	3656.129416236
155	-283.5066606980902	3680.646688032
156	-283.5066606980902	3705.923625776
157	-283.5066606980902	3724.954080814
158	-283.5066606980902	3742.716424663
159	-283.5066606980902	3763.284130132
160	-283.5066606980902	3784.485248733
161	-283.5066606980902	3807.7852641
162	-283.5066606980902	3832.763882225
163	-283.5066606980902	3861.54014358
164	-283.5066606980902	3889.190791302
165	-283.5066606980902	3909.979921867
166	-283.5066606980902	3946.316640709
167	-283.5066606980902	3967.688232143
168	-283.5066606980902	3993.366840603
169	-283.5066606980902	4030.672612047
170	-283.5066606980902	4057.343433981
171	-283.5066606980902	4095.152650091
172	-283.5066606980902	4130.197649559
173	-283.5066606980902	4164.186344383
174	-283.5066606980902	4191.304789575
175	-283.5066606980902	4212.091388777
176	-283.5066606980902	4241.082228945
177	-283.5066606980902	4276.782566811
178	-283.5066606980902	4306.492073348
179	-283.5066606980902	4333.091305529
180	-283.5066606980902	4361.387913435
181	-283.5066606981134	4385.939414077
182	-283.5066606981134	4416.219371838
183	-283.5066606981134	4440.962085154
184	-283.5066606981134	4464.106487433
185	-283.5066606981134	4500.778150683
186	-283.5066606981134	4537.584001241
187	-283.5066606981365	4572.861802824
188	-283.5066606981365	4604.467272038
189	-283.5066606981365	4632.987284457
190	-283.5066606981365	4663.635995811
191	-283.5066606981365	4694.368216759
192	-283.5066606981365	4719.54731145
193	-283.5066606981365	4746.518125372
194	-283.5066606981365	4768.577041775
195	-283.5066606981365	4798.885842074
196	-283.5066606981365	4815.806068371
197	-283.5066606981365	4843.118329443
198	-283.5066606981365	4877.20432678
199	-283.5066606981365	4900.76884146
200	-283.5066606981365	4931.465378719
