1	-259.8917251997681	82.383337591
2	-260.6255082820378	162.688024797
3	-260.6255082820378	221.195861041
4	-260.9076416839311	279.288110669
5	-260.9518880968417	338.934322496
6	-261.05173394276756	398.747355703
7	-261.05173394276756	452.67791403
8	-261.05173394276756	515.006614593
9	-261.7595001120023	577.445197614
10	-262.0281333226094	626.198220524
11	-262.0281333226094	682.719532278
12	-262.0281333226094	729.507234399
13	-262.0281333226094	787.222614203
14	-262.11683746051676	840.969078969
15	-262.14088799708105	896.143031543
16	-262.14088799936985	951.956619839
17	-262.14088799936985	1012.203533067
18	-262.14088799936985	1062.021898204
19	-262.14088799936985	1126.889808778
20	-262.14088799936985	1188.152759706
21	-262.14088799936985	1252.328841402
22	-262.14088799936985	1308.772753217
23	-262.14088799936985	1361.414264039
24	-262.14088799936985	1414.3957474
25	-262.14088799936985	1467.350084162
26	-262.14088799936985	1513.253836584
27	-262.14088799936985	1569.032388438
28	-262.14088799936985	1629.603005006
29	-262.14088799936985	1674.31329721
30	-262.14088799936985	1724.684082157
31	-262.14088799936985	1787.976724767
32	-262.14088799936985	1840.635839909
33	-262.14088799936985	1887.273599392
34	-262.14088799936985	1931.771512749
35	-262.14088799936985	1989.644309643
36	-262.14088799936985	2049.905501507
37	-262.14088799936985	2102.524004233
38	-262.14088799936985	2162.743875779
39	-262.14088799936985	2209.095848154
40	-262.14088799936985	2259.645163801
41	-262.14088799936985	2315.955701533
42	-262.14088799936985	2359.450175451
43	-262.14088799936985	2404.303066986
44	-262.14088799936985	2460.167978885
45	-262.14088799936985	2506.761919153
46	-262.23293130635903	2557.191023758
47	-262.23293130635903	2625.68780356
48	-262.23293130635903	2665.723320964
49	-262.23293130635903	2711.257863613
50	-262.23293130635903	2771.914201317
51	-262.23293130635903	2824.844229074
52	-262.23293130635903	2880.603281837
53	-262.23293130635903	2930.802160085
54	-262.23293130635903	2977.861713083
55	-262.23293130635903	3034.693987367
56	-262.23293130635903	3083.638228757
57	-262.23293130635903	3127.435152705
58	-262.23293130635903	3177.416425948
59	-262.23293130635903	3227.846847713
60	-262.23293130635903	3280.319262631
61	-262.23293130635903	3324.272043605
62	-262.23293130635903	3372.796358881
63	-262.23293130635903	3423.191255829
64	-262.23293130635903	3471.71036633
65	-262.23293130635903	3528.582229524
66	-262.23293130635903	3579.229717741
67	-262.23293130635903	3625.345393421
68	-262.23293130635903	3678.797196218
69	-262.23293130635903	3733.396496071
70	-262.23293130635903	3779.820239096
71	-262.23293130635903	3833.166488385
72	-262.23293130635903	3883.614071711
73	-262.23293130635903	3932.71804748
74	-262.23293130635903	3987.125785592
75	-262.23293130635903	4037.79112303
76	-262.23293130635903	4091.003763598
77	-262.23293130635903	4143.766701696
78	-262.23293130635903	4192.638034319
79	-262.23293130635903	4255.747603169
80	-262.23293130635903	4308.142532048
81	-262.23293130635903	4368.762954349
82	-262.23293130635903	4417.121716082
83	-262.23293130635903	4475.972160324
84	-262.23293130635903	4528.817118398
85	-262.23293130635903	4583.478898365
86	-262.23293130635903	4655.496170545
87	-262.23293130635903	4729.363744987
88	-262.23293130635903	4805.083602848
89	-262.23293130635903	4883.757028272
90	-262.23293130635903	4958.348524098
91	-262.23293130635903	5027.929488349
92	-262.23293130635903	5082.992921266
93	-262.23293130635903	5169.756582947
94	-262.23293130635903	5237.216688126
95	-262.23293130635903	5302.418014237
96	-262.23293130635903	5360.783433328
97	-262.23293130635903	5432.624969922
98	-262.23293130635903	5497.309795048
99	-262.23293130635903	5555.564627769
100	-262.23293130635903	5621.588057241
101	-262.23293130635903	5679.728965363
102	-262.23293130635903	5738.053002269
103	-262.23293130635903	5803.833544402
104	-262.23293130635903	5861.778766535
105	-262.23293130635903	5912.59014588
106	-262.23293130635903	5972.494074208
107	-262.23293130635903	6026.736462623
108	-262.23293130635903	6073.291429227
109	-262.23293130635903	6130.917172624
110	-262.23293130635903	6198.988304366
111	-262.23293130635903	6246.436378348
112	-262.23293130635903	6298.298257929
113	-262.23293130635903	6354.419344511
114	-262.23293130635903	6426.439619643
115	-262.23293130635903	6486.806254968
116	-262.23293130635903	6559.84461681
117	-262.23293130635903	6621.499989737
118	-262.23293130635903	6681.92815779
119	-262.23293130635903	6749.88168601
120	-262.23293130635903	6824.780928729
121	-262.23293130635903	6895.571474717
122	-262.23293130635903	6967.556929513
123	-262.23293130635903	7016.463346475
124	-262.23293130635903	7077.54474864
125	-262.23293130635903	7133.854320169
126	-262.23293130635903	7178.264299733
127	-262.23293130635903	7224.791577478
128	-262.23293130635903	7282.479935556
129	-262.23293130635903	7335.081510788
130	-262.23293130635903	7397.397357071
131	-262.23293130635903	7445.646860428
132	-262.23293130635903	7499.31679595
133	-262.23293130635903	7554.701073229
134	-262.23293130635903	7616.064487785
135	-262.25604380707705	7686.046149048
136	-262.25604380707705	7749.300281279
137	-262.25604380707705	7807.6656137
138	-262.25604380707705	7866.729444615
139	-262.25604380707705	7929.745744891
140	-262.25604380707705	7987.673831691
141	-262.37865296542043	8055.18864888
142	-262.37865296542043	8118.512691202
143	-262.37865296542043	8180.685347998
144	-262.37865296542043	8233.479881958
145	-262.37865296542043	8296.145890235
146	-262.37865296542043	8351.214409326
147	-262.37865296542043	8409.126008825
148	-262.37865296542043	8464.653744725
149	-262.37865296542043	8513.157460996
150	-262.37865296542043	8570.146775469
151	-262.37865296542043	8634.875166356
152	-262.37865296542043	8695.30808046
153	-262.37865296542043	8749.713342483
154	-262.37865296542043	8804.291097656
155	-262.37865296542043	8866.56742545
156	-262.37865296542043	8919.136363922
157	-262.37865296542043	8979.152046957
158	-262.37865296542043	9040.0825055
159	-262.37865296542043	9110.618020053
160	-262.37865296542043	9168.27012346
161	-262.37865296542043	9227.032936969
162	-262.37865296542043	9299.605966904
163	-262.37865296542043	9356.446910777
164	-262.37865296542043	9424.820556412
165	-262.37865296542043	9493.808577388
166	-262.37865296542043	9563.754640279
167	-262.37865296542043	9622.093445051
168	-262.37865296542043	9677.198118458
169	-262.37865296542043	9740.306311703
170	-262.37865296542043	9810.750099215
171	-262.37865296542043	9867.915800725
172	-262.37865296542043	9923.885397435
173	-262.37865296542043	9988.132855488
174	-262.37865296542043	10051.222126968
175	-262.37865296542043	10103.211314856
176	-262.37865296542043	10176.11481411
177	-262.37865296542043	10256.12559372
178	-262.37865296542043	10332.717631805
179	-262.37865296542043	10406.153808302
180	-262.37865296542043	10487.248925746
181	-262.37865296542043	10572.832244634
182	-262.37865296542043	10638.404541292
183	-262.37865296542043	10713.084448168
184	-262.37865296542043	10770.843632076
185	-262.37865296542043	10829.076055695
186	-262.37865296542043	10906.780694377
187	-262.37865296542043	10968.652897409
188	-262.37865296542043	11037.32447767
189	-262.37865296542043	11111.35773395
190	-262.37865296542043	11172.643056346
191	-262.37865296542043	11241.341769806
192	-262.37865296542043	11310.556014059
193	-262.37865296542043	11380.368431167
194	-262.37865296542043	11456.890741909
195	-262.37865296542043	11510.151071632
196	-262.37865296542043	11578.883296252
197	-262.37865296542043	11650.394769224
198	-262.37865296542043	11715.507376663
199	-262.37865296542043	11784.511832483
200	-262.37865296542043	11842.696214849
201	-262.37865296542043	11900.115721011
202	-262.37865296542043	11965.268242374
203	-262.37865296542043	12038.830143451
204	-262.37865296542043	12097.042834767
205	-262.37865296542043	12160.751017235
206	-262.37865296542043	12217.568913669
207	-262.37865296542043	12279.202731937
208	-262.37865296542043	12345.426014983
209	-262.37865296542043	12408.875231073
210	-262.37865296542043	12477.518739587
211	-262.37865296542043	12562.621574103
212	-262.37865296542043	12620.100772392
213	-262.37865296542043	12699.734437277
214	-262.37865296542043	12758.656419813
215	-262.37865296542043	12830.558291434
216	-262.37865296542043	12892.118216487
217	-262.37865296542043	12957.726838236
218	-262.37865296542043	13028.310877
219	-262.37865296542043	13087.269201163
220	-262.37865296542043	13144.725511383
221	-262.37865296542043	13206.992784418
222	-262.37865296542043	13265.762528981
223	-262.37865296542043	13327.624697652
224	-262.37865296542043	13389.705915358
225	-262.37865296542043	13447.672285882
226	-262.37865296542043	13509.745288162
227	-262.37865296542043	13564.723307279
228	-262.37865296542043	13622.920830449
229	-262.37865296542043	13686.055425329
230	-262.37865296542043	13739.128493181
231	-262.37865296542043	13795.050062038
232	-262.37865296542043	13853.195197044
233	-262.37865296542043	13888.610775391
234	-262.37865296542043	13961.560753552
235	-262.37865296542043	14032.117226336
236	-262.37865296542043	14107.136625643
237	-262.37865296542043	14195.409598672
238	-262.37865296542043	14262.844259295
239	-262.37865296542043	14327.056859094
240	-262.37865296542043	14381.632291846
241	-262.37865296542043	14445.171234435
242	-262.37865296542043	14531.312215542
243	-262.37865296542043	14602.915535012
244	-262.37865296542043	14668.313372761
245	-262.37865296542043	14731.895428374
246	-262.37865296542043	14803.565111868
247	-262.37865296542043	14865.683195783
248	-262.37865296542043	14923.976638381
249	-262.37865296542043	14981.84351547
250	-262.37865296542043	15067.786159448
251	-262.37865296542043	15157.44262117
252	-262.37865296542043	15259.932893862
253	-262.37865296542043	15363.25368263
254	-262.37865296542043	15461.984084609
255	-262.37865296542043	15548.20768383
256	-262.37865296542043	15629.898110304
257	-262.37865296542043	15726.182352173
258	-262.37865296542043	15820.038493843
