1	-74.95499025062361	2.232225383
2	-75.12299174671807	3.642322379
3	-75.12299174671807	4.962451084
4	-75.12299174671807	6.472158408
5	-75.12299174671807	7.722672013
6	-75.12299174671807	8.719295305
7	-75.12299174671807	9.975592421
8	-75.12490047443339	10.960363592
9	-75.12490047443339	12.144242804
10	-75.12490047443339	13.184678343
11	-75.12490047443339	14.702802349
12	-75.12490047443339	15.883733355
13	-75.12490047443339	17.031727202
14	-75.12490047443339	18.377499959
15	-75.12490047443339	19.654509491
16	-75.12490047443339	20.82926241
17	-75.12490047443339	21.918870907
18	-75.12490047443339	23.362184745
19	-75.12490047443339	24.454487139
20	-75.16772672316853	25.914432491
21	-75.1677267231984	27.280658795
22	-75.1677267231984	28.604948799
23	-75.1677267231984	29.805631725
24	-75.1677267231984	31.196792184
25	-75.1677267231984	32.303525701
26	-75.1677267231984	33.556998345
27	-75.1677267231984	34.730874871
28	-75.1677267231984	35.918508546
29	-75.20412459636957	37.303277095
30	-75.20412459643322	38.436194355
31	-75.20412459643322	40.063955892
32	-75.20412459643322	41.476205098
33	-75.20412459643322	42.511120272
34	-75.20412459643322	43.788512977
35	-75.20412459643322	44.716239332
36	-75.20412459643322	45.757336301
37	-75.20412459643322	46.972749417
38	-75.20412459643322	48.043033928
39	-75.20412459643322	49.161376376
40	-75.20412459643322	50.10536989
41	-75.20412459643322	51.467101328
42	-75.20412459643322	52.346265693
43	-75.22579676673507	53.202302286
44	-75.22579676673507	54.250363643
45	-75.22579676673507	55.266025822
46	-75.22579676673507	56.642436419
47	-75.22579676673507	57.839547343
48	-75.22579676673507	59.339038157
49	-75.22579676673507	60.70212695
50	-75.22579676673507	61.858044543
51	-75.22579676673507	62.899300026
52	-75.22579676673507	64.128613126
53	-75.22579676673507	65.232668426
54	-75.22579676673507	66.13073426
55	-75.22579676673507	67.287874356
56	-75.22579676673507	68.292054187
57	-75.22579676673507	69.506826402
58	-75.22579676673507	70.473138862
59	-75.22579676673507	71.610867162
60	-75.22579676673507	72.50647345
61	-75.22579676673507	73.590965852
62	-75.22579676673507	75.02433773
63	-75.22579676673507	76.05425199
64	-75.22579676673507	77.790406602
65	-75.22579676673507	78.650832859
66	-75.22579676673507	79.480159131
67	-75.22579676673507	80.443524241
68	-75.22579676673507	81.512955167
69	-75.22579676673507	82.282618277
70	-75.22579676673507	83.248997736
71	-75.22579676673507	84.37361663
72	-75.22579676673507	85.240124611
73	-75.22579676673507	86.515778214
74	-75.22579676673507	87.732962933
75	-75.22579676673507	88.666731954
76	-75.22579676673507	90.22704286
77	-75.22579676673507	91.665697616
78	-75.22579676673507	92.624840986
79	-75.22579676673507	93.477835862
80	-75.22579676673507	94.453978808
81	-75.22579676673507	95.44655541
82	-75.22579676673507	96.667894016
83	-75.22579676673507	97.728268214
84	-75.22579676673507	98.849814885
85	-75.22579676673507	100.095596994
86	-75.22579676673507	101.22811084
87	-75.22579676673507	102.233888649
88	-75.22579676673507	103.745307704
89	-75.22579676673507	105.295552632
90	-75.22579676673507	106.38537923
91	-75.22579676673507	107.542139574
92	-75.22579676673507	108.571297182
93	-75.22579676673507	109.542714903
94	-75.22579676673507	110.594249618
95	-75.22579676673507	112.219042992
96	-75.22579676673507	113.193986529
97	-75.22579676673507	114.152525204
98	-75.22579676673507	115.293850308
99	-75.22579676673507	116.30689186
100	-75.22579676673507	117.471866182
101	-75.22579676673507	118.587109607
102	-75.22579676673507	119.563152199
103	-75.22579676673507	120.638655156
104	-75.22579676673507	121.640120848
105	-75.22579676673507	122.669631122
106	-75.22579676673507	123.833804601
107	-75.22579676673507	124.949881656
108	-75.22579676673507	125.897912166
109	-75.22579676673507	126.980892119
110	-75.22579676673507	128.050449914
111	-75.33298674954897	128.982886099
112	-75.3329867495846	129.572525672
113	-75.3329867495846	130.328000278
